recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,26JAN19,1128,MJOH,02FEB19,JBU,2033 ,10,02,20190202,20190202,1131,1300,579   ,20190126,AU01,FLL ,0631,DM,-0500,HOG ,0800,-0500,32M ,,,,0631,1131,,,,,0800,1300,,,580 ,,,,,,0,,,32M ,,5166426,,,,0,0,0,>2032 ,,JFK,2,1,2019-02-02 11:31:00.000,3,2019-02-02 13:00:00.000,17,7,0,0,2033
,27JAN19,0010,JC11,02FEB19,JBU,2037 ,10,02,20190202,20190203,0043,0137,265   ,20190127,SC05,SJU ,2043,DM,-0400,SDQ ,2137,-0400,E90 ,,,,2043,0043,,,,,2137,0137,,,373 ,,,,,,0,,,E90 ,,5166445,,,,0,0,0,>2138 ,,JFK,2,0,2019-02-03 00:43:00.000,0,2019-02-03 01:37:00.000,17,7,0,0,2037
,27JAN19,1355,MJOH,02FEB19,JBU,2067 ,10,02,20190202,20190202,1859,2159,284   ,20190127,SC06,HPN ,1359,DM,-0500,PBI ,1659,-0500,E90 ,,,,1359,1859,,,,,1659,2159,,,281 ,,,,,,0,,,E90 ,,5166465,,,,0,0,0,>2168 ,,JFK,2,0,2019-02-02 18:59:00.000,0,2019-02-02 21:59:00.000,20,7,0,0,2067
,26JAN19,1118,MJOH,02FEB19,JBU,2074 ,10,02,20190202,20190202,2328,0215,804   ,20190126,AU01,TPA ,1828,DM,-0500,EWR ,2115,-0500,32A ,,,,1828,2328,,,,,2115,0215,,,,,,,,,0,,,320 ,,5166476,,,,0,0,0,>1143 ,,JFK,2,0,2019-02-02 23:28:00.000,0,2019-02-03 02:15:00.000,14,7,0,0,2074
,26JAN19,1052,MJOH,02FEB19,JBU,2080 ,10,02,20190202,20190203,0049,0314,294   ,20190126,,FLL ,1949,DM,-0500,DCA ,2214,-0500,E90 ,,,,1949,0049,,,,,2214,0314,,,,,,,,,0,,,E90 ,,5166487,,,,0,0,0,> 798 ,,JFK,2,0,2019-02-03 00:49:00.000,0,2019-02-03 03:14:00.000,17,7,0,0,2080
,26JAN19,1052,MJOH,02FEB19,JBU,2101 ,10,02,20190202,20190202,1307,1431,229   ,20190126,,BUF ,0807,DM,-0500,JFK ,0931,-0500,E90 ,,,,0807,1307,,,,,0931,1431,,,,,,,,,0,,,E90 ,,5166506,,,,0,0,0,> 586 ,,JFK,2,0,2019-02-02 13:07:00.000,0,2019-02-02 14:31:00.000,13,7,0,0,2101
,26JAN19,1052,MJOH,02FEB19,JBU,2116 ,10,02,20190202,20190202,1620,1804,178   ,20190126,,JAX ,1120,DM,-0500,DCA ,1304,-0500,E90 ,,,,1120,1620,,,,,1304,1804,,,,,,,,,0,,,E90 ,,5166516,,,,0,0,0,>1379 ,,JFK,2,0,2019-02-02 16:20:00.000,0,2019-02-02 18:04:00.000,14,7,0,0,2116
,26JAN19,1052,MJOH,02FEB19,JBU,2127 ,10,02,20190202,20190202,1654,1828,296   ,20190126,,BOS ,1154,DM,-0500,BWI ,1328,-0500,E90 ,,,,1154,1654,,,,,1328,1828,,,,,,,,,0,,,E90 ,,5166527,,,,0,0,0,> 126 ,,JFK,2,0,2019-02-02 16:54:00.000,0,2019-02-02 18:28:00.000,18,7,0,0,2127
,26JAN19,1118,MJOH,02FEB19,JBU,2136 ,10,02,20190202,20190202,2218,2349,662   ,20190126,,LGB ,1418,DM,-0800,SFO ,1549,-0800,320 ,,,,1418,2218,,,,,1549,2349,,,,,,,,,0,,,320 ,,5166538,,,,0,0,0,>1635 ,,JFK,2,0,2019-02-02 22:18:00.000,0,2019-02-02 23:49:00.000,13,7,0,0,2136
,27JAN19,0010,JC11,02FEB19,JBU,2137 ,10,02,20190202,20190202,1426,1524,265   ,20190127,SC05,SJU ,1026,DM,-0400,SDQ ,1124,-0400,E90 ,,,,1026,1426,,,,,1124,1524,,,373 ,,,,,,0,,,E90 ,,5166549,,,,0,0,0,>2238 ,,JFK,2,0,2019-02-02 14:26:00.000,0,2019-02-02 15:24:00.000,17,7,0,0,2137
,27JAN19,0010,JC11,02FEB19,JBU,2138 ,10,02,20190202,20190203,0241,0339,265   ,20190127,SC05,SDQ ,2241,DM,-0400,SJU ,2339,-0400,E90 ,,,,2241,0241,,,,,2339,0339,,,373 ,,,,,,0,,,E90 ,,5166560,,,,0,0,0,>1637 ,,JFK,2,0,2019-02-03 02:41:00.000,0,2019-02-03 03:39:00.000,15,7,0,0,2138
,26JAN19,1058,MJOH,02FEB19,JBU,2153 ,10,02,20190202,20190202,1959,2310,999   ,20190126,,JFK ,1459,DM,-0500,PBI ,1810,-0500,321 ,,,,1459,1959,,,,,1810,2310,,,,,,,,,0,,,321 ,,5166571,,,,0,0,0,>1054 ,,JFK,2,0,2019-02-02 19:59:00.000,0,2019-02-02 23:10:00.000,29,7,0,0,2153
,26JAN19,1052,MJOH,02FEB19,JBU,2167 ,10,02,20190202,20190203,0200,0451,238   ,20190126,,HPN ,2100,DM,-0500,PBI ,2351,-0500,E90 ,,,,2100,0200,,,,,2351,0451,,,,,,,,,0,,,E90 ,,5166582,,,,0,0,0,>1068 ,,JFK,2,0,2019-02-03 02:00:00.000,0,2019-02-03 04:51:00.000,20,7,0,0,2167
,27JAN19,1355,MJOH,02FEB19,JBU,2168 ,10,02,20190202,20190202,2314,0159,284   ,20190127,SC06,PBI ,1814,DM,-0500,HPN ,2059,-0500,E90 ,,,,1814,2314,,,,,2059,0159,,,281 ,,,,,,0,,,E90 ,,5166593,,,,0,0,0,> 913 ,,JFK,2,0,2019-02-02 23:14:00.000,0,2019-02-03 01:59:00.000,14,7,0,0,2168
,26JAN19,1052,MJOH,02FEB19,JBU,2184 ,10,02,20190202,20190202,1401,1549,296   ,20190126,,RDU ,0901,DM,-0500,BOS ,1049,-0500,E90 ,,,,0901,1401,,,,,1049,1549,,,,,,,,,0,,,E90 ,,5166610,,,,0,0,0,>2127 ,,JFK,2,1,2019-02-02 14:01:00.000,3,2019-02-02 15:49:00.000,16,7,0,0,2184
,26JAN19,1118,MJOH,02FEB19,JBU,2191 ,10,02,20190202,20190202,1420,1750,536   ,20190126,,BOS ,0920,DM,-0500,TPA ,1250,-0500,320 ,,,,0920,1420,,,,,1250,1750,,,,,,,,,0,,,320 ,,5166615,,,,0,0,0,> 992 ,,JFK,2,1,2019-02-02 14:20:00.000,3,2019-02-02 17:50:00.000,18,7,0,0,2191
,27JAN19,0441,TP57,02FEB19,JBU,2216 ,10,02,20190202,20190202,1100,1228,193   ,20190127,SC01,BUF ,0600,DM,-0500,BOS ,0728,-0500,E90 ,,,,0600,1100,,,,,0728,1228,,,279 ,,,,,,0,,,E90 ,,5166628,,,,0,0,0,> 459 ,,JFK,2,1,2019-02-02 11:00:00.000,3,2019-02-02 12:28:00.000,13,7,0,0,2216
,27JAN19,0755,TP57,02FEB19,JBU,2224 ,10,02,20190202,20190202,1648,1855,317   ,20190127,SC01,MCO ,1148,DM,-0500,DCA ,1355,-0500,E90 ,,,,1148,1648,,,,,1355,1855,,,267 ,,,,,,0,,,E90 ,,5166644,,,,0,0,0,> 481 ,,JFK,2,0,2019-02-02 16:48:00.000,0,2019-02-02 18:55:00.000,16,7,0,0,2224
,26JAN19,1118,MJOH,02FEB19,JBU,2231 ,10,02,20190202,20190203,0015,0228,807   ,20190126,AU01,JFK ,1915,DM,-0500,BDA ,2228,-0400,32A ,,,,1915,0015,,,,,2228,0228,,,569 ,,,,,,0,,,320 ,,5166648,,,,0,0,0,>2232 ,,JFK,2,0,2019-02-03 00:15:00.000,0,2019-02-03 02:28:00.000,29,7,0,0,2231
,26JAN19,1447,MJOH,02FEB19,JBU,2232 ,10,02,20190202,20190202,1230,1456,763   ,20190126,SC06,BDA ,0830,DM,-0400,JFK ,0956,-0500,320 ,,,,0830,1230,,,,,0956,1456,,,552 ,,,,,,0,,,320 ,,5166665,,,,0,0,0,>2481 ,,JFK,2,1,2019-02-02 12:30:00.000,3,2019-02-02 14:56:00.000,12,7,0,0,2232
,26JAN19,1125,MJOH,02FEB19,JBU,2235 ,10,02,20190202,20190203,0220,0550,595   ,20190126,AU01,BOS ,2120,DM,-0500,MSP ,2350,-0600,32C ,,,,2120,0220,,,,H9  ,2350,0550,,,,,,,,,0,,,32H ,,5166670,,,,0,0,0,>2236 ,,JFK,2,0,2019-02-03 02:20:00.000,0,2019-02-03 05:50:00.000,18,7,0,0,2235
,26JAN19,1125,MJOH,02FEB19,JBU,2236 ,10,02,20190202,20190202,1145,1438,641   ,20190126,AU01,MSP ,0545,DM,-0600,BOS ,0938,-0500,32C ,,,H9  ,0545,1145,,,,,0938,1438,,,,,,,,,0,,,32H ,,5166686,,,,0,0,0,> 203 ,,JFK,2,0,2019-02-02 11:45:00.000,3,2019-02-02 14:38:00.000,15,7,0,0,2236
,27JAN19,0010,JC11,02FEB19,JBU,2238 ,10,02,20190202,20190202,1625,1725,265   ,20190127,SC05,SDQ ,1225,DM,-0400,SJU ,1325,-0400,E90 ,,,,1225,1625,,,,,1325,1725,,,373 ,,,,,,0,,,E90 ,,5166692,,,,0,0,0,>1937 ,,JFK,2,0,2019-02-02 16:25:00.000,0,2019-02-02 17:25:00.000,15,7,0,0,2238
,26JAN19,1058,MJOH,02FEB19,JBU,2254 ,10,02,20190202,20190202,1927,2216,949   ,20190126,,PBI ,1427,DM,-0500,JFK ,1716,-0500,321 ,,,,1427,1927,,,,,1716,2216,,,,,,,,,0,,,321 ,,5166710,,,,0,0,0,>1201 ,,JFK,2,0,2019-02-02 19:27:00.000,0,2019-02-02 22:16:00.000,14,7,0,0,2254
,26JAN19,1751,CKAI,02FEB19,JBU,2269 ,10,02,20190202,20190202,1702,2037,663   ,20190126,SC14,BOS ,1202,DM,-0500,FLL ,1537,-0500,320 ,,,,1202,1702,,,,,1537,2037,,,638 ,,,,,,0,,,320 ,,5166715,,,,0,0,0,> 460 ,,JFK,2,0,2019-02-02 17:02:00.000,0,2019-02-02 20:37:00.000,18,7,0,0,2269
,27JAN19,0212,asa0,02FEB19,JBU,2275 ,10,02,20190202,20190203,0227,0616,559   ,20190127,SC21,BDL ,2127,DM,-0500,SJU ,0216,-0400,320 ,,,3   ,2127,0227,,,,,0216,0616,,,828 ,,,,,,0,,,320 ,,5166723,,,,0,0,0,>2276 ,,JFK,2,0,2019-02-03 02:27:00.000,0,2019-02-03 06:16:00.000,15,7,0,0,2275
,27JAN19,0211,asa0,02FEB19,JBU,2276 ,10,02,20190202,20190202,0730,1137,652   ,20190127,SC06,SJU ,0330,DM,-0400,BDL ,0637,-0500,320 ,,,,0330,0730,,,,5   ,0637,1137,,,507 ,,,,,,0,,,320 ,,5166734,,,,0,0,0,> 959 ,,JFK,2,0,2019-02-02 07:30:00.000,0,2019-02-02 11:37:00.000,17,7,0,0,2276
,26JAN19,1052,MJOH,02FEB19,JBU,2279 ,10,02,20190202,20190202,1142,1310,294   ,20190126,,BOS ,0642,DM,-0500,EWR ,0810,-0500,E90 ,,,,0642,1142,,,,,0810,1310,,,,,,,,,0,,,E90 ,,5166751,,,,0,0,0,> 205 ,,JFK,2,1,2019-02-02 11:42:00.000,3,2019-02-02 13:10:00.000,18,7,0,0,2279
,27JAN19,0441,TP57,02FEB19,JBU,2323 ,10,02,20190202,20190202,2048,2317,279   ,20190127,SC01,DCA ,1548,DM,-0500,MCO ,1817,-0500,E90 ,,,,1548,2048,,,,,1817,2317,,,193 ,,,,,,0,,,E90 ,,5166775,,,,0,0,0,> 824 ,,JFK,2,0,2019-02-02 20:48:00.000,0,2019-02-02 23:17:00.000,15,7,0,0,2323
,26JAN19,1052,MJOH,02FEB19,JBU,2324 ,10,02,20190202,20190202,1111,1314,328   ,20190126,,MCO ,0611,DM,-0500,DCA ,0814,-0500,E90 ,,,,0611,1111,,,,,0814,1314,,,,,,,,,0,,,E90 ,,5166786,,,,0,0,0,>1581 ,,JFK,2,1,2019-02-02 11:11:00.000,3,2019-02-02 13:14:00.000,16,7,0,0,2324
,26JAN19,1118,MJOH,02FEB19,JBU,2327 ,10,02,20190202,20190202,1239,1400,706   ,20190126,,FLL ,0739,DM,-0500,CMW ,0900,-0500,320 ,,,,0739,1239,,,,,0900,1400,,,,,,,,,0,,,320 ,,5166797,,,,0,0,0,>2328 ,,JFK,2,1,2019-02-02 12:39:00.000,0,2019-02-02 14:00:00.000,17,7,0,0,2327
,26JAN19,1118,MJOH,02FEB19,JBU,2328 ,10,02,20190202,20190202,1515,1640,706   ,20190126,,CMW ,1015,DM,-0500,FLL ,1140,-0500,320 ,,,,1015,1515,,,,,1140,1640,,,,,,,,,0,,,320 ,,5166809,,,,0,0,0,> 181 ,,JFK,2,0,2019-02-02 15:15:00.000,0,2019-02-02 16:40:00.000,15,7,0,0,2328
,26JAN19,1623,JB60,02FEB19,JBU,2338 ,10,02,20190202,20190203,0400,0919,556   ,20190126,AU01,BUR ,2000,DM,-0800,BOS ,0419,-0500,32M ,,,,2000,0400,,,,,0419,0919,,,559 ,,,,,,0,,,32M ,,5166820,,,,0,0,0,> 521 ,,JFK,2,0,2019-02-03 04:00:00.000,0,2019-02-03 09:19:00.000,17,7,0,0,2338
,26JAN19,1623,JB60,02FEB19,JBU,2339 ,10,02,20190202,20190202,2000,0240,556   ,20190126,AU01,BOS ,1500,DM,-0500,BUR ,1840,-0800,32M ,,,,1500,2000,,,,,1840,0240,,,559 ,,,,,,0,,,32M ,,5166831,,,,0,0,0,>2338 ,,JFK,2,0,2019-02-02 20:00:00.000,0,2019-02-03 02:40:00.000,18,7,0,0,2339
,27JAN19,0144,LKEN,02FEB19,JBU,2393 ,10,02,20190202,20190202,2206,2300,247   ,20190127,SC05,FLL ,1706,DM,-0500,NAS ,1800,-0500,E90 ,,,,1706,2206,,,,,1800,2300,,,249 ,,,,,,0,,,E90 ,,5166888,,,,0,0,0,>2394 ,,JFK,2,0,2019-02-02 22:06:00.000,0,2019-02-02 23:00:00.000,17,7,0,0,2393
,27JAN19,0144,LKEN,02FEB19,JBU,2394 ,10,02,20190202,20190203,0000,0105,247   ,20190127,SC05,NAS ,1900,DM,-0500,FLL ,2005,-0500,E90 ,,,,1900,0000,,,,,2005,0105,,,249 ,,,,,,0,,,E90 ,,5166900,,,,0,0,0,> 799 ,,JFK,2,0,2019-02-03 00:00:00.000,0,2019-02-03 01:05:00.000,15,7,0,0,2394
,27JAN19,0441,TP57,02FEB19,JBU,2402 ,10,02,20190202,20190202,1958,2137,193   ,20190127,SC01,JFK ,1458,DM,-0500,BUF ,1637,-0500,E90 ,,,,1458,1958,,,,,1637,2137,,,279 ,,,,,,0,,,E90 ,,5166910,,,,0,0,0,>2601 ,,JFK,2,0,2019-02-02 19:58:00.000,0,2019-02-02 21:37:00.000,29,7,0,0,2402
,27JAN19,0046,jg98,02FEB19,JBU,2416 ,10,02,20190202,20190202,1845,2112,630   ,20190127,,AUS ,1245,DM,-0600,MCO ,1612,-0500,320 ,,,28  ,1245,1845,,,,,1612,2112,,,,,,,,,0,,,320 ,,5166939,,,,0,0,0,>1933 ,,JFK,2,0,2019-02-02 18:45:00.000,0,2019-02-02 21:12:00.000,14,7,0,0,2416
,27JAN19,0047,jg98,02FEB19,JBU,2417 ,10,02,20190202,20190202,1510,1805,630   ,20190127,,MCO ,1010,DM,-0500,AUS ,1205,-0600,320 ,,,,1010,1510,,,,28  ,1205,1805,,,,,,,,,0,,,320 ,,5166950,,,,0,0,0,>2416 ,,JFK,2,0,2019-02-02 15:10:00.000,0,2019-02-02 18:05:00.000,16,7,0,0,2417
,26JAN19,1052,MJOH,02FEB19,JBU,2422 ,10,02,20190202,20190202,2105,0009,192   ,20190126,,PBI ,1605,DM,-0500,BOS ,1909,-0500,E90 ,,,,1605,2105,,,,,1909,0009,,,,,,,,,0,,,E90 ,,5166962,,,,0,0,0,>1615 ,,JFK,2,0,2019-02-02 21:05:00.000,0,2019-02-03 00:09:00.000,14,7,0,0,2422
,26JAN19,1118,MJOH,02FEB19,JBU,2465 ,10,02,20190202,20190202,1248,1609,504   ,20190126,,BUF ,0748,DM,-0500,FLL ,1109,-0500,320 ,,,,0748,1248,,,,,1109,1609,,,,,,,,,0,,,320 ,,5166972,,,,0,0,0,>1196 ,,JFK,2,1,2019-02-02 12:48:00.000,0,2019-02-02 16:09:00.000,13,7,0,0,2465
,26JAN19,1118,MJOH,02FEB19,JBU,2466 ,10,02,20190202,20190202,1953,2251,523   ,20190126,,FLL ,1453,DM,-0500,BUF ,1751,-0500,320 ,,,,1453,1953,,,,,1751,2251,,,,,,,,,0,,,320 ,,5166989,,,,0,0,0,>2465 ,,JFK,2,0,2019-02-02 19:53:00.000,0,2019-02-02 22:51:00.000,17,7,0,0,2466
,26JAN19,1130,MJOH,02FEB19,JBU,2469 ,10,02,20190202,20190203,0025,0401,646   ,20190126,AU01,BOS ,1925,DM,-0500,FLL ,2301,-0500,32M ,,,,1925,0025,,,,,2301,0401,,,558 ,,,,,,0,,,32M ,,5166995,,,,0,0,0,>1557 ,,JFK,2,0,2019-02-03 00:25:00.000,0,2019-02-03 04:01:00.000,18,7,0,0,2469
,26JAN19,1129,MJOH,02FEB19,JBU,2470 ,10,02,20190202,20190202,1225,1535,621   ,20190126,AU01,FLL ,0725,DM,-0500,BOS ,1035,-0500,32M ,,,,0725,1225,,,,,1035,1535,,,627 ,,,,,,0,,,32M ,,5167006,,,,0,0,0,>2629 ,,JFK,2,1,2019-02-02 12:25:00.000,0,2019-02-02 15:35:00.000,17,7,0,0,2470
,26JAN19,1447,MJOH,02FEB19,JBU,2481 ,10,02,20190202,20190202,1630,2101,763   ,20190126,SC06,JFK ,1130,DM,-0500,UVF ,1701,-0400,320 ,,,,1130,1630,,,,,1701,2101,,,552 ,,,,,,0,,,320 ,,5167024,,,,0,0,0,>2482 ,,JFK,2,0,2019-02-02 16:30:00.000,0,2019-02-02 21:01:00.000,29,7,0,0,2481
,26JAN19,1447,MJOH,02FEB19,JBU,2482 ,10,02,20190202,20190202,2201,0306,763   ,20190126,SC06,UVF ,1801,DM,-0400,JFK ,2206,-0500,320 ,,,,1801,2201,,,,,2206,0306,,,552 ,,,,,,0,,,320 ,,5167026,,,,0,0,0,>1273 ,,JFK,2,0,2019-02-02 22:01:00.000,0,2019-02-03 03:06:00.000,15,7,0,0,2482
,26JAN19,1058,MJOH,02FEB19,JBU,2501 ,10,02,20190202,20190203,0232,0539,955   ,20190126,,JFK ,2132,DM,-0500,FLL ,0039,-0500,321 ,,,,2132,0232,,,,,0039,0539,,,,,,,,,0,,,321 ,,5167029,,,,0,0,0,>1502 ,,JFK,2,0,2019-02-03 02:32:00.000,0,2019-02-03 05:39:00.000,29,7,0,0,2501
,26JAN19,1058,MJOH,02FEB19,JBU,2509 ,10,02,20190202,20190202,2129,0117,996   ,20190126,,JFK ,1629,DM,-0500,SDQ ,2117,-0400,321 ,,,,1629,2129,,,,,2117,0117,,,,,,,,,0,,,321 ,,5167040,,,,0,0,0,> 610 ,,JFK,2,0,2019-02-02 21:29:00.000,0,2019-02-03 01:17:00.000,29,7,0,0,2509
,26JAN19,1052,MJOH,02FEB19,JBU,2516 ,10,02,20190202,20190202,2238,2356,309   ,20190126,,JFK ,1738,DM,-0500,SYR ,1856,-0500,E90 ,,,,1738,2238,,,,,1856,2356,,,,,,,,,0,,,E90 ,,5167051,,,,0,0,0,>1815 ,,JFK,2,0,2019-02-02 22:38:00.000,0,2019-02-02 23:56:00.000,29,7,0,0,2516
,26JAN19,1118,MJOH,02FEB19,JBU,2517 ,10,02,20190202,20190202,1504,1616,503   ,20190126,,JFK ,1004,DM,-0500,BOS ,1116,-0500,320 ,,,,1004,1504,,,,,1116,1616,,,,,,,,,0,,,320 ,,5167061,,,,0,0,0,>1095 ,,JFK,2,0,2019-02-02 15:04:00.000,0,2019-02-02 16:16:00.000,29,7,0,0,2517
,26JAN19,1130,MJOH,02FEB19,JBU,2518 ,10,02,20190202,20190202,1630,1935,558   ,20190126,AU01,MEX ,1030,DM,-0600,FLL ,1435,-0500,32C ,,,,1030,1630,,,,,1435,1935,,,510 ,,,,,,0,,,32H ,,5167065,,,,0,0,0,>1825 ,,JFK,2,0,2019-02-02 16:30:00.000,0,2019-02-02 19:35:00.000,15,7,0,0,2518
,26JAN19,1118,MJOH,02FEB19,JBU,2523 ,10,02,20190202,20190202,1300,1658,583   ,20190126,AU01,BOS ,0800,DM,-0500,STI ,1258,-0400,320 ,,,,0800,1300,,,,,1258,1658,,,656 ,,,,,,0,,,320 ,,5167075,,,,0,0,0,>2524 ,,JFK,2,1,2019-02-02 13:00:00.000,0,2019-02-02 16:58:00.000,18,7,0,0,2523
,26JAN19,1118,MJOH,02FEB19,JBU,2524 ,10,02,20190202,20190202,1758,2156,583   ,20190126,AU01,STI ,1358,DM,-0400,BOS ,1656,-0500,320 ,,,,1358,1758,,,,,1656,2156,,,656 ,,,,,,0,,,320 ,,5167086,,,,0,0,0,> 993 ,,JFK,2,0,2019-02-02 17:58:00.000,0,2019-02-02 21:56:00.000,14,7,0,0,2524
,26JAN19,1052,MJOH,02FEB19,JBU,2525 ,10,02,20190202,20190202,1059,1359,283   ,20190126,,JFK ,0559,DM,-0500,TPA ,0859,-0500,E90 ,,,,0559,1059,,,,,0859,1359,,,,,,,,,0,,,E90 ,,5167097,,,,0,0,0,>2751 ,,JFK,2,1,2019-02-02 10:59:00.000,3,2019-02-02 13:59:00.000,29,7,0,0,2525
,26JAN19,1052,MJOH,02FEB19,JBU,2526 ,10,02,20190202,20190203,0152,0428,283   ,20190126,,TPA ,2052,DM,-0500,JFK ,2328,-0500,E90 ,,,,2052,0152,,,,,2328,0428,,,,,,,,,0,,,E90 ,,5167108,,,,0,0,0,>2525 ,,JFK,2,0,2019-02-03 01:52:00.000,0,2019-02-03 04:28:00.000,14,7,0,0,2526
,27JAN19,0102,GDIC,02FEB19,JBU,2529 ,10,02,20190202,20190202,1800,2042,516   ,20190127,SC05,MCO ,1300,DM,-0500,BQN ,1642,-0400,320 ,,,,1300,1800,,,,,1642,2042,,,805 ,,,,,,0,,,320 ,,5167119,,,,0,0,0,>2530 ,,JFK,2,0,2019-02-02 18:00:00.000,0,2019-02-02 20:42:00.000,16,7,0,0,2529
,27JAN19,0102,GDIC,02FEB19,JBU,2530 ,10,02,20190202,20190202,2125,0027,516   ,20190127,SC05,BQN ,1725,DM,-0400,MCO ,1927,-0500,320 ,,,7   ,1725,2125,,,,,1927,0027,,,805 ,,,,,,0,,,320 ,,5167129,,,,0,0,0,> 131 ,,JFK,2,0,2019-02-02 21:25:00.000,0,2019-02-03 00:27:00.000,10,7,0,0,2530
,26JAN19,1052,MJOH,02FEB19,JBU,2533 ,10,02,20190202,20190202,2033,2159,309   ,20190126,,BTV ,1533,DM,-0500,JFK ,1659,-0500,E90 ,,,15  ,1533,2033,,,,,1659,2159,,,,,,,,,0,,,E90 ,,5167143,,,,0,0,0,>2516 ,,JFK,2,0,2019-02-02 20:33:00.000,0,2019-02-02 21:59:00.000,15,7,0,0,2533
,26JAN19,1052,MJOH,02FEB19,JBU,2534 ,10,02,20190202,20190202,1845,1958,309   ,20190126,,JFK ,1345,DM,-0500,BTV ,1458,-0500,E90 ,,,,1345,1845,,,,15  ,1458,1958,,,,,,,,,0,,,E90 ,,5167148,,,,0,0,0,>2533 ,,JFK,2,0,2019-02-02 18:45:00.000,0,2019-02-02 19:58:00.000,29,7,0,0,2534
,26JAN19,1118,MJOH,02FEB19,JBU,2536 ,10,02,20190202,20190202,1841,2229,807   ,20190126,AU01,STI ,1441,DM,-0400,JFK ,1729,-0500,32A ,,,,1441,1841,,,,,1729,2229,,,569 ,,,,,,0,,,320 ,,5167159,,,,0,0,0,>2231 ,,JFK,2,0,2019-02-02 18:41:00.000,0,2019-02-02 22:29:00.000,14,7,0,0,2536
,26JAN19,1118,MJOH,02FEB19,JBU,2537 ,10,02,20190202,20190202,1351,1741,807   ,20190126,AU01,JFK ,0851,DM,-0500,STI ,1341,-0400,32A ,,,,0851,1351,,,,,1341,1741,,,569 ,,,,,,0,,,320 ,,5167170,,,,0,0,0,>2536 ,,JFK,2,1,2019-02-02 13:51:00.000,0,2019-02-02 17:41:00.000,29,7,0,0,2537
,27JAN19,0211,asa0,02FEB19,JBU,2541 ,10,02,20190202,20190202,1645,1955,645   ,20190127,SC06,BDL ,1145,DM,-0500,PBI ,1455,-0500,320 ,,,3   ,1145,1645,,,,,1455,1955,,,643 ,,,,,,0,,,320 ,,5167181,,,,0,0,0,> 858 ,,JFK,2,0,2019-02-02 16:45:00.000,0,2019-02-02 19:55:00.000,15,7,0,0,2541
,27JAN19,0211,asa0,02FEB19,JBU,2542 ,10,02,20190202,20190202,1300,1553,645   ,20190127,SC06,PBI ,0800,DM,-0500,BDL ,1053,-0500,320 ,,,,0800,1300,,,,3   ,1053,1553,,,643 ,,,,,,0,,,320 ,,5167192,,,,0,0,0,>2541 ,,JFK,2,1,2019-02-02 13:00:00.000,3,2019-02-02 15:53:00.000,14,7,0,0,2542
,27JAN19,1355,MJOH,02FEB19,JBU,2580 ,10,02,20190202,20190202,2211,2326,281   ,20190127,SC06,EWR ,1711,DM,-0500,BOS ,1826,-0500,E90 ,,,,1711,2211,,,,,1826,2326,,,284 ,,,,,,0,,,E90 ,,5167212,,,,0,0,0,> 397 ,,JFK,2,0,2019-02-02 22:11:00.000,0,2019-02-02 23:26:00.000,25,7,0,0,2580
,27JAN19,0441,TP57,02FEB19,JBU,2601 ,10,02,20190202,20190202,2212,2342,193   ,20190127,SC01,BUF ,1712,DM,-0500,JFK ,1842,-0500,E90 ,,,,1712,2212,,,,,1842,2342,,,279 ,,,,,,0,,,E90 ,,5167224,,,,0,0,0,> 318 ,,JFK,2,0,2019-02-02 22:12:00.000,0,2019-02-02 23:42:00.000,13,7,0,0,2601
,26JAN19,2056,MJOH,02FEB19,JBU,2617 ,10,02,20190202,20190203,0024,0143,351   ,20190126,SC06,JAX ,1924,DM,-0500,FLL ,2043,-0500,E90 ,,,,1924,0024,,,,,2043,0143,,,355 ,,,,,,0,,,E90 ,,5167236,,,,0,0,0,>1130 ,,JFK,2,0,2019-02-03 00:24:00.000,0,2019-02-03 01:43:00.000,14,7,0,0,2617
,26JAN19,1052,MJOH,02FEB19,JBU,2625 ,10,02,20190202,20190202,2202,0011,294   ,20190126,,RDU ,1702,DM,-0500,FLL ,1911,-0500,E90 ,,,,1702,2202,,,,,1911,0011,,,,,,,,,0,,,E90 ,,5167254,,,,0,0,0,>2080 ,,JFK,2,0,2019-02-02 22:02:00.000,0,2019-02-03 00:11:00.000,16,7,0,0,2625
