recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,02AUG18,1212,PLNK,05AUG18,JBU,1197 ,10,05,20180805,20180805,2044,2355,526   ,20180802,,PVD ,1644,DM,-0400,FLL ,1955,-0400,320 ,,,,1644,2044,,,,,1955,2355,,,,,,,,,0,,,320 ,,4910631,,,,0,0,0,> 658 ,,JFK,3,0,2018-08-05 20:44:00.000,0,2018-08-05 23:55:00.000,15,7,0,0,1197
,02AUG18,1212,PLNK,05AUG18,JBU,1198 ,10,05,20180805,20180805,2137,0028,561   ,20180802,,MCO ,1737,DM,-0400,LGA ,2028,-0400,320 ,,,,1737,2137,,,,,2028,0028,,,,,,,,,0,,,320 ,,4910640,,,,0,0,0,> 499 ,,JFK,3,0,2018-08-05 21:37:00.000,0,2018-08-06 00:28:00.000,16,7,0,0,1198
,02AUG18,1212,PLNK,05AUG18,JBU,1201 ,10,05,20180805,20180805,2230,0150,972   ,20180802,,JFK ,1830,DM,-0400,FLL ,2150,-0400,321 ,,,,1830,2230,,,,,2150,0150,,,,,,,,,0,,,321 ,,4910650,,,,0,0,0,>1502 ,,JFK,3,0,2018-08-05 22:30:00.000,0,2018-08-06 01:50:00.000,29,7,0,0,1201
,02AUG18,1212,PLNK,05AUG18,JBU,1202 ,10,05,20180805,20180805,1537,1829,971   ,20180802,,FLL ,1137,DM,-0400,JFK ,1429,-0400,321 ,,,,1137,1537,,,,,1429,1829,,,,,,,,,0,,,321 ,,4910662,,,,0,0,0,> 883 ,,JFK,1,0,2018-08-05 15:37:00.000,0,2018-08-05 18:29:00.000,17,7,0,0,1202
,02AUG18,1212,PLNK,05AUG18,JBU,1203 ,10,05,20180805,20180805,1001,1349,580   ,20180802,SC05,EWR ,0601,DM,-0400,SDQ ,0949,-0400,320 ,,,,0601,1001,,,,,0949,1349,,,624 ,,,,,,0,,,320 ,,4910673,,,,0,0,0,>1204 ,,JFK,3,1,2018-08-05 10:01:00.000,0,2018-08-05 13:49:00.000,25,7,0,0,1203
,02AUG18,1212,PLNK,05AUG18,JBU,1204 ,10,05,20180805,20180805,1449,1849,580   ,20180802,SC05,SDQ ,1049,DM,-0400,EWR ,1449,-0400,320 ,,,,1049,1449,,,,,1449,1849,,,624 ,,,,,,0,,,320 ,,4910683,,,,0,0,0,>1511 ,,JFK,3,0,2018-08-05 14:49:00.000,0,2018-08-05 18:49:00.000,15,7,0,0,1204
,02AUG18,1212,PLNK,05AUG18,JBU,1205 ,10,05,20180805,20180805,2231,0500,613   ,20180802,,JFK ,1831,DM,-0400,PDX ,2200,-0700,320 ,,,,1831,2231,,,,C6  ,2200,0500,,,,,,,,,0,,,320 ,,4910695,,,,0,0,0,>1206 ,,JFK,3,0,2018-08-05 22:31:00.000,0,2018-08-06 05:00:00.000,29,7,0,0,1205
,02AUG18,1212,PLNK,05AUG18,JBU,1206 ,10,05,20180805,20180806,0550,1100,613   ,20180802,,PDX ,2250,DM,-0700,JFK ,0700,-0400,320 ,,,C6  ,2250,0550,,,,,0700,1100,,,,,,,,,0,,,320 ,,4910704,,,,0,0,0,>1731 ,,JFK,2,0,2018-08-06 05:50:00.000,0,2018-08-06 11:00:00.000,13,7,0,0,1206
,02AUG18,1212,PLNK,05AUG18,JBU,1209 ,10,05,20180805,20180805,1956,2251,236   ,20180802,,BOS ,1556,DM,-0400,JAX ,1851,-0400,E90 ,,,,1556,1956,,,,,1851,2251,,,,,,,,,0,,,E90 ,,4910717,,,,0,0,0,>1410 ,,JFK,3,0,2018-08-05 19:56:00.000,0,2018-08-05 22:51:00.000,18,7,0,0,1209
,02AUG18,1212,PLNK,05AUG18,JBU,1210 ,10,05,20180805,20180805,1555,1831,329   ,20180802,,JAX ,1155,DM,-0400,BOS ,1431,-0400,E90 ,,,,1155,1555,,,,,1431,1831,,,,,,,,,0,,,E90 ,,4910728,,,,0,0,0,>1445 ,,JFK,3,0,2018-08-05 15:55:00.000,0,2018-08-05 18:31:00.000,14,7,0,0,1210
,02AUG18,1212,PLNK,05AUG18,JBU,1211 ,10,05,20180805,20180805,2144,0010,521   ,20180802,SC14,BWI ,1744,DM,-0400,MCO ,2010,-0400,320 ,,,D2  ,1744,2144,,,,,2010,0010,,,760 ,,,,,,0,,,320 ,,4910739,,,,0,0,0,> 238 ,,JFK,3,0,2018-08-05 21:44:00.000,0,2018-08-06 00:10:00.000,15,7,0,0,1211
,02AUG18,1212,PLNK,05AUG18,JBU,1212 ,10,05,20180805,20180805,1841,2104,521   ,20180802,SC14,MCO ,1441,DM,-0400,BWI ,1704,-0400,320 ,,,,1441,1841,,,,D2  ,1704,2104,,,760 ,,,,,,0,,,320 ,,4910750,,,,0,0,0,>1211 ,,JFK,3,0,2018-08-05 18:41:00.000,0,2018-08-05 21:04:00.000,16,7,0,0,1212
,02AUG18,1212,PLNK,05AUG18,JBU,1214 ,10,05,20180805,20180805,1545,1929,634   ,20180802,SC13,DFW ,1045,DM,-0500,BOS ,1529,-0400,320 ,,,,1045,1545,,,,,1529,1929,,,618 ,,,,,,0,,,32A ,,4910760,,,,0,0,0,> 471 ,,JFK,3,0,2018-08-05 15:45:00.000,0,2018-08-05 19:29:00.000,15,7,0,0,1214
,02AUG18,1212,PLNK,05AUG18,JBU,1215 ,10,05,20180805,20180805,1920,2052,247   ,20180802,SC05,BOS ,1520,DM,-0400,BUF ,1652,-0400,E90 ,,,,1520,1920,,,,,1652,2052,,,306 ,,,,,,0,,,E90 ,,4910770,,,,0,0,0,>2601 ,,JFK,3,0,2018-08-05 19:20:00.000,0,2018-08-05 20:52:00.000,18,7,0,0,1215
,02AUG18,1212,PLNK,05AUG18,JBU,1216 ,10,05,20180805,20180805,1621,1742,294   ,20180802,,BUF ,1221,DM,-0400,BOS ,1342,-0400,E90 ,,,,1221,1621,,,,,1342,1742,,,,,,,,,0,,,E90 ,,4910781,,,,0,0,0,>2267 ,,JFK,3,0,2018-08-05 16:21:00.000,0,2018-08-05 17:42:00.000,13,7,0,0,1216
,02AUG18,1212,PLNK,05AUG18,JBU,1221 ,10,05,20180805,20180805,1655,2003,229   ,20180802,,JFK ,1255,DM,-0400,NAS ,1603,-0400,E90 ,,,,1255,1655,,,,,1603,2003,,,,,,,,,0,,,E90 ,,4910792,,,,0,0,0,>1222 ,,JFK,3,0,2018-08-05 16:55:00.000,0,2018-08-05 20:03:00.000,29,7,0,0,1221
,02AUG18,1212,PLNK,05AUG18,JBU,1222 ,10,05,20180805,20180805,2131,0030,229   ,20180802,,NAS ,1731,DM,-0400,JFK ,2030,-0400,E90 ,,,,1731,2131,,,,,2030,0030,,,,,,,,,0,,,E90 ,,4910802,,,,0,0,0,> 676 ,,JFK,3,0,2018-08-05 21:31:00.000,0,2018-08-06 00:30:00.000,15,7,0,0,1222
,02AUG18,1212,PLNK,05AUG18,JBU,1223 ,10,05,20180805,20180805,1200,1416,239   ,20180802,,DCA ,0800,DM,-0400,MCO ,1016,-0400,E90 ,,,,0800,1200,,,,,1016,1416,,,,,,,,,0,,,E90 ,,4910814,,,,0,0,0,>1494 ,,JFK,3,0,2018-08-05 12:00:00.000,0,2018-08-05 14:16:00.000,15,7,0,0,1223
,02AUG18,1212,PLNK,05AUG18,JBU,1224 ,10,05,20180805,20180805,2345,0509,945   ,20180802,,LAX ,1645,DM,-0700,JFK ,0109,-0400,32S ,,,,1645,2345,,,,,0109,0509,,,,,,,,,0,,,32S ,,4910826,,,,0,0,0,>1611 ,,JFK,3,0,2018-08-05 23:45:00.000,0,2018-08-06 05:09:00.000,15,7,0,0,1224
,02AUG18,1212,PLNK,05AUG18,JBU,1225 ,10,05,20180805,20180805,1841,1921,266   ,20180802,,MVY ,1441,DM,-0400,BOS ,1521,-0400,E90 ,,,,1441,1841,,,,,1521,1921,,,,,,,,,0,,,E90 ,,4910835,,,,0,0,0,>1089 ,,JFK,2,0,2018-08-05 18:41:00.000,0,2018-08-05 19:21:00.000,15,7,0,0,1225
,02AUG18,1212,PLNK,05AUG18,JBU,1226 ,10,05,20180805,20180805,1216,1341,247   ,20180802,SC05,BWI ,0816,DM,-0400,BOS ,0941,-0400,E90 ,,,D2  ,0816,1216,,,,,0941,1341,,,306 ,,,,,,0,,,E90 ,,4910846,,,,0,0,0,>1081 ,,JFK,3,0,2018-08-05 12:16:00.000,0,2018-08-05 13:41:00.000,15,7,0,0,1226
,02AUG18,1212,PLNK,05AUG18,JBU,1231 ,10,05,20180805,20180805,1910,2038,351   ,20180802,,BOS ,1510,DM,-0400,LGA ,1638,-0400,E90 ,,,,1510,1910,,,,,1638,2038,,,,,,,,,0,,,E90 ,,4910857,,,,0,0,0,>1232 ,,JFK,2,0,2018-08-05 19:10:00.000,0,2018-08-05 20:38:00.000,18,7,0,0,1231
,02AUG18,1212,PLNK,05AUG18,JBU,1232 ,10,05,20180805,20180805,2130,2302,351   ,20180802,,LGA ,1730,DM,-0400,BOS ,1902,-0400,E90 ,,,,1730,2130,,,,,1902,2302,,,,,,,,,0,,,E90 ,,4910868,,,,0,0,0,>1431 ,,JFK,2,0,2018-08-05 21:30:00.000,0,2018-08-05 23:02:00.000,23,7,0,0,1232
,02AUG18,1212,PLNK,05AUG18,JBU,1235 ,10,05,20180805,20180805,1558,1728,562   ,20180802,,SFO ,0858,DM,-0700,LGB ,1028,-0700,320 ,,,,0858,1558,,,,,1028,1728,,,,,,,,,0,,,320 ,,4910878,,,,0,0,0,>  42 ,,JFK,3,0,2018-08-05 15:58:00.000,0,2018-08-05 17:28:00.000,15,7,0,0,1235
,02AUG18,1212,PLNK,05AUG18,JBU,1236 ,10,05,20180805,20180805,1549,1623,638   ,20180802,AU01,SJU ,1149,DM,-0400,STT ,1223,-0400,320 ,,,,1149,1549,,,,,1223,1623,,,,,,,,,0,,,32A ,,4910889,,,,0,0,0,>1035 ,,JFK,3,0,2018-08-05 15:49:00.000,0,2018-08-05 16:23:00.000,17,7,0,0,1236
,02AUG18,1212,PLNK,05AUG18,JBU,1237 ,10,05,20180805,20180805,2010,2220,531   ,20180802,SC05,BOS ,1610,DM,-0400,DTW ,1820,-0400,320 ,,,,1610,2010,,,,,1820,2220,,,629 ,,,,,,0,,,320 ,,4910899,,,,0,0,0,>1336 ,,JFK,3,0,2018-08-05 20:10:00.000,0,2018-08-05 22:20:00.000,18,7,0,0,1237
,02AUG18,1212,PLNK,05AUG18,JBU,1243 ,10,05,20180805,20180805,2233,0008,266   ,20180802,,DCA ,1833,DM,-0400,CHS ,2008,-0400,E90 ,,,,1833,2233,,,,B6  ,2008,0008,,,,,,,,,0,,,E90 ,,4910911,,,,0,0,0,>1674 ,,JFK,3,0,2018-08-05 22:33:00.000,0,2018-08-06 00:08:00.000,15,7,0,0,1243
,02AUG18,1212,PLNK,05AUG18,JBU,1245 ,10,05,20180805,20180805,1211,1431,179   ,20180802,,BOS ,0811,DM,-0400,CLT ,1031,-0400,E90 ,,,,0811,1211,,,,A22 ,1031,1431,,,,,,,,,0,,,E90 ,,4910922,,,,0,0,0,>1246 ,,JFK,2,0,2018-08-05 12:11:00.000,0,2018-08-05 14:31:00.000,18,7,0,0,1245
,02AUG18,1212,PLNK,05AUG18,JBU,1246 ,10,05,20180805,20180805,1506,1727,179   ,20180802,,CLT ,1106,DM,-0400,BOS ,1327,-0400,E90 ,,,A22 ,1106,1506,,,,,1327,1727,,,,,,,,,0,,,E90 ,,4910939,,,,0,0,0,>2579 ,,JFK,2,0,2018-08-05 15:06:00.000,0,2018-08-05 17:27:00.000,23,7,0,0,1246
,02AUG18,1212,PLNK,05AUG18,JBU,1248 ,10,05,20180805,20180806,0659,1200,913   ,20180802,SC14,LAS ,2359,DM,-0700,JFK ,0800,-0400,321 ,,,E10 ,2359,0659,,,,,0800,1200,,,975 ,,,,,,0,,,321 ,,4910943,,,,0,0,0,> 403 ,,JFK,3,0,2018-08-06 06:59:00.000,0,2018-08-06 12:00:00.000,18,7,0,0,1248
,02AUG18,1212,PLNK,05AUG18,JBU,1251 ,10,05,20180805,20180805,1230,1529,318   ,20180802,SC11,HPN ,0830,DM,-0400,RSW ,1129,-0400,E90 ,,,,0830,1230,,,,,1129,1529,,,273 ,,,,,,0,,,E90 ,,4910955,,,,0,0,0,>1252 ,,JFK,3,1,2018-08-05 12:30:00.000,0,2018-08-05 15:29:00.000,20,7,0,0,1251
,02AUG18,1212,PLNK,05AUG18,JBU,1252 ,10,05,20180805,20180805,1607,1900,318   ,20180802,SC11,RSW ,1207,DM,-0400,HPN ,1500,-0400,E90 ,,,,1207,1607,,,,,1500,1900,,,273 ,,,,,,0,,,E90 ,,4910966,,,,0,0,0,>2067 ,,JFK,3,0,2018-08-05 16:07:00.000,0,2018-08-05 19:00:00.000,15,7,0,0,1252
,02AUG18,1212,PLNK,05AUG18,JBU,1259 ,10,05,20180805,20180806,0126,0258,184   ,20180802,,BOS ,2126,DM,-0400,PHL ,2258,-0400,E90 ,,,,2126,0126,,,,,2258,0258,,,,,,,,,0,,,E90 ,,4910977,,,,0,0,0,> 860 ,,JFK,3,0,2018-08-06 01:26:00.000,0,2018-08-06 02:58:00.000,18,7,0,0,1259
,02AUG18,1212,PLNK,05AUG18,JBU,1261 ,10,05,20180805,20180805,1145,1630,970   ,20180802,,JFK ,0745,DM,-0400,BGI ,1230,-0400,321 ,,,,0745,1145,,,,,1230,1630,,,,,,,,,0,,,321 ,,4910988,,,,0,0,0,> 662 ,,JFK,3,1,2018-08-05 11:45:00.000,3,2018-08-05 16:30:00.000,29,7,0,0,1261
,02AUG18,1212,PLNK,05AUG18,JBU,1262 ,10,05,20180805,20180805,2301,0156,318   ,20180802,SC11,PBI ,1901,DM,-0400,LGA ,2156,-0400,E90 ,,,,1901,2301,,,,,2156,0156,,,273 ,,,,,,0,,,E90 ,,4910997,,,,0,0,0,> 371 ,,JFK,2,0,2018-08-05 23:01:00.000,0,2018-08-06 01:56:00.000,14,7,0,0,1262
,02AUG18,1212,PLNK,05AUG18,JBU,1266 ,10,05,20180805,20180805,2045,2355,779   ,20180802,SC05,RSW ,1645,DM,-0400,BOS ,1955,-0400,320 ,,,,1645,2045,,,,,1955,2355,,,624 ,,,,,,0,,,320 ,,4911009,,,,0,0,0,>2469 ,,JFK,3,0,2018-08-05 20:45:00.000,0,2018-08-05 23:55:00.000,15,7,0,0,1266
,02AUG18,1212,PLNK,05AUG18,JBU,1271 ,10,05,20180805,20180805,2344,0249,632   ,20180802,AU01,LGA ,1944,DM,-0400,FLL ,2249,-0400,32C ,,,,1944,2344,,,,,2249,0249,,,,,,,,,0,,,32H ,,4911021,,,,0,0,0,>1149 ,,JFK,3,0,2018-08-05 23:44:00.000,0,2018-08-06 02:49:00.000,23,7,0,0,1271
,02AUG18,1212,PLNK,05AUG18,JBU,1272 ,10,05,20180805,20180805,1954,2259,632   ,20180802,AU01,FLL ,1554,DM,-0400,LGA ,1859,-0400,32C ,,,,1554,1954,,,,,1859,2259,,,,,,,,,0,,,32H ,,4911032,,,,0,0,0,>1271 ,,JFK,3,0,2018-08-05 19:54:00.000,0,2018-08-05 22:59:00.000,17,7,0,0,1272
,02AUG18,1212,PLNK,05AUG18,JBU,1273 ,10,05,20180805,20180805,1040,1243,828   ,20180802,SC01,JFK ,0640,DM,-0400,CHS ,0843,-0400,32A ,,,,0640,1040,,,,B8  ,0843,1243,,,821 ,,,,,,0,,,320 ,,4911043,,,,0,0,0,>1274 ,,JFK,3,1,2018-08-05 10:40:00.000,3,2018-08-05 12:43:00.000,29,7,0,0,1273
,02AUG18,1212,PLNK,05AUG18,JBU,1274 ,10,05,20180805,20180805,1346,1536,828   ,20180802,SC01,CHS ,0946,DM,-0400,JFK ,1136,-0400,32A ,,,B8  ,0946,1346,,,,,1136,1536,,,821 ,,,,,,0,,,320 ,,4911052,,,,0,0,0,>2911 ,,JFK,3,0,2018-08-05 13:46:00.000,0,2018-08-05 15:36:00.000,15,7,0,0,1274
,02AUG18,1212,PLNK,05AUG18,JBU,1279 ,10,05,20180805,20180805,1000,1230,267   ,20180802,,DCA ,0600,DM,-0400,FLL ,0830,-0400,E90 ,,,,0600,1000,,,,,0830,1230,,,,,,,,,0,,,E90 ,,4911065,,,,0,0,0,>1018 ,,JFK,2,1,2018-08-05 10:00:00.000,0,2018-08-05 12:30:00.000,15,7,0,0,1279
,02AUG18,1212,PLNK,05AUG18,JBU,1281 ,10,05,20180805,20180805,1753,1936,317   ,20180802,,BOS ,1353,DM,-0400,RIC ,1536,-0400,E90 ,,,,1353,1753,,,,,1536,1936,,,,,,,,,0,,,E90 ,,4911086,,,,0,0,0,>1282 ,,JFK,3,0,2018-08-05 17:53:00.000,0,2018-08-05 19:36:00.000,18,7,0,0,1281
,02AUG18,1212,PLNK,05AUG18,JBU,1282 ,10,05,20180805,20180805,2011,2145,317   ,20180802,,RIC ,1611,DM,-0400,BOS ,1745,-0400,E90 ,,,,1611,2011,,,,,1745,2145,,,,,,,,,0,,,E90 ,,4911098,,,,0,0,0,> 815 ,,JFK,3,0,2018-08-05 20:11:00.000,0,2018-08-05 21:45:00.000,15,7,0,0,1282
,02AUG18,1212,PLNK,05AUG18,JBU,1285 ,10,05,20180805,20180805,1010,1152,236   ,20180802,,BOS ,0610,DM,-0400,PIT ,0752,-0400,E90 ,,,,0610,1010,,,,,0752,1152,,,,,,,,,0,,,E90 ,,4911108,,,,0,0,0,>1286 ,,JFK,3,1,2018-08-05 10:10:00.000,3,2018-08-05 11:52:00.000,18,7,0,0,1285
,02AUG18,1212,PLNK,05AUG18,JBU,1286 ,10,05,20180805,20180805,1227,1400,236   ,20180802,,PIT ,0827,DM,-0400,BOS ,1000,-0400,E90 ,,,,0827,1227,,,,,1000,1400,,,,,,,,,0,,,E90 ,,4911119,,,,0,0,0,>2479 ,,JFK,3,0,2018-08-05 12:27:00.000,0,2018-08-05 14:00:00.000,19,7,0,0,1286
,02AUG18,1212,PLNK,05AUG18,JBU,1289 ,10,05,20180805,20180805,0900,1250,526   ,20180802,,EWR ,0500,DM,-0400,SJU ,0850,-0400,320 ,,,,0500,0900,,,,,0850,1250,,,,,,,,,0,,,320 ,,4911130,,,,0,0,0,>1454 ,,JFK,3,1,2018-08-05 09:00:00.000,0,2018-08-05 12:50:00.000,25,7,0,0,1289
,02AUG18,1212,PLNK,05AUG18,JBU,1290 ,10,05,20180805,20180805,1407,1810,517   ,20180802,SC01,SJU ,1007,DM,-0400,EWR ,1410,-0400,320 ,,,,1007,1407,,,,,1410,1810,,,655 ,,,,,,0,,,320 ,,4911141,,,,0,0,0,> 705 ,,JFK,3,0,2018-08-05 14:07:00.000,0,2018-08-05 18:10:00.000,17,7,0,0,1290
,02AUG18,1212,PLNK,05AUG18,JBU,1294 ,10,05,20180805,20180806,0042,0323,659   ,20180802,,MCO ,2042,DM,-0400,HPN ,2323,-0400,320 ,,,,2042,0042,,,,,2323,0323,,,,,,,,,0,,,320 ,,4911152,,,,0,0,0,>1895 ,,JFK,3,0,2018-08-06 00:42:00.000,0,2018-08-06 03:23:00.000,16,7,0,0,1294
,02AUG18,1212,PLNK,05AUG18,JBU,1295 ,10,05,20180805,20180806,0151,0556,624   ,20180802,SC05,JFK ,2151,DM,-0400,AUS ,0056,-0500,320 ,,,,2151,0151,,,,,0056,0556,,,779 ,,,,,,0,,,320 ,,4911162,,,,0,0,0,> 794 ,,JFK,3,0,2018-08-06 01:51:00.000,0,2018-08-06 05:56:00.000,29,7,0,0,1295
,02AUG18,1212,PLNK,05AUG18,JBU,1297 ,10,05,20180805,20180805,1300,1724,651   ,20180802,SC05,JFK ,0900,DM,-0400,DEN ,1124,-0600,320 ,,,,0900,1300,,,,A37 ,1124,1724,,,593 ,,,,,,0,,,320 ,,4911173,,,,0,0,0,>1298 ,,JFK,3,1,2018-08-05 13:00:00.000,3,2018-08-05 17:24:00.000,29,7,0,0,1297
,02AUG18,1212,PLNK,05AUG18,JBU,1298 ,10,05,20180805,20180805,1814,2220,651   ,20180802,SC05,DEN ,1214,DM,-0600,JFK ,1820,-0400,320 ,,,A37 ,1214,1814,,,,,1820,2220,,,593 ,,,,,,0,,,320 ,,4911181,,,,0,0,0,>  65 ,,JFK,3,0,2018-08-05 18:14:00.000,0,2018-08-05 22:20:00.000,15,7,0,0,1298
,02AUG18,1212,PLNK,05AUG18,JBU,1300 ,10,05,20180805,20180805,1313,1634,198   ,20180802,,MSY ,0813,DM,-0500,BOS ,1234,-0400,E90 ,,,,0813,1313,,,,,1234,1634,,,,,,,,,0,,,E90 ,,4911188,,,,0,0,0,>1927 ,,JFK,3,1,2018-08-05 13:13:00.000,0,2018-08-05 16:34:00.000,14,7,0,0,1300
,02AUG18,1212,PLNK,05AUG18,JBU,1304 ,10,05,20180805,20180805,1900,2255,958   ,20180802,,SJU ,1500,DM,-0400,JFK ,1855,-0400,321 ,,,,1500,1900,,,,,1855,2255,,,,,,,,,0,,,321 ,,4911195,,,,0,0,0,> 553 ,,JFK,3,0,2018-08-05 19:00:00.000,0,2018-08-05 22:55:00.000,17,7,0,0,1304
,02AUG18,1212,PLNK,05AUG18,JBU,1307 ,10,05,20180805,20180805,2030,2209,184   ,20180802,,JFK ,1630,DM,-0400,IAD ,1809,-0400,E90 ,,,,1630,2030,,,,,1809,2209,,,,,,,,,0,,,E90 ,,4911206,,,,0,0,0,> 356 ,,JFK,2,0,2018-08-05 20:30:00.000,0,2018-08-05 22:09:00.000,29,7,0,0,1307
,02AUG18,1212,PLNK,05AUG18,JBU,1308 ,10,05,20180805,20180805,1526,1643,328   ,20180802,SC08,IAD ,1126,DM,-0400,JFK ,1243,-0400,E90 ,,,,1126,1526,,,,,1243,1643,,,298 ,,,,,,0,,,E90 ,,4911216,,,,0,0,0,> 118 ,,JFK,3,0,2018-08-05 15:26:00.000,0,2018-08-05 16:43:00.000,19,7,0,0,1308
,02AUG18,1212,PLNK,05AUG18,JBU,1309 ,10,05,20180805,20180805,1749,2144,955   ,20180802,,JFK ,1349,DM,-0400,SDQ ,1744,-0400,321 ,,,,1349,1749,,,,,1744,2144,,,,,,,,,0,,,321 ,,4911225,,,,0,0,0,>1310 ,,JFK,3,0,2018-08-05 17:49:00.000,0,2018-08-05 21:44:00.000,29,7,0,0,1309
,02AUG18,1212,PLNK,05AUG18,JBU,1310 ,10,05,20180805,20180805,2304,0258,955   ,20180802,,SDQ ,1904,DM,-0400,JFK ,2258,-0400,321 ,,,,1904,2304,,,,,2258,0258,,,,,,,,,0,,,321 ,,4911237,,,,0,0,0,> 601 ,,JFK,3,0,2018-08-05 23:04:00.000,0,2018-08-06 02:58:00.000,15,7,0,0,1310
,02AUG18,1212,PLNK,05AUG18,JBU,1318 ,10,05,20180805,20180805,1612,1725,374   ,20180802,,JFK ,1212,DM,-0400,BOS ,1325,-0400,E90 ,,,,1212,1612,,,,,1325,1725,,,,,,,,,0,,,E90 ,,4911247,,,,0,0,0,>1059 ,,JFK,2,0,2018-08-05 16:12:00.000,0,2018-08-05 17:25:00.000,29,7,0,0,1318
,02AUG18,1212,PLNK,05AUG18,JBU,1323 ,10,05,20180805,20180805,1925,0141,967   ,20180802,SC01,JFK ,1525,DM,-0400,LAX ,1841,-0700,32S ,,,,1525,1925,,,,,1841,0141,,,947 ,,,,,,0,,,32S ,,4911260,,,,0,0,0,>1424 ,,JFK,3,1,2018-08-05 19:25:00.000,0,2018-08-06 01:41:00.000,29,7,0,0,1323
,02AUG18,1212,PLNK,05AUG18,JBU,1324 ,10,05,20180805,20180805,1720,1805,266   ,20180802,,BOS ,1320,DM,-0400,MVY ,1405,-0400,E90 ,,,,1320,1720,,,,,1405,1805,,,,,,,,,0,,,E90 ,,4911270,,,,0,0,0,>1225 ,,JFK,2,0,2018-08-05 17:20:00.000,0,2018-08-05 18:05:00.000,18,7,0,0,1324
,02AUG18,1212,PLNK,05AUG18,JBU,1326 ,10,05,20180805,20180806,0001,0125,324   ,20180802,,BWI ,2001,DM,-0400,BOS ,2125,-0400,E90 ,,,D2  ,2001,0001,,,,,2125,0125,,,,,,,,,0,,,E90 ,,4911284,,,,0,0,0,>1109 ,,JFK,3,0,2018-08-06 00:01:00.000,0,2018-08-06 01:25:00.000,15,7,0,0,1326
,02AUG18,1212,PLNK,05AUG18,JBU,1331 ,10,05,20180805,20180805,2100,2231,279   ,20180802,,BOS ,1700,DM,-0400,LGA ,1831,-0400,E90 ,,,,1700,2100,,,,,1831,2231,,,,,,,,,0,,,E90 ,,4911291,,,,0,0,0,>1332 ,,JFK,3,0,2018-08-05 21:00:00.000,0,2018-08-05 22:31:00.000,18,7,0,0,1331
,02AUG18,1212,PLNK,05AUG18,JBU,1332 ,10,05,20180805,20180805,2330,0058,279   ,20180802,,LGA ,1930,DM,-0400,BOS ,2058,-0400,E90 ,,,,1930,2330,,,,,2058,0058,,,,,,,,,0,,,E90 ,,4911300,,,,0,0,0,>1785 ,,JFK,3,0,2018-08-05 23:30:00.000,0,2018-08-06 00:58:00.000,23,7,0,0,1332
,02AUG18,1212,PLNK,05AUG18,JBU,1336 ,10,05,20180805,20180805,2300,0046,531   ,20180802,SC05,DTW ,1900,DM,-0400,BOS ,2046,-0400,320 ,,,,1900,2300,,,,,2046,0046,,,629 ,,,,,,0,,,320 ,,4911309,,,,0,0,0,>1165 ,,JFK,3,0,2018-08-05 23:00:00.000,0,2018-08-06 00:46:00.000,15,7,0,0,1336
,02AUG18,1212,PLNK,05AUG18,JBU,1338 ,10,05,20180805,20180805,1444,1549,353   ,20180802,SC05,JFK ,1044,DM,-0400,MVY ,1149,-0400,E90 ,,,,1044,1444,,,,,1149,1549,,,281 ,,,,,,0,,,E90 ,,4911321,,,,0,0,0,>1339 ,,JFK,2,0,2018-08-05 14:44:00.000,0,2018-08-05 15:49:00.000,29,7,0,0,1338
,02AUG18,1212,PLNK,05AUG18,JBU,1339 ,10,05,20180805,20180805,1624,1728,353   ,20180802,SC05,MVY ,1224,DM,-0400,JFK ,1328,-0400,E90 ,,,,1224,1624,,,,,1328,1728,,,281 ,,,,,,0,,,E90 ,,4911332,,,,0,0,0,> 586 ,,JFK,2,0,2018-08-05 16:24:00.000,0,2018-08-05 17:28:00.000,15,7,0,0,1339
,02AUG18,1212,PLNK,05AUG18,JBU,1347 ,10,05,20180805,20180805,1200,1552,608   ,20180802,,DCA ,0800,12,-0400,SJU ,1152,-0400,320 ,,,,0800,1200,,,,,1152,1552,,,,,,,,,0,,,320 ,,4911343,,,,0,0,0,> 176 ,,JFK,3,1,2018-08-05 12:00:00.000,0,2018-08-05 15:52:00.000,15,7,0,0,1347
