recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27JAN19,1205,PLNK,29JAN19,JBU, 524 ,10,29,20190129,20190129,2053,0213,979   ,20190127,SC05,LAX ,1253,08,-0800,JFK ,2113,-0500,32S ,,,59  ,1253,2053,,,,,2113,0213,,,943 ,,,,,,0,,,32S ,,5146940,,,,0,0,0,> 615 ,,JFK,3,0,2019-01-29 20:53:00.000,0,2019-01-30 02:13:00.000,15,7,0,0,0524
,26JAN19,1209,PLNK,29JAN19,JBU, 531 ,10,29,20190129,20190130,0157,0350,615   ,20190126,AU01,SLC ,1857,05,-0700,LGB ,1950,-0800,320 ,,,,1857,0157,,,,,1950,0350,,,526 ,,,,,,0,,,320 ,,5146976,,,,0,0,0,>  14 ,,JFK,3,0,2019-01-30 01:57:00.000,0,2019-01-30 03:50:00.000,17,7,0,0,0531
,26JAN19,1209,PLNK,29JAN19,JBU, 532 ,10,29,20190129,20190129,2333,0116,615   ,20190126,AU01,LGB ,1533,07,-0800,SLC ,1816,-0700,320 ,,,,1533,2333,,,,,1816,0116,,,526 ,,,,,,0,,,320 ,,5146985,,,,0,0,0,> 531 ,,JFK,3,0,2019-01-29 23:33:00.000,0,2019-01-30 01:16:00.000,13,7,0,0,0532
,29JAN19,1535,POST,29JAN19,JBU, 533 ,10,29,20190129,20190129,1903,2217,638   ,20190129,SC14,BDL ,1403,15,-0500,TPA ,1717,-0500,320 ,,,3   ,1111,1611,,,,,1425,1925,,,663 ,,,,,,0,,,320 ,,5146998,,,,0,0,0,>1534 ,,JFK,3,0,2019-01-29 16:11:00.000,0,2019-01-29 19:25:00.000,15,7,0,0,0533
,26JAN19,1209,PLNK,29JAN19,JBU, 534 ,10,29,20190129,20190129,2203,0332,937   ,20190126,,SFO ,1403,06,-0800,BOS ,2232,-0500,32S ,,,,1403,2203,,,,,2232,0332,,,,,,,,,0,,,32S ,,5147010,,,,0,0,0,> 133 ,,JFK,3,0,2019-01-29 22:03:00.000,0,2019-01-30 03:32:00.000,15,7,0,0,0534
,27JAN19,1204,PLNK,29JAN19,JBU, 535 ,10,29,20190129,20190130,0103,0416,203   ,20190127,SC08,SWF ,2003,04,-0500,FLL ,2316,-0500,E90 ,,,7   ,2003,0103,,,,,2316,0416,,,323 ,,,,,,0,,,E90 ,,5147028,,,,0,0,0,>1397 ,,JFK,3,0,2019-01-30 01:03:00.000,0,2019-01-30 04:16:00.000,15,7,0,0,0535
,27JAN19,0059,LKEN,29JAN19,JBU, 536 ,10,29,20190129,20190129,2129,0028,203   ,20190127,SC08,FLL ,1629,02,-0500,SWF ,1928,-0500,E90 ,,,,1629,2129,,,,7   ,1928,0028,,,323 ,,,,,,0,,,E90 ,,5147035,,,,0,0,0,> 535 ,,JFK,3,0,2019-01-29 21:29:00.000,0,2019-01-30 00:28:00.000,17,7,0,0,0536
,27JAN19,1204,PLNK,29JAN19,JBU, 537 ,10,29,20190129,20190129,2319,0224,657   ,20190127,SC14,BDL ,1819,02,-0500,MCO ,2124,-0500,320 ,,,3   ,1819,2319,,,,,2124,0224,,,649 ,,,,,,0,,,320 ,,5147047,,,,0,0,0,>1352 ,,JFK,3,0,2019-01-29 23:19:00.000,0,2019-01-30 02:24:00.000,15,7,0,0,0537
,27JAN19,0936,POST,29JAN19,JBU, 543 ,10,29,20190129,20190130,0014,0311,503   ,20190127,,EWR ,1914,12,-0500,PBI ,2211,-0500,320 ,,,16  ,1914,0014,,,,,2211,0311,,,,,,,,,0,,,320 ,,5147066,,,,0,0,0,>  62 ,,JFK,3,0,2019-01-30 00:14:00.000,0,2019-01-30 03:11:00.000,25,7,0,0,0543
,27JAN19,1205,PLNK,29JAN19,JBU, 548 ,10,29,20190129,20190130,0018,0258,324   ,20190127,SC05,TPA ,1918,01,-0500,HPN ,2158,-0500,E90 ,,,,1918,0018,,,,,2158,0258,,,267 ,,,,,,0,,,E90 ,,5147072,,,,0,0,0,>1251 ,,JFK,3,0,2019-01-30 00:18:00.000,0,2019-01-30 02:58:00.000,14,7,0,0,0548
,26JAN19,1209,PLNK,29JAN19,JBU, 549 ,10,29,20190129,20190129,1759,2027,354   ,20190126,SC06,DCA ,1259,18,-0500,TPA ,1527,-0500,E90 ,,J,,1259,1759,,,,,1527,2027,,,236 ,,,,,,0,,,E90 ,,5147083,,,,0,0,0,> 350 ,,JFK,3,0,2019-01-29 17:59:00.000,0,2019-01-29 20:27:00.000,15,7,0,0,0549
,26JAN19,1209,PLNK,29JAN19,JBU, 553 ,10,29,20190129,20190130,0031,0341,974   ,20190126,,JFK ,1931,12,-0500,PBI ,2241,-0500,321 ,,J,,1931,0031,,,,,2241,0341,,,996 ,,,,,,0,,,321 ,,5147100,,,,0,0,0,>  54 ,,JFK,3,0,2019-01-30 00:31:00.000,0,2019-01-30 03:41:00.000,29,7,0,0,0553
,29JAN19,1252,POST,29JAN19,JBU, 557 ,10,29,20190129,20190129,1235,1707,907   ,20190129,,JFK ,0735,01,-0500,AUA ,1307,-0400,321 ,,,,0735,1235,,1235,1252,,1255,1655,,,,,,,,,0,,,321 ,,5147113,,,,0,0,0,> 958 ,,JFK,3,1,2019-01-29 12:35:00.000,3,2019-01-29 16:55:00.000,29,7,0,0,0557
,29JAN19,1357,POST,29JAN19,JBU, 559 ,10,29,20190129,20190129,1000,1359,998   ,20190129,SC05,JFK ,0500,13,-0500,KIN ,0859,-0500,321 ,,,,0500,1000,,0954,1010,,0858,1358,1351,1354,950 ,,,,,,0,,,321 ,,5147126,,,,0,0,0,> 560 ,,JFK,3,1,2019-01-29 09:54:00.000,0,2019-01-29 13:54:00.000,29,7,0,0,0559
,29JAN19,1543,POST,29JAN19,JBU, 560 ,10,29,20190129,20190129,1520,1907,998   ,20190129,SC05,KIN ,1020,04,-0500,JFK ,1407,-0500,321 ,,,,1020,1520,,1528,1543,,1415,1915,,,950 ,,,,,,0,,,321 ,,5147139,,,,0,0,0,>1401 ,,JFK,2,0,2019-01-29 15:28:00.000,0,2019-01-29 19:15:00.000,15,7,0,0,0560
,26JAN19,1807,al35,29JAN19,JBU, 563 ,10,29,20190129,20190129,1259,1622,794   ,20190126,SC14,ORD ,0659,05,-0600,FLL ,1122,-0500,320 ,,,L2A ,0659,1259,,,,,1122,1622,,,793 ,,,,,,0,,,320 ,,5147152,,,,0,0,0,,,JFK,3,1,2019-01-29 12:59:00.000,3,2019-01-29 16:22:00.000,15,7,0,0,0563
,27JAN19,1204,PLNK,29JAN19,JBU, 563 ,20,29,20190129,20190129,1707,1940,794   ,20190127,SC14,FLL ,1207,02,-0500,SJU ,1540,-0400,320 ,,,,1207,1707,,,,,1540,1940,,,793 ,,,,,,0,,,320 ,,5147165,,,,0,0,0,>1036 ,,JFK,3,0,2019-01-29 17:07:00.000,0,2019-01-29 19:40:00.000,17,7,0,0,0563
,26JAN19,2003,MJOH,29JAN19,JBU, 566 ,10,29,20190129,20190129,2243,0134,643   ,20190126,SC06,SJU ,1843,12,-0400,FLL ,2034,-0500,320 ,,,,1843,2243,,,,,2034,0134,,,607 ,,,,,,0,,,320 ,,5147173,,,,0,0,0,,,JFK,3,0,2019-01-29 22:43:00.000,0,2019-01-30 01:34:00.000,17,7,0,0,0566
,26JAN19,2003,MJOH,29JAN19,JBU, 566 ,20,29,20190129,20190130,0240,0551,643   ,20190126,SC06,FLL ,2140,10,-0500,ORD ,2351,-0600,320 ,,,,2140,0240,,,,L2A ,2351,0551,,,607 ,,,,,,0,,,320 ,,5147176,,,,0,0,0,> 563 ,,JFK,3,0,2019-01-30 02:40:00.000,0,2019-01-30 05:51:00.000,17,7,0,0,0566
,27JAN19,1204,PLNK,29JAN19,JBU, 567 ,10,29,20190129,20190129,2021,2209,529   ,20190127,SC02,ATL ,1521,04,-0500,FLL ,1709,-0500,32M ,,,E32 ,1521,2021,,,,,1709,2209,,,627 ,,,,,,0,,,32M ,,5147207,,,,0,0,0,> 672 ,,JFK,3,0,2019-01-29 20:21:00.000,0,2019-01-29 22:09:00.000,15,7,0,0,0567
,27JAN19,1204,PLNK,29JAN19,JBU, 568 ,10,29,20190129,20190130,0200,0400,621   ,20190127,SC05,FLL ,2100,07,-0500,ATL ,2300,-0500,32M ,,,,2100,0200,,,,E32 ,2300,0400,,,571 ,,,,,,0,,,32M ,,5147217,,,,0,0,0,> 467 ,,JFK,3,0,2019-01-30 02:00:00.000,0,2019-01-30 04:00:00.000,17,7,0,0,0568
,29JAN19,1400,POST,29JAN19,JBU, 569 ,10,29,20190129,20190129,1030,1402,571   ,20190129,SC05,BOS ,0530,14,-0500,FLL ,0902,-0500,32M ,,,C11 ,0530,1030,,1021,1040,,0859,1359,1352,1400,621 ,,,,,,0,,,32H ,,5147229,,,,0,0,0,>1411 ,,JFK,3,1,2019-01-29 10:21:00.000,3,2019-01-29 14:00:00.000,18,7,0,0,0569
,27JAN19,1204,PLNK,29JAN19,JBU, 570 ,10,29,20190129,20190129,1842,2154,648   ,20190127,SC05,FLL ,1342,18,-0500,BOS ,1654,-0500,320 ,,,,1342,1842,,,,,1654,2154,,,615 ,,,,,,0,,,320 ,,5147239,,,,0,0,0,>1451 ,,JFK,3,0,2019-01-29 18:42:00.000,0,2019-01-29 21:54:00.000,17,7,0,0,0570
,29JAN19,1230,POST,29JAN19,JBU, 573 ,10,29,20190129,20190129,1050,1346,793   ,20190129,SC05,EWR ,0550,17,-0500,TPA ,0846,-0500,320 ,,,,0550,1050,,1216,1230,,1001,1501,,,516 ,,,,,,0,,,320 ,,5147254,,,,0,0,0,> 574 ,,JFK,3,1,2019-01-29 12:16:00.000,3,2019-01-29 15:01:00.000,25,7,0,0,0573
,29JAN19,1611,POST,29JAN19,JBU, 574 ,10,29,20190129,20190129,1436,1716,793   ,20190129,SC05,TPA ,0936,08,-0500,EWR ,1216,-0500,320 ,,,,1047,1547,,,,17  ,1118,1618,1611,,516 ,,,,,,0,,,320 ,,5147267,,,,0,0,0,> 893 ,,JFK,3,0,2019-01-29 15:47:00.000,0,2019-01-29 16:18:00.000,14,7,0,0,0574
,26JAN19,1209,PLNK,29JAN19,JBU, 575 ,10,29,20190129,20190129,1833,2203,659   ,20190126,SC05,JFK ,1333,15,-0500,MSY ,1603,-0600,320 ,,,,1333,1833,,,,C5  ,1603,2203,,,561 ,,,,,,0,,,320 ,,5147280,,,,0,0,0,> 576 ,,JFK,3,0,2019-01-29 18:33:00.000,0,2019-01-29 22:03:00.000,29,7,0,0,0575
,26JAN19,1209,PLNK,29JAN19,JBU, 576 ,10,29,20190129,20190129,2303,0153,659   ,20190126,SC05,MSY ,1703,15,-0600,JFK ,2053,-0500,320 ,,,C5  ,1703,2303,,,,,2053,0153,,,561 ,,,,,,0,,,320 ,,5147290,,,,0,0,0,> 213 ,,JFK,3,0,2019-01-29 23:03:00.000,0,2019-01-30 01:53:00.000,14,7,0,0,0576
,29JAN19,1417,POST,29JAN19,JBU, 577 ,10,29,20190129,20190129,1400,2031,964   ,20190129,,FLL ,0900,06,-0500,SFO ,1231,-0800,32S ,,,,0900,1400,,1355,1417,,1231,2031,,,,,,,,,0,,,32S ,,5147306,,,,0,0,0,> 516 ,,JFK,3,1,2019-01-29 13:55:00.000,0,2019-01-29 20:31:00.000,17,7,0,0,0577
,26JAN19,1209,PLNK,29JAN19,JBU, 578 ,10,29,20190129,20190129,1735,2300,929   ,20190126,SC14,SFO ,0935,06,-0800,FLL ,1800,-0500,32S ,,,,0935,1735,,,,,1800,2300,,,992 ,,,,,,0,,,32S ,,5147319,,,,0,0,0,> 277 ,,JFK,3,1,2019-01-29 17:35:00.000,3,2019-01-29 23:00:00.000,15,7,0,0,0578
,26JAN19,1209,PLNK,29JAN19,JBU, 581 ,10,29,20190129,20190129,1943,2359,644   ,20190126,SC05,JFK ,1443,08,-0500,HOU ,1759,-0600,320 ,,J,,1443,1943,,,,,1759,2359,,,809 ,,,,,,0,,,320 ,,5147331,,,,0,0,0,> 932 ,,JFK,3,0,2019-01-29 19:43:00.000,0,2019-01-29 23:59:00.000,29,7,0,0,0581
,29JAN19,1346,POST,29JAN19,JBU, 583 ,10,29,20190129,20190129,1104,1401,965   ,20190129,SC05,JFK ,0604,14,-0500,MCO ,0901,-0500,321 ,,,,0604,1104,,1055,1110,9   ,0845,1345,1338,1343,958 ,,,,,,0,,,321 ,,5147345,,,,0,0,0,> 252 ,,JFK,3,1,2019-01-29 10:55:00.000,3,2019-01-29 13:43:00.000,29,7,0,0,0583
,27JAN19,0646,POST,29JAN19,JBU, 584 ,10,29,20190129,20190129,1915,2149,954   ,20190127,,MCO ,1415,15,-0500,JFK ,1649,-0500,321 ,,,28  ,1415,1915,,,,,1649,2149,,,,,,,,,0,,,321 ,,5147358,,,,0,0,0,> 283 ,,JFK,3,0,2019-01-29 19:15:00.000,0,2019-01-29 21:49:00.000,16,7,0,0,0584
,26JAN19,1209,PLNK,29JAN19,JBU, 586 ,10,29,20190129,20190129,1740,1906,337   ,20190126,SC30,JFK ,1240,04,-0500,ROC ,1406,-0500,E90 ,,,,1240,1740,,,,,1406,1906,,,283 ,,,,,,0,,,E90 ,,5147371,,,,0,0,0,> 485 ,,JFK,2,0,2019-01-29 17:40:00.000,0,2019-01-29 19:06:00.000,29,7,0,0,0586
,29JAN19,1444,POST,29JAN19,JBU, 589 ,10,29,20190129,20190129,1437,1653,238   ,20190129,,DCA ,0937,12,-0500,JAX ,1153,-0500,E90 ,,,,0937,1437,,1428,1444,,1145,1645,,,,,,,,,0,,,E90 ,,5147384,,,,0,0,0,>1853 ,,JFK,3,0,2019-01-29 14:28:00.000,0,2019-01-29 16:45:00.000,15,7,0,0,0589
,27JAN19,0752,POST,29JAN19,JBU, 590 ,10,29,20190129,20190129,1932,2101,296   ,20190127,SC05,DCA ,1432,15,-0500,BOS ,1601,-0500,E90 ,,,,1432,1932,,,,C19 ,1601,2101,,,373 ,,,,,,0,,,E90 ,,5147395,,,,0,0,0,> 641 ,,JFK,3,0,2019-01-29 19:32:00.000,0,2019-01-29 21:01:00.000,15,7,0,0,0590
,27JAN19,1233,POST,29JAN19,JBU, 597 ,10,29,20190129,20190129,1206,1840,945   ,20190127,,BOS ,0706,09,-0500,SEA ,1040,-0800,32S ,,,C18 ,0706,1206,,,,,1040,1840,,,,,,,,,0,,,32S ,,5147407,,,,0,0,0,> 598 ,,JFK,3,1,2019-01-29 12:06:00.000,3,2019-01-29 18:40:00.000,18,7,0,0,0597
,27JAN19,0756,POST,29JAN19,JBU, 598 ,10,29,20190129,20190129,1950,0102,945   ,20190127,,SEA ,1150,06,-0800,BOS ,2002,-0500,32S ,,,,1150,1950,,,,C14 ,2002,0102,,,,,,,,,0,,,32S ,,5147418,,,,0,0,0,> 177 ,,JFK,3,0,2019-01-29 19:50:00.000,0,2019-01-30 01:02:00.000,14,7,0,0,0598
,27JAN19,1204,PLNK,29JAN19,JBU, 599 ,10,29,20190129,20190130,0031,0159,292   ,20190127,SC05,BDL ,1931,15,-0500,DCA ,2059,-0500,E90 ,,,5   ,1931,0031,,,,,2059,0159,,,351 ,,,,,,0,,,E90 ,,5147428,,,,0,0,0,> 433 ,,JFK,3,0,2019-01-30 00:31:00.000,0,2019-01-30 01:59:00.000,15,7,0,0,0599
,29JAN19,1351,POST,29JAN19,JBU, 601 ,10,29,20190129,20190129,1100,1407,999   ,20190129,,JFK ,0600,17,-0500,FLL ,0907,-0500,321 ,,,,0600,1100,,1050,1104,,0851,1351,1344,1349,,,,,,,0,,,321 ,,5147441,,,,0,0,0,> 502 ,,JFK,3,1,2019-01-29 10:50:00.000,3,2019-01-29 13:49:00.000,29,7,0,0,0601
,26JAN19,2141,PLNK,29JAN19,JBU, 602 ,10,29,20190129,20190130,0659,1142,552   ,20190126,SC06,PHX ,2359,DM,-0700,BOS ,0642,-0500,320 ,,,F3  ,2359,0659,,,,,0642,1142,,,763 ,,,,,,0,,,32A ,,5147453,,,,0,0,0,> 861 ,,JFK,3,0,2019-01-30 06:59:00.000,0,2019-01-30 11:42:00.000,15,7,0,0,0602
,27JAN19,1205,PLNK,29JAN19,JBU, 603 ,10,29,20190129,20190129,2246,0459,779   ,20190127,SC09,BOS ,1746,05,-0500,PHX ,2159,-0700,320 ,,,C25 ,1746,2246,,,,F3  ,2159,0459,,,708 ,,,,,,0,,,32A ,,5147467,,,,0,0,0,> 136 ,,JFK,3,0,2019-01-29 22:46:00.000,0,2019-01-30 04:59:00.000,18,7,0,0,0603
,27JAN19,1204,PLNK,29JAN19,JBU, 609 ,10,29,20190129,20190130,0442,0822,994   ,20190127,,JFK ,2342,03,-0500,SDQ ,0422,-0400,321 ,,,,2342,0442,,,,,0422,0822,,,,,,,,,0,,,321 ,,5147480,,,,0,0,0,>1010 ,,JFK,3,0,2019-01-30 04:42:00.000,0,2019-01-30 08:22:00.000,29,7,0,0,0609
,27JAN19,0534,CJ89,29JAN19,JBU, 610 ,10,29,20190129,20190130,0237,0627,958   ,20190127,SC05,SDQ ,2237,04,-0400,JFK ,0127,-0500,321 ,,,,2237,0237,,,,,0127,0627,,,965 ,,,,,,0,,,321 ,,5147493,,,,0,0,0,> 559 ,,JFK,3,0,2019-01-30 02:37:00.000,0,2019-01-30 06:27:00.000,15,7,0,0,0610
,27JAN19,1204,PLNK,29JAN19,JBU, 611 ,10,29,20190129,20190130,0025,0630,949   ,20190127,,JFK ,1925,10,-0500,LAS ,2230,-0800,321 ,,,,1925,0025,,,,E10 ,2230,0630,,,,,,,,,0,,,321 ,,5147506,,,,0,0,0,>1248 ,,JFK,3,0,2019-01-30 00:25:00.000,0,2019-01-30 06:30:00.000,29,7,0,0,0611
,29JAN19,1347,POST,29JAN19,JBU, 612 ,10,29,20190129,20190129,1124,1415,504   ,20190129,SC05,RSW ,0624,14,-0500,EWR ,0915,-0500,320 ,,,,0624,1124,,1116,1126,17  ,0837,1337,1330,1345,625 ,,,,,,0,,,320 ,,5147518,,,,0,0,0,> 205 ,,JFK,3,1,2019-01-29 11:16:00.000,3,2019-01-29 13:45:00.000,15,7,0,0,0612
,29JAN19,1605,POST,29JAN19,JBU, 615 ,10,29,20190129,20190129,1615,2303,968   ,20190129,AU01,JFK ,1115,07,-0500,SFO ,1503,-0800,32S ,,,,1115,1615,,1605,,,1453,2253,,,961 ,,,,,,0,,,32S ,,5147528,,,,0,0,0,> 134 ,,JFK,3,1,2019-01-29 16:05:00.000,0,2019-01-29 22:53:00.000,29,7,0,0,0615
,27JAN19,1204,PLNK,29JAN19,JBU, 616 ,10,29,20190129,20190129,2326,0451,923   ,20190127,SC05,SFO ,1526,06,-0800,JFK ,2351,-0500,32S ,,,,1526,2326,,,,,2351,0451,,,978 ,,,,,,0,,,32S ,,5147539,,,,0,0,0,>1611 ,,JFK,3,0,2019-01-29 23:26:00.000,0,2019-01-30 04:51:00.000,15,7,0,0,0616
,27JAN19,1235,POST,29JAN19,JBU, 617 ,10,29,20190129,20190129,1840,1958,317   ,20190127,SC01,BOS ,1340,19,-0500,JFK ,1458,-0500,E90 ,,,C9  ,1340,1840,,,,,1458,1958,,,267 ,,,,,,0,,,E90 ,,5147554,,,,0,0,0,>1373 ,,JFK,3,0,2019-01-29 18:40:00.000,0,2019-01-29 19:58:00.000,18,7,0,0,0617
,27JAN19,0755,TP57,29JAN19,JBU, 618 ,10,29,20190129,20190129,1830,1940,267   ,20190127,SC01,JFK ,1330,03,-0500,BOS ,1440,-0500,E90 ,,,,1330,1830,,,,C12 ,1440,1940,,,317 ,,,,,,0,,,E90 ,,5147567,,,,0,0,0,>1231 ,,JFK,3,0,2019-01-29 18:30:00.000,0,2019-01-29 19:40:00.000,29,7,0,0,0618
,27JAN19,1204,PLNK,29JAN19,JBU, 619 ,10,29,20190129,20190129,1420,2058,978   ,20190127,SC05,BOS ,0920,08,-0500,SAN ,1258,-0800,32S ,,,C10 ,0920,1420,,,,,1258,2058,,,923 ,,,,,,0,,,32S ,,5147579,,,,0,0,0,> 620 ,,JFK,3,1,2019-01-29 14:20:00.000,3,2019-01-29 20:58:00.000,18,7,0,0,0619
,26JAN19,2344,CJ89,29JAN19,JBU, 620 ,10,29,20190129,20190129,2208,0330,978   ,20190126,SC05,SAN ,1408,10,-0800,BOS ,2230,-0500,32S ,,,,1408,2208,,,,,2230,0330,,,923 ,,,,,,0,,,32S ,,5147590,,,,0,0,0,> 287 ,,JFK,3,0,2019-01-29 22:08:00.000,0,2019-01-30 03:30:00.000,19,7,0,0,0620
,26JAN19,1209,PLNK,29JAN19,JBU, 624 ,10,29,20190129,20190129,2209,0325,944   ,20190126,SC05,LAX ,1409,10,-0800,JFK ,2225,-0500,32S ,,,59  ,1409,2209,,,,,2225,0325,,,943 ,,,,,,0,,,32S ,,5147600,,,,0,0,0,>  63 ,,JFK,3,0,2019-01-29 22:09:00.000,0,2019-01-30 03:25:00.000,15,7,0,0,0624
,29JAN19,1525,POST,29JAN19,JBU, 626 ,10,29,20190129,20190129,1447,1607,284   ,20190129,SC06,BWI ,0947,12,-0500,BOS ,1107,-0500,E90 ,,,D2  ,0947,1447,,,,C19 ,1024,1524,1517,1525,281 ,,,,,,0,,,E90 ,,5147616,,,,0,0,0,>2127 ,,JFK,3,0,2019-01-29 14:47:00.000,0,2019-01-29 15:25:00.000,15,7,0,0,0626
,29JAN19,1342,POST,29JAN19,JBU, 627 ,10,29,20190129,20190129,1302,1641,563   ,20190129,SC06,JFK ,0802,03,-0500,POP ,1241,-0400,320 ,,J,,0802,1302,,1317,1342,,1252,1652,,,796 ,,,,,,0,,,320 ,,5147624,,,,0,0,0,>1528 ,,JFK,3,1,2019-01-29 13:17:00.000,0,2019-01-29 16:52:00.000,29,7,0,0,0627
,27JAN19,1205,PLNK,29JAN19,JBU, 629 ,10,29,20190129,20190130,0254,0535,954   ,20190127,,MCO ,2154,02,-0500,BQN ,0135,-0400,321 ,,,6   ,2154,0254,,,,,0135,0535,,,,,,,,,0,,,321 ,,5147637,,,,0,0,0,> 630 ,,JFK,2,0,2019-01-30 02:54:00.000,0,2019-01-30 05:35:00.000,16,7,0,0,0629
,29JAN19,0940,POST,29JAN19,JBU, 630 ,10,29,20190129,20190129,0655,0950,971   ,20190129,,BQN ,0255,14,-0400,MCO ,0450,-0500,321 ,,,7   ,0255,0655,,0658,0707,6   ,0439,0939,0932,0940,,,,,,,0,,,321 ,,5147650,,,,0,0,0,>  52 ,,JFK,3,0,2019-01-29 06:58:00.000,0,2019-01-29 09:40:00.000,10,7,0,0,0630
,29JAN19,1206,POST,29JAN19,JBU, 631 ,10,29,20190129,20190129,1140,1303,247   ,20190129,SC05,BOS ,0640,14,-0500,LGA ,0803,-0500,E90 ,,,C8  ,0640,1140,,1137,1206,,0811,1311,,,249 ,,,,,,0,,,E90 ,,5147661,,,,0,0,0,> 632 ,,JFK,3,1,2019-01-29 11:37:00.000,3,2019-01-29 13:11:00.000,18,7,0,0,0631
,29JAN19,1507,POST,29JAN19,JBU, 632 ,10,29,20190129,20190129,1430,1554,247   ,20190129,SC05,LGA ,0930,18,-0500,BOS ,1054,-0500,E90 ,,,,0930,1430,,1454,1506,C11 ,1107,1607,,,249 ,,,,,,0,,,E90 ,,5147670,,,,0,0,0,> 831 ,,JFK,3,0,2019-01-29 14:54:00.000,0,2019-01-29 16:07:00.000,23,7,0,0,0632
,27JAN19,1235,POST,29JAN19,JBU, 633 ,10,29,20190129,20190129,2036,0340,934   ,20190127,,BOS ,1536,07,-0500,SFO ,1940,-0800,32S ,,,C10 ,1536,2036,,,,,1940,0340,,,,,,,,,0,,,32S ,,5147684,,,,0,0,0,> 916 ,,JFK,3,0,2019-01-29 20:36:00.000,0,2019-01-30 03:40:00.000,18,7,0,0,0633
,29JAN19,1609,POST,29JAN19,JBU, 634 ,10,29,20190129,20190129,1610,2009,957   ,20190129,SC05,PAP ,1110,12,-0500,JFK ,1509,-0500,321 ,,,,1110,1610,,1609,,,1508,2008,,,952 ,,,,,,0,,,321 ,,5147696,,,,0,0,0,>1835 ,,JFK,3,0,2019-01-29 16:09:00.000,0,2019-01-29 20:08:00.000,15,7,0,0,0634
,29JAN19,1504,POST,29JAN19,JBU, 636 ,10,29,20190129,20190129,1454,1839,903   ,20190129,AU01,STI ,1054,04,-0400,JFK ,1339,-0500,321 ,,,,1054,1454,,1454,1504,,1335,1835,,,965 ,,,,,,0,,,321 ,,5147709,,,,0,0,0,> 325 ,,JFK,3,0,2019-01-29 14:54:00.000,0,2019-01-29 18:35:00.000,14,7,0,0,0636
,27JAN19,0756,POST,29JAN19,JBU, 640 ,10,29,20190129,20190130,0019,0159,296   ,20190127,SC05,CLE ,1919,15,-0500,BOS ,2059,-0500,E90 ,,,,1919,0019,,,,C36 ,2059,0159,,,373 ,,,,,,0,,,E90 ,,5147722,,,,0,0,0,>1259 ,,JFK,3,0,2019-01-30 00:19:00.000,0,2019-01-30 01:59:00.000,15,7,0,0,0640
,27JAN19,0752,POST,29JAN19,JBU, 641 ,10,29,20190129,20190129,2136,2344,296   ,20190127,SC05,BOS ,1636,14,-0500,CLE ,1844,-0500,E90 ,,,C19 ,1636,2136,,,,,1844,2344,,,373 ,,,,,,0,,,E90 ,,5147735,,,,0,0,0,> 640 ,,JFK,3,0,2019-01-29 21:36:00.000,0,2019-01-29 23:44:00.000,18,7,0,0,0641
,29JAN19,1504,POST,29JAN19,JBU, 643 ,10,29,20190129,20190129,1401,1715,583   ,20190129,,EWR ,0901,18,-0500,PBI ,1215,-0500,320 ,,,18  ,0901,1401,,1405,1504,,1253,1753,,,,,,,,,0,,,320 ,,5147748,,,,0,0,0,> 362 ,,JFK,3,1,2019-01-29 14:05:00.000,0,2019-01-29 17:53:00.000,25,7,0,0,0643
,29JAN19,1530,MXCL,29JAN19,JBU, 644 ,10,29,20190129,20190129,1335,1622,589   ,20190129,SC03,PBI ,0835,01,-0500,EWR ,1122,-0500,320 ,,,,0835,1335,,1320,,16  ,1107,1607,,,588 ,,,,,,0,,,320 ,,5147761,,,,0,0,0,> 305 ,,JFK,3,1,2019-01-29 13:20:00.000,3,2019-01-29 16:07:00.000,14,7,0,0,0644
,26JAN19,1209,PLNK,29JAN19,JBU, 645 ,10,29,20190129,20190129,2140,0005,294   ,20190126,SC01,RIC ,1640,14,-0500,FLL ,1905,-0500,E90 ,,,,1640,2140,,,,,1905,0005,,,292 ,,,,,,0,,,E90 ,,5147768,,,,0,0,0,>1126 ,,JFK,3,0,2019-01-29 21:40:00.000,0,2019-01-30 00:05:00.000,15,7,0,0,0645
,26JAN19,1209,PLNK,29JAN19,JBU, 646 ,10,29,20190129,20190129,1850,2105,294   ,20190126,SC01,FLL ,1350,14,-0500,RIC ,1605,-0500,E90 ,,,,1350,1850,,,,,1605,2105,,,292 ,,,,,,0,,,E90 ,,5147792,,,,0,0,0,> 645 ,,JFK,3,0,2019-01-29 18:50:00.000,0,2019-01-29 21:05:00.000,17,7,0,0,0646
