recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,24JAN19,1103,BM66,31JAN19,JBU,1715 ,10,31,20190131,20190201,0251,0934,943   ,20190124,,JFK ,2151,DM,-0500,SFO ,0134,-0800,32S ,,,,2151,0251,,,,,0134,0934,,,,,,,,,0,,,32S ,,5153588,,,,0,0,0,> 578 ,,JFK,2,0,2019-02-01 02:51:00.000,0,2019-02-01 09:34:00.000,29,7,0,0,1715
,26JAN19,1751,CKAI,31JAN19,JBU,1717 ,10,31,20190131,20190131,1836,2210,638   ,20190126,SC14,FLL ,1336,DM,-0500,MEX ,1610,-0600,320 ,,,,1336,1836,,,,,1610,2210,,,663 ,,,,,,0,,,320 ,,5153600,,,,0,0,0,>1718 ,,JFK,2,0,2019-01-31 18:36:00.000,0,2019-01-31 22:10:00.000,17,7,0,0,1717
,26JAN19,1751,CKAI,31JAN19,JBU,1718 ,10,31,20190131,20190131,2320,0225,638   ,20190126,SC14,MEX ,1720,DM,-0600,FLL ,2125,-0500,320 ,,,,1720,2320,,,,,2125,0225,,,663 ,,,,,,0,,,320 ,,5153614,,,,0,0,0,>1091 ,,JFK,2,0,2019-01-31 23:20:00.000,0,2019-02-01 02:25:00.000,15,7,0,0,1718
,26JAN19,2118,MJOH,31JAN19,JBU,1721 ,10,31,20190131,20190131,1510,1711,746   ,20190126,SC20,MCO ,1010,DM,-0500,MBJ ,1211,-0500,320 ,,,,1010,1510,,,,,1211,1711,,,598 ,,,,,,0,,,320 ,,5153623,,,,0,0,0,>1722 ,,JFK,2,0,2019-01-31 15:10:00.000,0,2019-01-31 17:11:00.000,16,7,0,0,1721
,26JAN19,2118,MJOH,31JAN19,JBU,1722 ,10,31,20190131,20190131,1811,2021,746   ,20190126,SC20,MBJ ,1311,DM,-0500,MCO ,1521,-0500,320 ,,,,1311,1811,,,,,1521,2021,,,598 ,,,,,,0,,,320 ,,5153633,,,,0,0,0,>1170 ,,JFK,2,0,2019-01-31 18:11:00.000,0,2019-01-31 20:21:00.000,15,7,0,0,1722
,24JAN19,1103,BM66,31JAN19,JBU,1723 ,10,31,20190131,20190201,0240,0909,980   ,20190124,,JFK ,2140,DM,-0500,LAX ,0109,-0800,32S ,,,,2140,0240,,,,,0109,0909,,,,,,,,,0,,,32S ,,5153642,,,,0,0,0,> 288 ,,JFK,2,0,2019-02-01 02:40:00.000,0,2019-02-01 09:09:00.000,29,7,0,0,1723
,25JAN19,0143,CD80,31JAN19,JBU,1729 ,10,31,20190131,20190131,1646,2009,903   ,20190125,AU01,JFK ,1146,DM,-0500,RSW ,1509,-0500,321 ,,,,1146,1646,,,,,1509,2009,,,965 ,,,,,,0,,,321 ,,5153659,,,,0,0,0,>1266 ,,JFK,2,0,2019-01-31 16:46:00.000,0,2019-01-31 20:09:00.000,29,7,0,0,1729
,24JAN19,1851,BM66,31JAN19,JBU,1730 ,10,31,20190131,20190201,0016,0300,975   ,20190124,AU01,RSW ,1916,DM,-0500,JFK ,2200,-0500,321 ,,J,,1916,0016,,,,,2200,0300,,,959 ,,,,,,0,,,321 ,,5153672,,,,0,0,0,> 601 ,,JFK,2,0,2019-02-01 00:16:00.000,0,2019-02-01 03:00:00.000,15,7,0,0,1730
,24JAN19,1800,POST,31JAN19,JBU,1734 ,10,31,20190131,20190131,1637,1859,316   ,20190124,,PBI ,1137,DM,-0500,DCA ,1359,-0500,E90 ,,J,,1137,1637,,,,,1359,1859,,,304 ,,,,,,0,,,E90 ,,5153683,,,,0,0,0,> 481 ,,JFK,2,0,2019-01-31 16:37:00.000,0,2019-01-31 18:59:00.000,14,7,0,0,1734
,27JAN19,1412,MJOH,31JAN19,JBU,1735 ,10,31,20190131,20190131,1919,2253,768   ,20190127,SC21,BOS ,1419,DM,-0500,MSP ,1653,-0600,320 ,,,,1419,1919,,,,H9  ,1653,2253,,,821 ,,,,,,0,,,320 ,,5153698,,,,0,0,0,>1736 ,,JFK,2,0,2019-01-31 19:19:00.000,0,2019-01-31 22:53:00.000,18,7,0,0,1735
,27JAN19,1412,MJOH,31JAN19,JBU,1736 ,10,31,20190131,20190131,2333,0220,768   ,20190127,SC21,MSP ,1733,DM,-0600,BOS ,2120,-0500,320 ,,,H9  ,1733,2333,,,,,2120,0220,,,821 ,,,,,,0,,,320 ,,5153711,,,,0,0,0,>1600 ,,JFK,2,0,2019-01-31 23:33:00.000,0,2019-02-01 02:20:00.000,15,7,0,0,1736
,26JAN19,1258,MJOH,31JAN19,JBU,1766 ,10,31,20190131,20190131,1700,2002,648   ,20190126,SC06,RSW ,1200,DM,-0500,BOS ,1502,-0500,320 ,,,,1200,1700,,,,,1502,2002,,,554 ,,,,,,0,,,32A ,,5153723,,,,0,0,0,> 603 ,,JFK,2,0,2019-01-31 17:00:00.000,0,2019-01-31 20:02:00.000,15,7,0,0,1766
,25JAN19,2009,MJOH,31JAN19,JBU,1776 ,10,31,20190131,20190131,1412,1538,318   ,20190125,SC06,PHL ,0912,DM,-0500,BOS ,1038,-0500,E90 ,,J,,0912,1412,,,,,1038,1538,,,283 ,,,,,,0,,,E90 ,,5153735,,,,0,0,0,>2479 ,,JFK,2,0,2019-01-31 14:12:00.000,0,2019-01-31 15:38:00.000,15,7,0,0,1776
,26JAN19,1410,MJOH,31JAN19,JBU,1783 ,10,31,20190131,20190201,0100,0503,588   ,20190126,SC06,MCO ,2000,DM,-0500,BOG ,0003,-0500,320 ,,,,2000,0100,,,,,0003,0503,,,516 ,,,,,,0,,,320 ,,5153746,,,,0,0,0,>1784 ,,JFK,2,0,2019-02-01 01:00:00.000,0,2019-02-01 05:03:00.000,16,7,0,0,1783
,24JAN19,1215,BM66,31JAN19,JBU,1784 ,10,31,20190131,20190131,1100,1512,804   ,20190124,AU01,BOG ,0600,DM,-0500,MCO ,1012,-0500,32A ,,,,0600,1100,,,,,1012,1512,,,,,,,,,0,,,320 ,,5153756,,,,0,0,0,> 120 ,,JFK,2,0,2019-01-31 11:00:00.000,3,2019-01-31 15:12:00.000,15,7,0,0,1784
,24JAN19,1102,BM66,31JAN19,JBU,1785 ,10,31,20190131,20190201,0313,0502,309   ,20190124,,BOS ,2213,DM,-0500,PIT ,0002,-0500,E90 ,,,,2213,0313,,,,D79 ,0002,0502,,,,,,,,,0,,,E90 ,,5153771,,,,0,0,0,>1986 ,,JFK,2,0,2019-02-01 03:13:00.000,0,2019-02-01 05:02:00.000,18,7,0,0,1785
,24JAN19,1102,BM66,31JAN19,JBU,1786 ,10,31,20190131,20190131,2002,2137,309   ,20190124,,PIT ,1502,DM,-0500,BOS ,1637,-0500,E90 ,,,D79 ,1502,2002,,,,,1637,2137,,,,,,,,,0,,,E90 ,,5153781,,,,0,0,0,>1885 ,,JFK,2,0,2019-01-31 20:02:00.000,0,2019-01-31 21:37:00.000,19,7,0,0,1786
,27JAN19,0200,GDIC,31JAN19,JBU,1790 ,10,31,20190131,20190201,0157,0324,249   ,20190127,SC05,DCA ,2057,DM,-0500,BOS ,2224,-0500,E90 ,,,,2057,0157,,,,,2224,0324,,,228 ,,,,,,0,,,E90 ,,5153795,,,,0,0,0,> 631 ,,JFK,2,0,2019-02-01 01:57:00.000,0,2019-02-01 03:24:00.000,15,7,0,0,1790
,26JAN19,1841,MJOH,31JAN19,JBU,1795 ,10,31,20190131,20190131,1434,1626,828   ,20190126,SC21,FLL ,0934,DM,-0500,CUN ,1126,-0500,32A ,,,,0934,1434,,,,,1126,1626,,,559 ,,,,,,0,,,320 ,,5153807,,,,0,0,0,>1796 ,,JFK,2,1,2019-01-31 14:34:00.000,0,2019-01-31 16:26:00.000,17,7,0,0,1795
,26JAN19,1841,MJOH,31JAN19,JBU,1796 ,10,31,20190131,20190131,1726,1911,828   ,20190126,SC21,CUN ,1226,DM,-0500,FLL ,1411,-0500,32A ,,,,1226,1726,,,,,1411,1911,,,559 ,,,,,,0,,,320 ,,5153824,,,,0,0,0,> 511 ,,JFK,2,0,2019-01-31 17:26:00.000,0,2019-01-31 19:11:00.000,15,7,0,0,1796
,24JAN19,1103,BM66,31JAN19,JBU,1802 ,10,31,20190131,20190201,0102,0350,971   ,20190124,,FLL ,2002,DM,-0500,JFK ,2250,-0500,321 ,,,,2002,0102,,,,,2250,0350,,,,,,,,,0,,,321 ,,5153841,,,,0,0,0,> 839 ,,JFK,2,0,2019-02-01 01:02:00.000,0,2019-02-01 03:50:00.000,17,7,0,0,1802
,24JAN19,1103,BM66,31JAN19,JBU,1804 ,10,31,20190131,20190131,2316,0322,973   ,20190124,,SJU ,1916,DM,-0400,JFK ,2222,-0500,321 ,,,,1916,2316,,,,,2222,0322,,,,,,,,,0,,,321 ,,5153854,,,,0,0,0,> 609 ,,JFK,2,0,2019-01-31 23:16:00.000,0,2019-02-01 03:22:00.000,17,7,0,0,1804
,26JAN19,1751,CKAI,31JAN19,JBU,1806 ,10,31,20190131,20190131,1526,1747,663   ,20190126,SC14,BNA ,0926,DM,-0600,BOS ,1247,-0500,320 ,,,,0926,1526,,,,,1247,1747,,,638 ,,,,,,0,,,320 ,,5153868,,,,0,0,0,> 697 ,,JFK,2,0,2019-01-31 15:26:00.000,0,2019-01-31 17:47:00.000,17,7,0,0,1806
,26JAN19,1751,CKAI,31JAN19,JBU,1807 ,10,31,20190131,20190131,1144,1446,663   ,20190126,SC14,BOS ,0644,DM,-0500,BNA ,0846,-0600,320 ,,,,0644,1144,,,,,0846,1446,,,638 ,,,,,,0,,,320 ,,5153878,,,,0,0,0,>1806 ,,JFK,2,1,2019-01-31 11:44:00.000,0,2019-01-31 14:46:00.000,18,7,0,0,1807
,25JAN19,2009,MJOH,31JAN19,JBU,1815 ,10,31,20190131,20190201,0036,0157,318   ,20190125,SC06,SYR ,1936,DM,-0500,JFK ,2057,-0500,E90 ,,J,03  ,1936,0036,,,,,2057,0157,,,283 ,,,,,,0,,,E90 ,,5153893,,,,0,0,0,> 486 ,,JFK,2,0,2019-02-01 00:36:00.000,0,2019-02-01 01:57:00.000,13,7,0,0,1815
,25JAN19,0145,AR58,31JAN19,JBU,1817 ,10,31,20190131,20190131,1340,1838,599   ,20190125,SC05,JFK ,0840,DM,-0500,POS ,1438,-0400,320 ,,,,0840,1340,,,,,1438,1838,,,586 ,,,,,,0,,,320 ,,5153906,,,,0,0,0,>1818 ,,JFK,2,1,2019-01-31 13:40:00.000,0,2019-01-31 18:38:00.000,29,7,0,0,1817
,25JAN19,0145,AR58,31JAN19,JBU,1818 ,10,31,20190131,20190131,1940,0100,599   ,20190125,SC05,POS ,1540,DM,-0400,JFK ,2000,-0500,320 ,,,,1540,1940,,,,,2000,0100,,,586 ,,,,,,0,,,320 ,,5153916,,,,0,0,0,>1295 ,,JFK,2,0,2019-01-31 19:40:00.000,0,2019-02-01 01:00:00.000,15,7,0,0,1818
,26JAN19,1627,MJOH,31JAN19,JBU,1822 ,10,31,20190131,20190201,0236,0503,612   ,20190126,SC06,LGB ,1836,DM,-0800,PDX ,2103,-0800,320 ,,,,1836,0236,,,,C6  ,2103,0503,,,651 ,,,,,,0,,,320 ,,5153934,,,,0,0,0,>1206 ,,JFK,2,0,2019-02-01 02:36:00.000,0,2019-02-01 05:03:00.000,13,7,0,0,1822
,26JAN19,0346,GDIC,31JAN19,JBU,1823 ,10,31,20190131,20190201,0340,1005,981   ,20190126,SC05,JFK ,2240,DM,-0500,LAX ,0205,-0800,32S ,,,,2240,0340,,,,,0205,1005,,,968 ,,,,,,0,,,32S ,,5153941,,,,0,0,0,>  24 ,,JFK,2,0,2019-02-01 03:40:00.000,0,2019-02-01 10:05:00.000,29,7,0,0,1823
,27JAN19,1412,MJOH,31JAN19,JBU,1824 ,10,31,20190131,20190201,0459,1058,821   ,20190127,SC21,LIM ,2359,DM,-0500,FLL ,0558,-0500,32A ,,,,2359,0459,,,,,0558,1058,,,768 ,,,,,,0,,,320 ,,5153956,,,,0,0,0,>1653 ,,JFK,2,0,2019-02-01 04:59:00.000,0,2019-02-01 10:58:00.000,20,7,0,0,1824
,27JAN19,1412,MJOH,31JAN19,JBU,1825 ,10,31,20190131,20190131,2159,0354,821   ,20190127,SC21,FLL ,1659,DM,-0500,LIM ,2254,-0500,32A ,,,,1659,2159,,,,,2254,0354,,,768 ,,,,,,0,,,320 ,,5153965,,,,0,0,0,>1824 ,,JFK,2,0,2019-01-31 21:59:00.000,0,2019-02-01 03:54:00.000,17,7,0,0,1825
,25JAN19,0954,CD80,31JAN19,JBU,1827 ,10,31,20190131,20190131,1653,1947,794   ,20190125,SC14,EWR ,1153,DM,-0500,MCO ,1447,-0500,320 ,,,,1153,1653,,,,,1447,1947,,,793 ,,,,,,0,,,320 ,,5153979,,,,0,0,0,>2695 ,,JFK,2,0,2019-01-31 16:53:00.000,0,2019-01-31 19:47:00.000,25,7,0,0,1827
,26JAN19,1634,CKAI,31JAN19,JBU,1833 ,10,31,20190131,20190131,1515,2216,968   ,20190126,AU01,BOS ,1015,DM,-0500,SFO ,1416,-0800,32S ,,,,1015,1515,,,,,1416,2216,,,961 ,,,,,,0,,,32S ,,5153992,,,,0,0,0,> 616 ,,JFK,2,1,2019-01-31 15:15:00.000,0,2019-01-31 22:16:00.000,18,7,0,0,1833
,24JAN19,1103,BM66,31JAN19,JBU,1834 ,10,31,20190131,20190131,1803,2159,905   ,20190124,,PAP ,1303,DM,-0500,JFK ,1659,-0500,321 ,,,,1303,1803,,,,,1659,2159,,,,,,,,,0,,,321 ,,5154003,,,,0,0,0,> 225 ,,JFK,2,0,2019-01-31 18:03:00.000,0,2019-01-31 21:59:00.000,15,7,0,0,1834
,24JAN19,1103,BM66,31JAN19,JBU,1835 ,10,31,20190131,20190131,1245,1643,905   ,20190124,,JFK ,0745,DM,-0500,PAP ,1143,-0500,321 ,,,,0745,1245,,,,,1143,1643,,,,,,,,,0,,,321 ,,5154018,,,,0,0,0,>1834 ,,JFK,2,1,2019-01-31 12:45:00.000,3,2019-01-31 16:43:00.000,29,7,0,0,1835
,27JAN19,0200,GDIC,31JAN19,JBU,1836 ,10,31,20190131,20190131,1045,1242,228   ,20190127,SC05,DTW ,0545,DM,-0500,BOS ,0742,-0500,E90 ,,,D17 ,0545,1045,,,,,0742,1242,,,249 ,,,,,,0,,,E90 ,,5154029,,,,0,0,0,> 311 ,,JFK,2,1,2019-01-31 10:45:00.000,3,2019-01-31 12:42:00.000,15,7,0,0,1836
,27JAN19,0441,TP57,31JAN19,JBU,1837 ,10,31,20190131,20190201,0125,0340,279   ,20190127,SC01,BOS ,2025,DM,-0500,DTW ,2240,-0500,E90 ,,,,2025,0125,,,,D17 ,2240,0340,,,193 ,,,,,,0,,,E90 ,,5154044,,,,0,0,0,>1836 ,,JFK,2,0,2019-02-01 01:25:00.000,0,2019-02-01 03:40:00.000,18,7,0,0,1837
,25JAN19,1939,MJOH,31JAN19,JBU,1840 ,10,31,20190131,20190131,1045,1233,197   ,20190125,SC06,CLE ,0545,DM,-0500,BOS ,0733,-0500,E90 ,,,,0545,1045,,,,,0733,1233,,,236 ,,,,,,0,,,E90 ,,5154055,,,,0,0,0,> 255 ,,JFK,2,1,2019-01-31 10:45:00.000,3,2019-01-31 12:33:00.000,15,7,0,0,1840
,26JAN19,0000,GDIC,31JAN19,JBU,1841 ,10,31,20190131,20190201,0153,0358,179   ,20190126,SC05,BOS ,2053,DM,-0500,CLE ,2258,-0500,E90 ,,,,2053,0153,,,,,2258,0358,,,368 ,,,,,,0,,,E90 ,,5154067,,,,0,0,0,>1840 ,,JFK,2,0,2019-02-01 01:53:00.000,0,2019-02-01 03:58:00.000,18,7,0,0,1841
,26JAN19,0345,GDIC,31JAN19,JBU,1853 ,10,31,20190131,20190131,1728,1846,374   ,20190126,SC05,JAX ,1228,DM,-0500,FLL ,1346,-0500,E90 ,,,,1228,1728,,,,,1346,1846,,,184 ,,,,,,0,,,E90 ,,5154078,,,,0,0,0,>1993 ,,JFK,2,0,2019-01-31 17:28:00.000,0,2019-01-31 18:46:00.000,14,7,0,0,1853
,26JAN19,2004,MJOH,31JAN19,JBU,1865 ,10,31,20190131,20190131,2242,0228,796   ,20190126,SC06,BOS ,1742,DM,-0500,RSW ,2128,-0500,320 ,,,,1742,2242,,,,,2128,0228,,,563 ,,,,,,0,,,320 ,,5154106,,,,0,0,0,> 866 ,,JFK,2,0,2019-01-31 22:42:00.000,0,2019-02-01 02:28:00.000,18,7,0,0,1865
,24JAN19,1102,BM66,31JAN19,JBU,1885 ,10,31,20190131,20190131,2212,0007,309   ,20190124,,BOS ,1712,DM,-0500,PIT ,1907,-0500,E90 ,,,,1712,2212,,,,D79 ,1907,0007,,,,,,,,,0,,,E90 ,,5154114,,,,0,0,0,>1886 ,,JFK,2,0,2019-01-31 22:12:00.000,0,2019-02-01 00:07:00.000,18,7,0,0,1885
,24JAN19,1102,BM66,31JAN19,JBU,1886 ,10,31,20190131,20190201,0042,0212,309   ,20190124,,PIT ,1942,DM,-0500,BOS ,2112,-0500,E90 ,,,D79 ,1942,0042,,,,,2112,0212,,,,,,,,,0,,,E90 ,,5154129,,,,0,0,0,>1785 ,,JFK,2,0,2019-02-01 00:42:00.000,0,2019-02-01 02:12:00.000,19,7,0,0,1886
,26JAN19,0313,GDIC,31JAN19,JBU,1887 ,10,31,20190131,20190131,2125,0037,206   ,20190126,SC05,ORH ,1625,DM,-0500,MCO ,1937,-0500,E90 ,,J,2   ,1625,2125,,,,,1937,0037,,,267 ,,,,,,0,,,E90 ,,5154139,,,,0,0,0,>1433 ,,JFK,2,0,2019-01-31 21:25:00.000,0,2019-02-01 00:37:00.000,18,7,0,0,1887
,26JAN19,2056,MJOH,31JAN19,JBU,1893 ,10,31,20190131,20190131,1205,1258,355   ,20190126,SC06,FLL ,0705,DM,-0500,NAS ,0758,-0500,E90 ,,,,0705,1205,,,,,0758,1258,,,351 ,,,,,,0,,,E90 ,,5154152,,,,0,0,0,>1894 ,,JFK,2,1,2019-01-31 12:05:00.000,3,2019-01-31 12:58:00.000,17,7,0,0,1893
,26JAN19,2056,MJOH,31JAN19,JBU,1894 ,10,31,20190131,20190131,1400,1504,355   ,20190126,SC06,NAS ,0900,DM,-0500,FLL ,1004,-0500,E90 ,,,,0900,1400,,,,,1004,1504,,,351 ,,,,,,0,,,E90 ,,5154165,,,,0,0,0,>1423 ,,JFK,2,0,2019-01-31 14:00:00.000,0,2019-01-31 15:04:00.000,15,7,0,0,1894
,25JAN19,1934,MJOH,31JAN19,JBU,1895 ,10,31,20190131,20190131,1130,1426,354   ,20190125,SC06,HPN ,0630,DM,-0500,MCO ,0926,-0500,E90 ,,,,0630,1130,,,,,0926,1426,,,197 ,,,,,,0,,,E90 ,,5154179,,,,0,0,0,>1494 ,,JFK,2,1,2019-01-31 11:30:00.000,3,2019-01-31 14:26:00.000,20,7,0,0,1895
,25JAN19,0354,AR58,31JAN19,JBU,1899 ,10,31,20190131,20190131,2009,2130,558   ,20190125,SC05,FLL ,1509,DM,-0500,HAV ,1630,-0500,32C ,,,,1509,2009,,,,,1630,2130,,,634 ,,,,,,0,,,32H ,,5154193,,,,0,0,0,>1900 ,,JFK,2,0,2019-01-31 20:09:00.000,0,2019-01-31 21:30:00.000,17,7,0,0,1899
,25JAN19,0354,AR58,31JAN19,JBU,1900 ,10,31,20190131,20190131,2230,2347,558   ,20190125,SC05,HAV ,1730,DM,-0500,FLL ,1847,-0500,32C ,,,,1730,2230,,,,,1847,2347,,,634 ,,,,,,0,,,32H ,,5154204,,,,0,0,0,> 568 ,,JFK,2,0,2019-01-31 22:30:00.000,0,2019-01-31 23:47:00.000,15,7,0,0,1900
,25JAN19,2246,CD80,31JAN19,JBU,1901 ,10,31,20190131,20190131,1758,1923,283   ,20190125,SC30,BUF ,1258,DM,-0500,JFK ,1423,-0500,E90 ,,J,,1258,1758,,,,,1423,1923,,,337 ,,,,,,0,,,E90 ,,5154214,,,,0,0,0,> 105 ,,JFK,2,0,2019-01-31 17:58:00.000,0,2019-01-31 19:23:00.000,13,7,0,0,1901
,24JAN19,1221,BM66,31JAN19,JBU,1906 ,10,31,20190131,20190201,0154,0415,712   ,20190124,AU01,BNA ,1954,DM,-0600,BOS ,2315,-0500,320 ,,,,1954,0154,,,,,2315,0415,,,,,,,,,0,,,32A ,,5154225,,,,0,0,0,> 665 ,,JFK,2,0,2019-02-01 01:54:00.000,0,2019-02-01 04:15:00.000,17,7,0,0,1906
,24JAN19,1221,BM66,31JAN19,JBU,1907 ,10,31,20190131,20190131,2211,0114,712   ,20190124,AU01,BOS ,1711,DM,-0500,BNA ,1914,-0600,320 ,,,,1711,2211,,,,,1914,0114,,,,,,,,,0,,,32A ,,5154236,,,,0,0,0,>1906 ,,JFK,2,0,2019-01-31 22:11:00.000,0,2019-02-01 01:14:00.000,18,7,0,0,1907
,24JAN19,1103,BM66,31JAN19,JBU,1913 ,10,31,20190131,20190131,1920,2122,503   ,20190124,,MCO ,1420,DM,-0500,CUN ,1622,-0500,320 ,,,,1420,1920,,,,,1622,2122,,,,,,,,,0,,,320 ,,5154248,,,,0,0,0,>1914 ,,JFK,2,0,2019-01-31 19:20:00.000,0,2019-01-31 21:22:00.000,16,7,0,0,1913
,24JAN19,1103,BM66,31JAN19,JBU,1914 ,10,31,20190131,20190131,2223,0025,503   ,20190124,,CUN ,1723,DM,-0500,MCO ,1925,-0500,320 ,,,,1723,2223,,,,,1925,0025,,,,,,,,,0,,,320 ,,5154261,,,,0,0,0,>1294 ,,JFK,2,0,2019-01-31 22:23:00.000,0,2019-02-01 00:25:00.000,15,7,0,0,1914
,25JAN19,2055,MJOH,31JAN19,JBU,1925 ,10,31,20190131,20190201,0257,0410,809   ,20190125,SC20,SJC ,1857,DM,-0800,LGB ,2010,-0800,32A ,,J,,1857,0257,,,,,2010,0410,,,598 ,,,,,,0,,,320 ,,5154274,,,,0,0,0,> 826 ,,JFK,2,0,2019-02-01 02:57:00.000,0,2019-02-01 04:10:00.000,14,7,0,0,1925
,25JAN19,2055,MJOH,31JAN19,JBU,1926 ,10,31,20190131,20190201,0100,0217,809   ,20190125,SC20,LGB ,1700,DM,-0800,SJC ,1817,-0800,32A ,,J,,1700,0100,,,,,1817,0217,,,598 ,,,,,,0,,,320 ,,5154287,,,,0,0,0,>1925 ,,JFK,2,0,2019-02-01 01:00:00.000,0,2019-02-01 02:17:00.000,13,7,0,0,1926
,27JAN19,0200,GDIC,31JAN19,JBU,1927 ,10,31,20190131,20190131,1903,2040,249   ,20190127,SC05,BOS ,1403,DM,-0500,BWI ,1540,-0500,E90 ,,,,1403,1903,,,,D2  ,1540,2040,,,228 ,,,,,,0,,,E90 ,,5154298,,,,0,0,0,>1526 ,,JFK,2,0,2019-01-31 19:03:00.000,0,2019-01-31 20:40:00.000,18,7,0,0,1927
,24JAN19,1103,BM66,31JAN19,JBU,1933 ,10,31,20190131,20190131,2157,0041,524   ,20190124,,MCO ,1657,DM,-0500,SJU ,2041,-0400,320 ,,,,1657,2157,,,,,2041,0041,,,,,,,,,0,,,320 ,,5154307,,,,0,0,0,>   4 ,,JFK,2,0,2019-01-31 21:57:00.000,0,2019-02-01 00:41:00.000,16,7,0,0,1933
,27JAN19,0010,JC11,31JAN19,JBU,1937 ,10,31,20190131,20190131,2027,2127,265   ,20190127,SC05,SJU ,1627,DM,-0400,SDQ ,1727,-0400,E90 ,,,,1627,2027,,,,,1727,2127,,,373 ,,,,,,0,,,E90 ,,5154322,,,,0,0,0,>1938 ,,JFK,2,0,2019-01-31 20:27:00.000,0,2019-01-31 21:27:00.000,17,7,0,0,1937
,27JAN19,0010,JC11,31JAN19,JBU,1938 ,10,31,20190131,20190131,2227,2327,265   ,20190127,SC05,SDQ ,1827,DM,-0400,SJU ,1927,-0400,E90 ,,,,1827,2227,,,,,1927,2327,,,373 ,,,,,,0,,,E90 ,,5154335,,,,0,0,0,>2037 ,,JFK,2,0,2019-01-31 22:27:00.000,0,2019-01-31 23:27:00.000,15,7,0,0,1938
,27JAN19,1352,MJOH,31JAN19,JBU,1944 ,10,31,20190131,20190131,2203,0101,569   ,20190127,SC11,PBI ,1703,DM,-0500,EWR ,2001,-0500,320 ,,J,,1703,2203,,,,,2001,0101,,,665 ,,,,,,0,,,320 ,,5154347,,,,0,0,0,> 127 ,,JFK,2,0,2019-01-31 22:03:00.000,0,2019-02-01 01:01:00.000,14,7,0,0,1944
,25JAN19,1636,PDAV,31JAN19,JBU,1951 ,10,31,20190131,20190201,0122,0437,952   ,20190125,SC05,BOS ,2022,DM,-0500,MCO ,2337,-0500,321 ,,,,2022,0122,,,,,2337,0437,,,957 ,,,,,,0,,,321 ,,5154361,,,,0,0,0,>1705 ,,JFK,2,0,2019-02-01 01:22:00.000,0,2019-02-01 04:37:00.000,18,7,0,0,1951
,24JAN19,1804,BM66,31JAN19,JBU,1954 ,10,31,20190131,20190201,0207,0450,568   ,20190124,AU01,SJU ,2207,DM,-0400,FLL ,2350,-0500,32M ,,,,2207,0207,,,,,2350,0450,,,558 ,,,,,,0,,,32H ,,5154373,,,,0,0,0,>2033 ,,JFK,2,0,2019-02-01 02:07:00.000,0,2019-02-01 04:50:00.000,17,7,0,0,1954
,26JAN19,2004,MJOH,31JAN19,JBU,1967 ,10,31,20190131,20190131,1230,1531,563   ,20190126,SC06,HPN ,0730,DM,-0500,PBI ,1031,-0500,320 ,,,,0730,1230,,,,,1031,1531,,,796 ,,,,,,0,,,320 ,,5154387,,,,0,0,0,>1168 ,,JFK,2,1,2019-01-31 12:30:00.000,3,2019-01-31 15:31:00.000,20,7,0,0,1967
,26JAN19,0428,GDIC,31JAN19,JBU,1968 ,10,31,20190131,20190131,2011,2259,589   ,20190126,SC05,PBI ,1511,DM,-0500,HPN ,1759,-0500,320 ,,,,1511,2011,,,,,1759,2259,,,633 ,,,,,,0,,,320 ,,5154400,,,,0,0,0,> 813 ,,JFK,2,0,2019-01-31 20:11:00.000,0,2019-01-31 22:59:00.000,14,7,0,0,1968
,26JAN19,0523,CD80,31JAN19,JBU,1973 ,10,31,20190131,20190131,1945,2248,565   ,20190126,SC30,EWR ,1445,DM,-0500,TPA ,1748,-0500,320 ,,,,1445,1945,,,,,1748,2248,,,806 ,,,,,,0,,,320 ,,5154413,,,,0,0,0,>2074 ,,JFK,2,0,2019-01-31 19:45:00.000,0,2019-01-31 22:48:00.000,25,7,0,0,1973
,27JAN19,1355,MJOH,31JAN19,JBU,1979 ,10,31,20190131,20190131,2120,0005,281   ,20190127,SC06,DCA ,1620,DM,-0500,FLL ,1905,-0500,E90 ,,J,,1620,2120,,,,,1905,0005,,,284 ,,,,,,0,,,E90 ,,5154425,,,,0,0,0,> 814 ,,JFK,2,0,2019-01-31 21:20:00.000,0,2019-02-01 00:05:00.000,15,7,0,0,1979
