recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,01AUG18,1204,PLNK,04AUG18,JBU,1795 ,10,04,20180804,20180804,1500,1644,746   ,20180801,AU01,FLL ,1100,DM,-0400,CUN ,1144,-0500,320 ,,,,1100,1500,,,,,1144,1644,,,,,,,,,0,,,320 ,,4913149,,,,0,0,0,>1796 ,,JFK,3,0,2018-08-04 15:00:00.000,0,2018-08-04 16:44:00.000,17,7,0,0,1795
,01AUG18,1204,PLNK,04AUG18,JBU,1796 ,10,04,20180804,20180804,1744,1936,746   ,20180801,AU01,CUN ,1244,DM,-0500,FLL ,1536,-0400,320 ,,,,1244,1744,,,,,1536,1936,,,,,,,,,0,,,320 ,,4913160,,,,0,0,0,> 672 ,,JFK,3,0,2018-08-04 17:44:00.000,0,2018-08-04 19:36:00.000,15,7,0,0,1796
,01AUG18,1204,PLNK,04AUG18,JBU,1799 ,10,04,20180804,20180804,1404,1757,806   ,20180801,SC05,JFK ,1004,DM,-0400,LRM ,1357,-0400,32A ,,,,1004,1404,,,,,1357,1757,,,563 ,,,,,,0,,,320 ,,4913170,,,,0,0,0,>1800 ,,JFK,3,1,2018-08-04 14:04:00.000,0,2018-08-04 17:57:00.000,29,7,0,0,1799
,01AUG18,1204,PLNK,04AUG18,JBU,1800 ,10,04,20180804,20180804,1857,2250,806   ,20180801,SC05,LRM ,1457,DM,-0400,JFK ,1850,-0400,32A ,,,,1457,1857,,,,,1850,2250,,,563 ,,,,,,0,,,320 ,,4913173,,,,0,0,0,>1677 ,,JFK,3,0,2018-08-04 18:57:00.000,0,2018-08-04 22:50:00.000,15,7,0,0,1800
,01AUG18,1204,PLNK,04AUG18,JBU,1802 ,10,04,20180804,20180805,0000,0253,974   ,20180801,,FLL ,2000,DM,-0400,JFK ,2253,-0400,321 ,,,,2000,0000,,,,,2253,0253,,,,,,,,,0,,,321 ,,4913185,,,,0,0,0,> 839 ,,JFK,3,0,2018-08-05 00:00:00.000,0,2018-08-05 02:53:00.000,17,7,0,0,1802
,01AUG18,1204,PLNK,04AUG18,JBU,1804 ,10,04,20180804,20180804,2349,0339,804   ,20180801,SC20,SJU ,1949,DM,-0400,JFK ,2339,-0400,32A ,,,,1949,2349,,,,,2339,0339,,,547 ,,,,,,0,,,32A ,,4913191,,,,0,0,0,>2089 ,,JFK,3,0,2018-08-04 23:49:00.000,0,2018-08-05 03:39:00.000,17,7,0,0,1804
,01AUG18,1204,PLNK,04AUG18,JBU,1806 ,10,04,20180804,20180804,1455,1725,516   ,20180801,AU01,BNA ,0955,DM,-0500,BOS ,1325,-0400,320 ,,,,0955,1455,,,,,1325,1725,,,,,,,,,0,,,32A ,,4913202,,,,0,0,0,> 471 ,,JFK,3,0,2018-08-04 14:55:00.000,0,2018-08-04 17:25:00.000,17,7,0,0,1806
,01AUG18,1204,PLNK,04AUG18,JBU,1807 ,10,04,20180804,20180804,1130,1415,516   ,20180801,AU01,BOS ,0730,DM,-0400,BNA ,0915,-0500,320 ,,,,0730,1130,,,,,0915,1415,,,,,,,,,0,,,32A ,,4913218,,,,0,0,0,>1806 ,,JFK,3,0,2018-08-04 11:30:00.000,0,2018-08-04 14:15:00.000,18,7,0,0,1807
,01AUG18,1204,PLNK,04AUG18,JBU,1808 ,10,04,20180804,20180805,0038,0207,374   ,20180801,,IAD ,2038,DM,-0400,JFK ,2207,-0400,E90 ,,,,2038,0038,,,,,2207,0207,,,,,,,,,0,,,E90 ,,4913222,,,,0,0,0,> 108 ,,JFK,3,0,2018-08-05 00:38:00.000,0,2018-08-05 02:07:00.000,19,7,0,0,1808
,01AUG18,1204,PLNK,04AUG18,JBU,1809 ,10,04,20180804,20180805,0307,0706,529   ,20180801,SC01,JFK ,2307,DM,-0400,SDQ ,0306,-0400,320 ,,,,2307,0307,,,,,0306,0706,,,594 ,,,,,,0,,,320 ,,4913234,,,,0,0,0,>1810 ,,JFK,2,0,2018-08-05 03:07:00.000,0,2018-08-05 07:06:00.000,29,7,0,0,1809
,01AUG18,1204,PLNK,04AUG18,JBU,1810 ,10,04,20180804,20180804,1005,1358,828   ,20180801,SC01,SDQ ,0605,DM,-0400,JFK ,0958,-0400,32A ,,,,0605,1005,,,,,0958,1358,,,821 ,,,,,,0,,,320 ,,4913243,,,,0,0,0,> 757 ,,JFK,3,0,2018-08-04 10:05:00.000,0,2018-08-04 13:58:00.000,15,7,0,0,1810
,01AUG18,1204,PLNK,04AUG18,JBU,1815 ,10,04,20180804,20180804,2309,0030,229   ,20180801,,SYR ,1909,DM,-0400,JFK ,2030,-0400,E90 ,,,,1909,2309,,,,,2030,0030,,,,,,,,,0,,,E90 ,,4913261,,,,0,0,0,> 234 ,,JFK,3,0,2018-08-04 23:09:00.000,0,2018-08-05 00:30:00.000,13,7,0,0,1815
,01AUG18,1204,PLNK,04AUG18,JBU,1817 ,10,04,20180804,20180804,1430,1929,957   ,20180801,,JFK ,1030,DM,-0400,POS ,1529,-0400,321 ,,,,1030,1430,,,,,1529,1929,,,,,,,,,0,,,321 ,,4913267,,,,0,0,0,>1818 ,,JFK,2,1,2018-08-04 14:30:00.000,0,2018-08-04 19:29:00.000,29,7,0,0,1817
,01AUG18,1204,PLNK,04AUG18,JBU,1818 ,10,04,20180804,20180804,2049,0200,957   ,20180801,,POS ,1649,DM,-0400,JFK ,2200,-0400,321 ,,,,1649,2049,,,,,2200,0200,,,,,,,,,0,,,321 ,,4913277,,,,0,0,0,> 609 ,,JFK,2,0,2018-08-04 20:49:00.000,0,2018-08-05 02:00:00.000,15,7,0,0,1818
,01AUG18,1204,PLNK,04AUG18,JBU,1822 ,10,04,20180804,20180805,0123,0337,507   ,20180801,SC05,LGB ,1823,DM,-0700,PDX ,2037,-0700,320 ,,,,1823,0123,,,,C6  ,2037,0337,,,794 ,,,,,,0,,,320 ,,4913289,,,,0,0,0,>  96 ,,JFK,3,0,2018-08-05 01:23:00.000,0,2018-08-05 03:37:00.000,13,7,0,0,1822
,01AUG18,1204,PLNK,04AUG18,JBU,1823 ,10,04,20180804,20180805,0250,0900,961   ,20180801,,JFK ,2250,DM,-0400,LAX ,0200,-0700,32S ,,,,2250,0250,,,,,0200,0900,,,,,,,,,0,,,32S ,,4913300,,,,0,0,0,> 288 ,,JFK,2,0,2018-08-05 02:50:00.000,0,2018-08-05 09:00:00.000,29,7,0,0,1823
,01AUG18,1204,PLNK,04AUG18,JBU,1824 ,10,04,20180804,20180805,0406,1006,630   ,20180801,SC05,LIM ,2306,DM,-0500,FLL ,0606,-0400,320 ,,,,2306,0406,,,,,0606,1006,,,624 ,,,,,,0,,,320 ,,4913311,,,,0,0,0,> 345 ,,JFK,2,0,2018-08-05 04:06:00.000,0,2018-08-05 10:06:00.000,20,7,0,0,1824
,01AUG18,1204,PLNK,04AUG18,JBU,1825 ,10,04,20180804,20180804,2106,0300,630   ,20180801,SC05,FLL ,1706,DM,-0400,LIM ,2200,-0500,320 ,,,,1706,2106,,,,,2200,0300,,,624 ,,,,,,0,,,320 ,,4913322,,,,0,0,0,>1824 ,,JFK,3,0,2018-08-04 21:06:00.000,0,2018-08-05 03:00:00.000,17,7,0,0,1825
,01AUG18,1204,PLNK,04AUG18,JBU,1827 ,10,04,20180804,20180804,1515,1756,662   ,20180801,,EWR ,1115,DM,-0400,MCO ,1356,-0400,320 ,,,,1115,1515,,,,,1356,1756,,,,,,,,,0,,,320 ,,4913333,,,,0,0,0,>1212 ,,JFK,3,0,2018-08-04 15:15:00.000,0,2018-08-04 17:56:00.000,25,7,0,0,1827
,01AUG18,1204,PLNK,04AUG18,JBU,1833 ,10,04,20180804,20180804,1450,2128,934   ,20180801,SC05,BOS ,1050,DM,-0400,SFO ,1428,-0700,32S ,,,,1050,1450,,,,,1428,2128,,,943 ,,,,,,0,,,32S ,,4913347,,,,0,0,0,>  16 ,,JFK,3,1,2018-08-04 14:50:00.000,0,2018-08-04 21:28:00.000,18,7,0,0,1833
,01AUG18,1204,PLNK,04AUG18,JBU,1834 ,10,04,20180804,20180804,2103,0057,948   ,20180801,,PAP ,1703,DM,-0400,JFK ,2057,-0400,321 ,,,,1703,2103,,,,,2057,0057,,,,,,,,,0,,,321 ,,4913353,,,,0,0,0,> 583 ,,JFK,3,0,2018-08-04 21:03:00.000,0,2018-08-05 00:57:00.000,15,7,0,0,1834
,01AUG18,1204,PLNK,04AUG18,JBU,1835 ,10,04,20180804,20180804,1547,1943,948   ,20180801,,JFK ,1147,DM,-0400,PAP ,1543,-0400,321 ,,,,1147,1547,,,,,1543,1943,,,,,,,,,0,,,321 ,,4913363,,,,0,0,0,>1834 ,,JFK,3,0,2018-08-04 15:47:00.000,0,2018-08-04 19:43:00.000,29,7,0,0,1835
,01AUG18,1204,PLNK,04AUG18,JBU,1836 ,10,04,20180804,20180804,0945,1132,247   ,20180801,SC05,DTW ,0545,DM,-0400,BOS ,0732,-0400,E90 ,,,,0545,0945,,,,,0732,1132,,,306 ,,,,,,0,,,E90 ,,4913374,,,,0,0,0,> 255 ,,JFK,3,1,2018-08-04 09:45:00.000,0,2018-08-04 11:32:00.000,15,7,0,0,1836
,01AUG18,1204,PLNK,04AUG18,JBU,1837 ,10,04,20180804,20180805,0041,0245,274   ,20180801,,BOS ,2041,DM,-0400,DTW ,2245,-0400,E90 ,,,,2041,0041,,,,,2245,0245,,,,,,,,,0,,,E90 ,,4913385,,,,0,0,0,>1836 ,,JFK,3,0,2018-08-05 00:41:00.000,0,2018-08-05 02:45:00.000,18,7,0,0,1837
,01AUG18,1204,PLNK,04AUG18,JBU,1840 ,10,04,20180804,20180804,0945,1127,183   ,20180801,SC05,CLE ,0545,DM,-0400,BOS ,0727,-0400,E90 ,,,,0545,0945,,,,,0727,1127,,,316 ,,,,,,0,,,E90 ,,4913402,,,,0,0,0,>  21 ,,JFK,3,1,2018-08-04 09:45:00.000,0,2018-08-04 11:27:00.000,15,7,0,0,1840
,01AUG18,1204,PLNK,04AUG18,JBU,1841 ,10,04,20180804,20180805,0010,0210,307   ,20180801,,BOS ,2010,DM,-0400,CLE ,2210,-0400,E90 ,,,,2010,0010,,,,,2210,0210,,,,,,,,,0,,,E90 ,,4913407,,,,0,0,0,>1840 ,,JFK,3,0,2018-08-05 00:10:00.000,0,2018-08-05 02:10:00.000,18,7,0,0,1841
,01AUG18,1204,PLNK,04AUG18,JBU,1853 ,10,04,20180804,20180804,1457,1616,187   ,20180801,,JAX ,1057,DM,-0400,FLL ,1216,-0400,E90 ,,,,1057,1457,,,,,1216,1616,,,,,,,,,0,,,E90 ,,4913418,,,,0,0,0,>2015 ,,JFK,3,0,2018-08-04 14:57:00.000,0,2018-08-04 16:16:00.000,14,7,0,0,1853
,01AUG18,1204,PLNK,04AUG18,JBU,1858 ,10,04,20180804,20180804,2129,0210,828   ,20180801,SC01,AUA ,1729,DM,-0400,JFK ,2210,-0400,32A ,,,,1729,2129,,,,,2210,0210,,,821 ,,,,,,0,,,320 ,,4913429,,,,0,0,0,>1273 ,,JFK,3,0,2018-08-04 21:29:00.000,0,2018-08-05 02:10:00.000,23,7,0,0,1858
,01AUG18,1204,PLNK,04AUG18,JBU,1885 ,10,04,20180804,20180804,2157,2347,375   ,20180801,,BOS ,1757,DM,-0400,PIT ,1947,-0400,E90 ,,,,1757,2157,,,,,1947,2347,,,,,,,,,0,,,E90 ,,4913446,,,,0,0,0,>1886 ,,JFK,3,0,2018-08-04 21:57:00.000,0,2018-08-04 23:47:00.000,18,7,0,0,1885
,01AUG18,1204,PLNK,04AUG18,JBU,1886 ,10,04,20180804,20180805,0022,0153,375   ,20180801,,PIT ,2022,DM,-0400,BOS ,2153,-0400,E90 ,,,,2022,0022,,,,,2153,0153,,,,,,,,,0,,,E90 ,,4913457,,,,0,0,0,>1600 ,,JFK,3,0,2018-08-05 00:22:00.000,0,2018-08-05 01:53:00.000,19,7,0,0,1886
,01AUG18,1204,PLNK,04AUG18,JBU,1887 ,10,04,20180804,20180804,2101,2359,368   ,20180801,,ORH ,1701,DM,-0400,MCO ,1959,-0400,E90 ,,,2   ,1701,2101,,,,,1959,2359,,,,,,,,,0,,,E90 ,,4913462,,,,0,0,0,>2417 ,,JFK,3,0,2018-08-04 21:01:00.000,0,2018-08-04 23:59:00.000,18,7,0,0,1887
,01AUG18,1204,PLNK,04AUG18,JBU,1888 ,10,04,20180804,20180804,1740,2026,368   ,20180801,,MCO ,1340,DM,-0400,ORH ,1626,-0400,E90 ,,,,1340,1740,,,,2   ,1626,2026,,,,,,,,,0,,,E90 ,,4913473,,,,0,0,0,>1887 ,,JFK,3,0,2018-08-04 17:40:00.000,0,2018-08-04 20:26:00.000,16,7,0,0,1888
,01AUG18,1204,PLNK,04AUG18,JBU,1889 ,10,04,20180804,20180804,2140,0049,955   ,20180801,,JFK ,1740,DM,-0400,MCO ,2049,-0400,321 ,,,,1740,2140,,,,,2049,0049,,,,,,,,,0,,,321 ,,4913484,,,,0,0,0,> 784 ,,JFK,3,0,2018-08-04 21:40:00.000,0,2018-08-05 00:49:00.000,29,7,0,0,1889
,01AUG18,1204,PLNK,04AUG18,JBU,1893 ,10,04,20180804,20180804,1100,1151,648   ,20180801,SC01,FLL ,0700,DM,-0400,NAS ,0751,-0400,320 ,,,,0700,1100,,,,,0751,1151,,,592 ,,,,,,0,,,320 ,,4913495,,,,0,0,0,>1894 ,,JFK,3,1,2018-08-04 11:00:00.000,0,2018-08-04 11:51:00.000,17,7,0,0,1893
,01AUG18,1204,PLNK,04AUG18,JBU,1894 ,10,04,20180804,20180804,1251,1351,648   ,20180801,SC01,NAS ,0851,02,-0400,FLL ,0951,-0400,320 ,,,,0851,1251,,,,,0951,1351,,,592 ,,,,,,0,,,320 ,,4913512,,,,0,0,0,>1127 ,,JFK,3,0,2018-08-04 12:51:00.000,0,2018-08-04 13:51:00.000,15,7,0,0,1894
,01AUG18,2050,PLNK,04AUG18,JBU,1895 ,10,04,20180804,20180804,1030,1306,585   ,20180801,SC01,HPN ,0630,DM,-0400,MCO ,0906,-0400,320 ,,,,0630,1030,,,,,0906,1306,,,828 ,,,,,,0,,,320 ,,4913516,,,,0,0,0,> 120 ,,JFK,1,1,2018-08-04 10:30:00.000,0,2018-08-04 13:06:00.000,20,7,0,0,1895
,01AUG18,1204,PLNK,04AUG18,JBU,1901 ,10,04,20180804,20180804,1539,1659,228   ,20180801,SC14,BUF ,1139,DM,-0400,JFK ,1259,-0400,E90 ,,,,1139,1539,,,,,1259,1659,,,354 ,,,,,,0,,,E90 ,,4913534,,,,0,0,0,>2402 ,,JFK,2,0,2018-08-04 15:39:00.000,0,2018-08-04 16:59:00.000,13,7,0,0,1901
,01AUG18,1204,PLNK,04AUG18,JBU,1903 ,10,04,20180804,20180805,0130,0536,588   ,20180801,SC11,JFK ,2130,DM,-0400,SJU ,0136,-0400,320 ,,,,2130,0130,,,,,0136,0536,,,636 ,,,,,,0,,,320 ,,4913539,,,,0,0,0,>1904 ,,JFK,3,0,2018-08-05 01:30:00.000,0,2018-08-05 05:36:00.000,29,7,0,0,1903
,01AUG18,1204,PLNK,04AUG18,JBU,1904 ,10,04,20180804,20180804,0646,1032,653   ,20180801,SC01,SJU ,0246,DM,-0400,JFK ,0632,-0400,320 ,,,,0246,0646,,,,,0632,1032,,,629 ,,,,,,0,,,320 ,,4913550,,,,0,0,0,> 393 ,,JFK,3,0,2018-08-04 06:46:00.000,0,2018-08-04 10:32:00.000,17,7,0,0,1904
,01AUG18,1204,PLNK,04AUG18,JBU,1905 ,10,04,20180804,20180805,0059,0402,796   ,20180801,AU01,EWR ,2059,DM,-0400,FLL ,0002,-0400,320 ,,,,2059,0059,,,,,0002,0402,,,663 ,,,,,,0,,,320 ,,4913560,,,,0,0,0,> 799 ,,JFK,3,0,2018-08-05 00:59:00.000,0,2018-08-05 04:02:00.000,25,7,0,0,1905
,01AUG18,1204,PLNK,04AUG18,JBU,1906 ,10,04,20180804,20180805,0042,0310,632   ,20180801,AU01,BNA ,1942,DM,-0500,BOS ,2310,-0400,32C ,,,,1942,0042,,,,,2310,0310,,,,,,,,,0,,,32H ,,4913578,,,,0,0,0,>1039 ,,JFK,3,0,2018-08-05 00:42:00.000,0,2018-08-05 03:10:00.000,17,7,0,0,1906
,01AUG18,1204,PLNK,04AUG18,JBU,1907 ,10,04,20180804,20180804,2103,2357,632   ,20180801,AU01,BOS ,1703,DM,-0400,BNA ,1857,-0500,32C ,,,,1703,2103,,,,,1857,2357,,,,,,,,,0,,,32H ,,4913589,,,,0,0,0,>1906 ,,JFK,3,0,2018-08-04 21:03:00.000,0,2018-08-04 23:57:00.000,18,7,0,0,1907
,01AUG18,1204,PLNK,04AUG18,JBU,1913 ,10,04,20180804,20180804,1813,2007,519   ,20180801,,MCO ,1413,DM,-0400,CUN ,1507,-0500,320 ,,,,1413,1813,,,,,1507,2007,,,,,,,,,0,,,320 ,,4913600,,,,0,0,0,>1914 ,,JFK,3,0,2018-08-04 18:13:00.000,0,2018-08-04 20:07:00.000,16,7,0,0,1913
,01AUG18,1204,PLNK,04AUG18,JBU,1914 ,10,04,20180804,20180804,2107,2310,519   ,20180801,,CUN ,1607,DM,-0500,MCO ,1910,-0400,320 ,,,,1607,2107,,,,,1910,2310,,,,,,,,,0,,,320 ,,4913605,,,,0,0,0,>1783 ,,JFK,3,0,2018-08-04 21:07:00.000,0,2018-08-04 23:10:00.000,15,7,0,0,1914
,01AUG18,1204,PLNK,04AUG18,JBU,1925 ,10,04,20180804,20180804,2340,0056,586   ,20180801,,SJC ,1640,DM,-0700,LGB ,1756,-0700,320 ,,,,1640,2340,,,,,1756,0056,,,,,,,,,0,,,320 ,,4913616,,,,0,0,0,> 216 ,,JFK,3,0,2018-08-04 23:40:00.000,0,2018-08-05 00:56:00.000,14,7,0,0,1925
,01AUG18,1204,PLNK,04AUG18,JBU,1926 ,10,04,20180804,20180804,2150,2300,586   ,20180801,,LGB ,1450,DM,-0700,SJC ,1600,-0700,320 ,,,,1450,2150,,,,,1600,2300,,,,,,,,,0,,,320 ,,4913627,,,,0,0,0,>1925 ,,JFK,3,0,2018-08-04 21:50:00.000,0,2018-08-04 23:00:00.000,13,7,0,0,1926
,01AUG18,1204,PLNK,04AUG18,JBU,1936 ,10,04,20180804,20180804,1929,2056,587   ,20180801,SC14,LGB ,1229,DM,-0700,SFO ,1356,-0700,320 ,,,,1229,1929,,,,,1356,2056,,,552 ,,,,,,0,,,320 ,,4913647,,,,0,0,0,>2135 ,,JFK,3,0,2018-08-04 19:29:00.000,0,2018-08-04 20:56:00.000,13,7,0,0,1936
,01AUG18,1204,PLNK,04AUG18,JBU,1944 ,10,04,20180804,20180804,2111,0009,520   ,20180801,SC05,PBI ,1711,DM,-0400,EWR ,2009,-0400,320 ,,,,1711,2111,,,,,2009,0009,,,505 ,,,,,,0,,,320 ,,4913659,,,,0,0,0,>2889 ,,JFK,3,0,2018-08-04 21:11:00.000,0,2018-08-05 00:09:00.000,14,7,0,0,1944
,01AUG18,1204,PLNK,04AUG18,JBU,1951 ,10,04,20180804,20180804,2330,0240,913   ,20180801,SC14,BOS ,1930,DM,-0400,MCO ,2240,-0400,321 ,,,,1930,2330,,,,,2240,0240,,,975 ,,,,,,0,,,321 ,,4913669,,,,0,0,0,>  52 ,,JFK,3,0,2018-08-04 23:30:00.000,0,2018-08-05 02:40:00.000,18,7,0,0,1951
,01AUG18,1204,PLNK,04AUG18,JBU,1954 ,10,04,20180804,20180805,0024,0300,612   ,20180801,SC05,SJU ,2024,DM,-0400,FLL ,2300,-0400,320 ,,,,2024,0024,,,,,2300,0300,,,618 ,,,,,,0,,,320 ,,4913681,,,,0,0,0,>1893 ,,JFK,3,0,2018-08-05 00:24:00.000,0,2018-08-05 03:00:00.000,17,7,0,0,1954
,01AUG18,1204,PLNK,04AUG18,JBU,1967 ,10,04,20180804,20180804,1130,1416,607   ,20180801,SC01,HPN ,0730,DM,-0400,PBI ,1016,-0400,320 ,,,,0730,1130,,,,,1016,1416,,,597 ,,,,,,0,,,320 ,,4913691,,,,0,0,0,> 722 ,,JFK,3,1,2018-08-04 11:30:00.000,0,2018-08-04 14:16:00.000,20,7,0,0,1967
,01AUG18,1204,PLNK,04AUG18,JBU,1968 ,10,04,20180804,20180804,1900,2153,517   ,20180801,SC01,PBI ,1500,DM,-0400,HPN ,1753,-0400,320 ,,,,1500,1900,,,,,1753,2153,,,655 ,,,,,,0,,,320 ,,4913702,,,,0,0,0,> 813 ,,JFK,3,0,2018-08-04 19:00:00.000,0,2018-08-04 21:53:00.000,14,7,0,0,1968
,01AUG18,1204,PLNK,04AUG18,JBU,1973 ,10,04,20180804,20180804,1900,2154,598   ,20180801,,EWR ,1500,DM,-0400,TPA ,1754,-0400,320 ,,,,1500,1900,,,,,1754,2154,,,,,,,,,0,,,320 ,,4913713,,,,0,0,0,>1534 ,,JFK,3,0,2018-08-04 19:00:00.000,0,2018-08-04 21:54:00.000,25,7,0,0,1973
,01AUG18,1204,PLNK,04AUG18,JBU,1979 ,10,04,20180804,20180804,2025,2307,298   ,20180801,SC08,DCA ,1625,DM,-0400,FLL ,1907,-0400,E90 ,,,,1625,2025,,,,,1907,2307,,,328 ,,,,,,0,,,E90 ,,4913724,,,,0,0,0,>1472 ,,JFK,3,0,2018-08-04 20:25:00.000,0,2018-08-04 23:07:00.000,15,7,0,0,1979
,01AUG18,2236,PLNK,04AUG18,JBU,1980 ,10,04,20180804,20180804,2347,0054,590   ,20180801,SC05,LGB ,1647,DM,-0700,LAS ,1754,-0700,320 ,,,,1647,2347,,,,E10 ,1754,0054,,,503 ,,,,,,0,,,320 ,,4913735,,,,0,0,0,>2079 ,,JFK,3,0,2018-08-04 23:47:00.000,0,2018-08-05 00:54:00.000,13,7,0,0,1980
,01AUG18,1204,PLNK,04AUG18,JBU,1986 ,10,04,20180804,20180804,0930,1103,348   ,20180801,,PIT ,0530,DM,-0400,BOS ,0703,-0400,E90 ,,,,0530,0930,,,,,0703,1103,,,,,,,,,0,,,E90 ,,4913752,,,,0,0,0,>1081 ,,JFK,3,1,2018-08-04 09:30:00.000,0,2018-08-04 11:03:00.000,19,7,0,0,1986
,01AUG18,1204,PLNK,04AUG18,JBU,1991 ,10,04,20180804,20180804,1810,2129,593   ,20180801,SC05,BOS ,1410,DM,-0400,TPA ,1729,-0400,320 ,,,,1410,1810,,,,,1729,2129,,,594 ,,,,,,0,,,320 ,,4913757,,,,0,0,0,> 426 ,,JFK,3,0,2018-08-04 18:10:00.000,0,2018-08-04 21:29:00.000,18,7,0,0,1991
,01AUG18,1204,PLNK,04AUG18,JBU,1992 ,10,04,20180804,20180804,1220,1522,506   ,20180801,SC05,TPA ,0820,DM,-0400,BOS ,1122,-0400,320 ,,,,0820,1220,,,,,1122,1522,,,584 ,,,,,,0,,,320 ,,4913774,,,,0,0,0,>2991 ,,JFK,3,1,2018-08-04 12:20:00.000,0,2018-08-04 15:22:00.000,14,7,0,0,1992
,01AUG18,1204,PLNK,04AUG18,JBU,1993 ,10,04,20180804,20180804,2105,2200,178   ,20180801,,FLL ,1705,DM,-0400,NAS ,1800,-0400,E90 ,,,,1705,2105,,,,,1800,2200,,,,,,,,,0,,,E90 ,,4913779,,,,0,0,0,>1994 ,,JFK,3,0,2018-08-04 21:05:00.000,0,2018-08-04 22:00:00.000,17,7,0,0,1993
,01AUG18,1204,PLNK,04AUG18,JBU,1994 ,10,04,20180804,20180804,2300,0000,178   ,20180801,,NAS ,1900,DM,-0400,FLL ,2000,-0400,E90 ,,,,1900,2300,,,,,2000,0000,,,,,,,,,0,,,E90 ,,4913790,,,,0,0,0,>2618 ,,JFK,3,0,2018-08-04 23:00:00.000,0,2018-08-05 00:00:00.000,15,7,0,0,1994
,01AUG18,1204,PLNK,04AUG18,JBU,1999 ,10,04,20180804,20180804,2235,0134,279   ,20180801,SC01,LGA ,1835,DM,-0400,MCO ,2134,-0400,E90 ,,,,1835,2235,,,,,2134,0134,,,294 ,,,,,,0,,,E90 ,,4913799,,,,0,0,0,>1998 ,,JFK,3,0,2018-08-04 22:35:00.000,0,2018-08-05 01:34:00.000,23,7,0,0,1999
,01AUG18,1204,PLNK,04AUG18,JBU,2001 ,10,04,20180804,20180804,0935,1057,292   ,20180801,,BUF ,0535,DM,-0400,JFK ,0657,-0400,E90 ,,,,0535,0935,,,,,0657,1057,,,,,,,,,0,,,E90 ,,4913803,,,,0,0,0,> 508 ,,JFK,3,1,2018-08-04 09:35:00.000,0,2018-08-04 10:57:00.000,13,7,0,0,2001
,01AUG18,1204,PLNK,04AUG18,JBU,2002 ,10,04,20180804,20180805,0245,0416,348   ,20180801,,JFK ,2245,DM,-0400,BUF ,0016,-0400,E90 ,,,,2245,0245,,,,,0016,0416,,,,,,,,,0,,,E90 ,,4913815,,,,0,0,0,>2001 ,,JFK,3,0,2018-08-05 02:45:00.000,0,2018-08-05 04:16:00.000,29,7,0,0,2002
,01AUG18,1204,PLNK,04AUG18,JBU,2006 ,10,04,20180804,20180804,1040,1332,656   ,20180801,SC03,FLL ,0640,DM,-0400,EWR ,0932,-0400,320 ,,,,0640,1040,,,,,0932,1332,,,588 ,,,,,,0,,,320 ,,4913826,,,,0,0,0,> 205 ,,JFK,3,1,2018-08-04 10:40:00.000,0,2018-08-04 13:32:00.000,17,7,0,0,2006
,01AUG18,1204,PLNK,04AUG18,JBU,2007 ,10,04,20180804,20180804,1030,1308,703   ,20180801,SC02,PIT ,0630,DM,-0400,FLL ,0908,-0400,320 ,,,,0630,1030,,,,,0908,1308,,,637 ,,,,,,0,,,320 ,,4913837,,,,0,0,0,>1411 ,,JFK,3,1,2018-08-04 10:30:00.000,0,2018-08-04 13:08:00.000,19,7,0,0,2007
,01AUG18,1204,PLNK,04AUG18,JBU,2008 ,10,04,20180804,20180805,0010,0247,629   ,20180801,SC05,FLL ,2010,DM,-0400,PIT ,2247,-0400,320 ,,,,2010,0010,,,,,2247,0247,,,531 ,,,,,,0,,,320 ,,4913848,,,,0,0,0,>2007 ,,JFK,3,0,2018-08-05 00:10:00.000,0,2018-08-05 02:47:00.000,17,7,0,0,2008
,01AUG18,1204,PLNK,04AUG18,JBU,2009 ,10,04,20180804,20180804,2317,0211,294   ,20180801,SC01,BOS ,1917,DM,-0400,JAX ,2211,-0400,E90 ,,,,1917,2317,,,,,2211,0211,,,279 ,,,,,,0,,,E90 ,,4913859,,,,0,0,0,>2010 ,,JFK,3,0,2018-08-04 23:17:00.000,0,2018-08-05 02:11:00.000,18,7,0,0,2009
,01AUG18,1204,PLNK,04AUG18,JBU,2010 ,10,04,20180804,20180804,1000,1235,238   ,20180801,,JAX ,0600,DM,-0400,BOS ,0835,-0400,E90 ,,,,0600,1000,,,,,0835,1235,,,,,,,,,0,,,E90 ,,4913870,,,,0,0,0,> 389 ,,JFK,3,1,2018-08-04 10:00:00.000,0,2018-08-04 12:35:00.000,14,7,0,0,2010
