recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,31JUL18,1207,PLNK,03AUG18,JBU,1076 ,10,03,20180803,20180803,1847,2135,608   ,20180731,,MCO ,1447,DM,-0400,PVD ,1735,-0400,320 ,,,,1447,1847,,,,,1735,2135,,,,,,,,,0,,,320 ,,4910031,,,,0,0,0,>1075 ,,JFK,3,0,2018-08-03 18:47:00.000,0,2018-08-03 21:35:00.000,16,7,0,0,1076
,31JUL18,1207,PLNK,03AUG18,JBU,1077 ,10,03,20180803,20180803,1005,1550,992   ,20180731,SC03,BOS ,0605,15,-0400,LAS ,0850,-0700,32S ,,,,0605,1005,,,,E10 ,0850,1550,,,946 ,,,,,,0,,,32S ,,4910042,,,,0,0,0,> 178 ,,JFK,3,1,2018-08-03 10:05:00.000,3,2018-08-03 15:50:00.000,18,7,0,0,1077
,01AUG18,2050,PLNK,03AUG18,JBU,1078 ,10,03,20180803,20180803,1420,1927,991   ,20180801,SC14,LAS ,0720,DM,-0700,BOS ,1527,-0400,32S ,,,E10 ,0720,1420,,,,,1527,1927,,,967 ,,,,,,0,,,32S ,,4910053,,,,0,0,0,>  19 ,,JFK,1,1,2018-08-03 14:20:00.000,0,2018-08-03 19:27:00.000,18,7,0,0,1078
,31JUL18,1207,PLNK,03AUG18,JBU,1081 ,10,03,20180803,20180803,1421,1605,316   ,20180731,SC05,BOS ,1021,DM,-0400,RIC ,1205,-0400,E90 ,,,,1021,1421,,,,,1205,1605,,,183 ,,,,,,0,,,E90 ,,4910064,,,,0,0,0,>1482 ,,JFK,3,0,2018-08-03 14:21:00.000,0,2018-08-03 16:05:00.000,18,7,0,0,1081
,31JUL18,1207,PLNK,03AUG18,JBU,1089 ,10,03,20180803,20180803,2015,2158,228   ,20180731,SC14,BOS ,1615,DM,-0400,DCA ,1758,-0400,E90 ,,,,1615,2015,,,,,1758,2158,,,354 ,,,,,,0,,,E90 ,,4910075,,,,0,0,0,>1243 ,,JFK,3,0,2018-08-03 20:15:00.000,0,2018-08-03 21:58:00.000,18,7,0,0,1089
,01AUG18,1450,PLNK,03AUG18,JBU,1091 ,10,03,20180803,20180804,0348,0620,558   ,20180801,SC05,FLL ,2348,DM,-0400,BQN ,0220,-0400,320 ,,,,2348,0348,,,,,0220,0620,,,503 ,,,,,,0,,,320 ,,4910086,,,,0,0,0,>1092 ,,JFK,3,0,2018-08-04 03:48:00.000,0,2018-08-04 06:20:00.000,17,7,0,0,1091
,31JUL18,1207,PLNK,03AUG18,JBU,1092 ,10,03,20180803,20180803,0730,1003,597   ,20180731,SC02,BQN ,0330,DM,-0400,FLL ,0603,-0400,320 ,,,,0330,0730,,,,,0603,1003,,,566 ,,,,,,0,,,320 ,,4910097,,,,0,0,0,>1053 ,,JFK,3,1,2018-08-03 07:30:00.000,0,2018-08-03 10:03:00.000,10,7,0,0,1092
,01AUG18,1450,PLNK,03AUG18,JBU,1094 ,10,03,20180803,20180803,1728,2115,804   ,20180801,SC20,AUS ,1228,DM,-0500,JFK ,1715,-0400,32A ,,,,1228,1728,,,,,1715,2115,,,547 ,,,,,,0,,,32A ,,4910108,,,,0,0,0,>  81 ,,JFK,3,0,2018-08-03 17:28:00.000,0,2018-08-03 21:15:00.000,14,7,0,0,1094
,31JUL18,1207,PLNK,03AUG18,JBU,1097 ,10,03,20180803,20180803,1318,1611,507   ,20180731,SC05,BOS ,0918,DM,-0400,ATL ,1211,-0400,320 ,,,,0918,1318,,,,D3  ,1211,1611,,,794 ,,,,,,0,,,320 ,,4910119,,,,0,0,0,> 404 ,,JFK,3,0,2018-08-03 13:18:00.000,0,2018-08-03 16:11:00.000,18,7,0,0,1097
,31JUL18,1207,PLNK,03AUG18,JBU,1098 ,10,03,20180803,20180803,2139,2259,187   ,20180731,SC06,DCA ,1739,DM,-0400,BDL ,1859,-0400,E90 ,,,,1739,2139,,,,5   ,1859,2259,,,197 ,,,,,,0,,,E90 ,,4910130,,,,0,0,0,> 599 ,,JFK,3,0,2018-08-03 21:39:00.000,0,2018-08-03 22:59:00.000,15,7,0,0,1098
,31JUL18,1207,PLNK,03AUG18,JBU,1099 ,10,03,20180803,20180803,1130,1416,715   ,20180731,SC20,LGA ,0730,DM,-0400,MCO ,1016,-0400,32A ,,,,0730,1130,,,,,1016,1416,,,587 ,,,,,,0,,,320 ,,4910142,,,,0,0,0,>2825 ,,JFK,2,1,2018-08-03 11:30:00.000,0,2018-08-03 14:16:00.000,23,7,0,0,1099
,31JUL18,1207,PLNK,03AUG18,JBU,1105 ,10,03,20180803,20180803,1225,1507,358   ,20180731,SC61,JFK ,0825,DM,-0400,ORD ,1007,-0500,E90 ,,,,0825,1225,,,,,1007,1507,,,203 ,,,,,,0,,,E90 ,,4910152,,,,0,0,0,> 906 ,,JFK,3,0,2018-08-03 12:25:00.000,0,2018-08-03 15:07:00.000,29,7,0,0,1105
,31JUL18,1207,PLNK,03AUG18,JBU,1106 ,10,03,20180803,20180803,2255,0119,324   ,20180731,SC05,ORD ,1755,DM,-0500,JFK ,2119,-0400,E90 ,,,,1755,2255,,,,,2119,0119,,,183 ,,,,,,0,,,E90 ,,4910167,,,,0,0,0,> 676 ,,JFK,3,0,2018-08-03 22:55:00.000,0,2018-08-04 01:19:00.000,15,7,0,0,1106
,31JUL18,1207,PLNK,03AUG18,JBU,1107 ,10,03,20180803,20180803,2123,2229,373   ,20180731,SC11,SJU ,1723,DM,-0400,STI ,1829,-0400,E90 ,,,,1723,2123,,,,,1829,2229,,,239 ,,,,,,0,,,E90 ,,4910174,,,,0,0,0,> 608 ,,JFK,3,0,2018-08-03 21:23:00.000,0,2018-08-03 22:29:00.000,17,7,0,0,1107
,31JUL18,1207,PLNK,03AUG18,JBU,1109 ,10,03,20180803,20180803,1100,1347,309   ,20180731,,BOS ,0700,DM,-0400,JAX ,0947,-0400,E90 ,,,,0700,1100,,,,,0947,1347,,,,,,,,,0,,,E90 ,,4910185,,,,0,0,0,>2116 ,,JFK,3,1,2018-08-03 11:00:00.000,3,2018-08-03 13:47:00.000,18,7,0,0,1109
,02AUG18,1722,PLNK,03AUG18,JBU,1115 ,10,03,20180803,20180803,1833,2247,632   ,20180802,AU01,BOS ,1433,DM,-0400,DFW ,1747,-0500,32C ,,,,1433,1833,,,,E10 ,1747,2247,,,,,,,,,0,,,32H ,,4910210,,,,0,0,0,> 714 ,,JFK,3,0,2018-08-03 18:33:00.000,0,2018-08-03 22:47:00.000,18,7,0,0,1115
,31JUL18,1207,PLNK,03AUG18,JBU,1118 ,10,03,20180803,20180803,2348,0153,184   ,20180731,SC05,CLT ,1948,DM,-0400,JFK ,2153,-0400,E90 ,,,A22 ,1948,2348,,,,,2153,0153,,,247 ,,,,,,0,,,E90 ,,4910221,,,,0,0,0,> 234 ,,JFK,3,0,2018-08-03 23:48:00.000,0,2018-08-04 01:53:00.000,23,7,0,0,1118
,31JUL18,1207,PLNK,03AUG18,JBU,1119 ,10,03,20180803,20180803,2053,2313,184   ,20180731,SC05,JFK ,1653,DM,-0400,CLT ,1913,-0400,E90 ,,,,1653,2053,,,,A22 ,1913,2313,,,247 ,,,,,,0,,,E90 ,,4910232,,,,0,0,0,>1118 ,,JFK,3,0,2018-08-03 20:53:00.000,0,2018-08-03 23:13:00.000,29,7,0,0,1119
,31JUL18,1207,PLNK,03AUG18,JBU,1121 ,10,03,20180803,20180803,1250,1508,766   ,20180731,,PDX ,0550,DM,-0700,LGB ,0808,-0700,320 ,,,C6  ,0550,1250,,,,,0808,1508,,,,,,,,,0,,,320 ,,4910243,,,,0,0,0,> 148 ,,JFK,2,1,2018-08-03 12:50:00.000,0,2018-08-03 15:08:00.000,13,7,0,0,1121
,31JUL18,1207,PLNK,03AUG18,JBU,1124 ,10,03,20180803,20180803,2205,0330,989   ,20180731,SC05,LAX ,1505,DM,-0700,JFK ,2330,-0400,32S ,,,,1505,2205,,,,,2330,0330,,,944 ,,,,,,0,,,32S ,,4910254,,,,0,0,0,> 323 ,,JFK,3,0,2018-08-03 22:05:00.000,0,2018-08-04 03:30:00.000,15,7,0,0,1124
,31JUL18,1207,PLNK,03AUG18,JBU,1125 ,10,03,20180803,20180803,1100,1303,317   ,20180731,SC05,RDU ,0700,DM,-0400,FLL ,0903,-0400,E90 ,,,,0700,1100,,,,,0903,1303,,,267 ,,,,,,0,,,E90 ,,4910265,,,,0,0,0,>1480 ,,JFK,3,1,2018-08-03 11:00:00.000,0,2018-08-03 13:03:00.000,16,7,0,0,1125
,01AUG18,1450,PLNK,03AUG18,JBU,1126 ,10,03,20180803,20180804,0215,0418,329   ,20180801,,FLL ,2215,DM,-0400,RDU ,0018,-0400,E90 ,,,,2215,0215,,,,,0018,0418,,,,,,,,,0,,,E90 ,,4910276,,,,0,0,0,>1125 ,,JFK,2,0,2018-08-04 02:15:00.000,0,2018-08-04 04:18:00.000,17,7,0,0,1126
,31JUL18,1207,PLNK,03AUG18,JBU,1127 ,10,03,20180803,20180803,1521,1701,504   ,20180731,,FLL ,1121,DM,-0400,MBJ ,1201,-0500,320 ,,,,1121,1521,,,,,1201,1701,,,,,,,,,0,,,320 ,,4910287,,,,0,0,0,> 926 ,,JFK,3,0,2018-08-03 15:21:00.000,0,2018-08-03 17:01:00.000,17,7,0,0,1127
,01AUG18,1450,PLNK,03AUG18,JBU,1130 ,10,03,20180803,20180804,0215,0355,236   ,20180801,,FLL ,2215,DM,-0400,CHS ,2355,-0400,E90 ,,,,2215,0215,,,,B8  ,2355,0355,,,,,,,,,0,,,E90 ,,4910298,,,,0,0,0,>1131 ,,JFK,3,0,2018-08-04 02:15:00.000,0,2018-08-04 03:55:00.000,17,7,0,0,1130
,31JUL18,1207,PLNK,03AUG18,JBU,1131 ,10,03,20180803,20180803,1200,1334,281   ,20180731,SC05,CHS ,0800,DM,-0400,FLL ,0934,-0400,E90 ,,,B8  ,0800,1200,,,,,0934,1334,,,334 ,,,,,,0,,,E90 ,,4910309,,,,0,0,0,>2033 ,,JFK,3,1,2018-08-03 12:00:00.000,0,2018-08-03 13:34:00.000,15,7,0,0,1131
,31JUL18,1207,PLNK,03AUG18,JBU,1134 ,10,03,20180803,20180803,2331,0227,598   ,20180731,,SJU ,1931,DM,-0400,MCO ,2227,-0400,320 ,,,,1931,2331,,,,,2227,0227,,,,,,,,,0,,,320 ,,4910320,,,,0,0,0,>  28 ,,JFK,3,0,2018-08-03 23:31:00.000,0,2018-08-04 02:27:00.000,17,7,0,0,1134
,31JUL18,1207,PLNK,03AUG18,JBU,1135 ,10,03,20180803,20180803,1920,2001,373   ,20180731,SC11,STT ,1520,DM,-0400,SJU ,1601,-0400,E90 ,,,,1520,1920,,,,,1601,2001,,,239 ,,,,,,0,,,E90 ,,4910331,,,,0,0,0,>1107 ,,JFK,3,0,2018-08-03 19:20:00.000,0,2018-08-03 20:01:00.000,15,7,0,0,1135
,31JUL18,1207,PLNK,03AUG18,JBU,1136 ,10,03,20180803,20180803,1350,1518,649   ,20180731,SC05,LGB ,0650,DM,-0700,SFO ,0818,-0700,320 ,,,,0650,1350,,,,,0818,1518,,,662 ,,,,,,0,,,320 ,,4910342,,,,0,0,0,>1235 ,,JFK,3,1,2018-08-03 13:50:00.000,3,2018-08-03 15:18:00.000,13,7,0,0,1136
,31JUL18,1207,PLNK,03AUG18,JBU,1137 ,10,03,20180803,20180803,1157,1405,247   ,20180731,SC05,BOS ,0757,DM,-0400,DTW ,1005,-0400,E90 ,,,,0757,1157,,,,,1005,1405,,,306 ,,,,,,0,,,E90 ,,4910353,,,,0,0,0,>2036 ,,JFK,3,0,2018-08-03 11:57:00.000,0,2018-08-03 14:05:00.000,18,7,0,0,1137
,31JUL18,1207,PLNK,03AUG18,JBU,1141 ,10,03,20180803,20180803,1850,2146,607   ,20180731,SC01,BDL ,1450,DM,-0400,PBI ,1746,-0400,320 ,,,5   ,1450,1850,,,,,1746,2146,,,597 ,,,,,,0,,,320 ,,4910364,,,,0,0,0,>2168 ,,JFK,3,0,2018-08-03 18:50:00.000,0,2018-08-03 21:46:00.000,15,7,0,0,1141
,31JUL18,1207,PLNK,03AUG18,JBU,1142 ,10,03,20180803,20180803,1510,1804,607   ,20180731,SC01,PBI ,1110,DM,-0400,BDL ,1404,-0400,320 ,,,,1110,1510,,,,5   ,1404,1804,,,597 ,,,,,,0,,,320 ,,4910375,,,,0,0,0,>1141 ,,JFK,3,0,2018-08-03 15:10:00.000,0,2018-08-03 18:04:00.000,14,7,0,0,1142
,31JUL18,1207,PLNK,03AUG18,JBU,1143 ,10,03,20180803,20180803,1030,1315,615   ,20180731,SC05,EWR ,0630,DM,-0400,PBI ,0915,-0400,320 ,,,,0630,1030,,,,,0915,1315,,,506 ,,,,,,0,,,320 ,,4910386,,,,0,0,0,>  62 ,,JFK,3,1,2018-08-03 10:30:00.000,0,2018-08-03 13:15:00.000,25,7,0,0,1143
,31JUL18,1207,PLNK,03AUG18,JBU,1145 ,10,03,20180803,20180803,1045,1305,236   ,20180731,,RIC ,0645,DM,-0400,FLL ,0905,-0400,E90 ,,,,0645,1045,,,,,0905,1305,,,,,,,,,0,,,E90 ,,4910397,,,,0,0,0,>2327 ,,JFK,3,1,2018-08-03 10:45:00.000,0,2018-08-03 13:05:00.000,15,7,0,0,1145
,01AUG18,1450,PLNK,03AUG18,JBU,1146 ,10,03,20180803,20180804,0217,0427,239   ,20180801,SC11,FLL ,2217,DM,-0400,RIC ,0027,-0400,E90 ,,,,2217,0217,,,,,0027,0427,,,373 ,,,,,,0,,,E90 ,,4910408,,,,0,0,0,>1145 ,,JFK,3,0,2018-08-04 02:17:00.000,0,2018-08-04 04:27:00.000,17,7,0,0,1146
,01AUG18,1450,PLNK,03AUG18,JBU,1149 ,10,03,20180803,20180804,0359,0614,571   ,20180801,AU01,FLL ,2359,DM,-0400,SDQ ,0214,-0400,32C ,,,,2359,0359,,,,,0214,0614,,,,,,,,,0,,,32H ,,4910433,,,,0,0,0,>1048 ,,JFK,3,0,2018-08-04 03:59:00.000,0,2018-08-04 06:14:00.000,17,7,0,0,1149
,31JUL18,1207,PLNK,03AUG18,JBU,1150 ,10,03,20180803,20180803,1352,1537,608   ,20180731,,MCO ,0952,DM,-0400,ATL ,1137,-0400,320 ,,,,0952,1352,,,,E32 ,1137,1537,,,,,,,,,0,,,320 ,,4910444,,,,0,0,0,>1153 ,,JFK,3,0,2018-08-03 13:52:00.000,0,2018-08-03 15:37:00.000,16,7,0,0,1150
,31JUL18,1207,PLNK,03AUG18,JBU,1151 ,10,03,20180803,20180803,1841,2140,592   ,20180731,SC01,TPA ,1441,DM,-0400,SJU ,1740,-0400,320 ,,,,1441,1841,,,,,1740,2140,,,648 ,,,,,,0,,,320 ,,4910455,,,,0,0,0,> 704 ,,JFK,3,0,2018-08-03 18:41:00.000,0,2018-08-03 21:40:00.000,14,7,0,0,1151
,01AUG18,0218,PLNK,03AUG18,JBU,1152 ,10,03,20180803,20180803,2335,0232,975   ,20180801,SC14,MCO ,1935,DM,-0400,BOS ,2232,-0400,321 ,,,,1935,2335,,,,,2232,0232,,,913 ,,,,,,0,,,321 ,,4910466,,,,0,0,0,>  51 ,,JFK,3,0,2018-08-03 23:35:00.000,0,2018-08-04 02:32:00.000,16,7,0,0,1152
,31JUL18,1207,PLNK,03AUG18,JBU,1153 ,10,03,20180803,20180803,1617,1756,608   ,20180731,,ATL ,1217,DM,-0400,MCO ,1356,-0400,320 ,,,E32 ,1217,1617,,,,,1356,1756,,,,,,,,,0,,,320 ,,4910476,,,,0,0,0,>1076 ,,JFK,3,0,2018-08-03 16:17:00.000,0,2018-08-03 17:56:00.000,15,7,0,0,1153
,31JUL18,1207,PLNK,03AUG18,JBU,1159 ,10,03,20180803,20180803,2125,2309,374   ,20180731,,BOS ,1725,DM,-0400,PHL ,1909,-0400,E90 ,,,,1725,2125,,,,,1909,2309,,,,,,,,,0,,,E90 ,,4910488,,,,0,0,0,> 760 ,,JFK,3,0,2018-08-03 21:25:00.000,0,2018-08-03 23:09:00.000,18,7,0,0,1159
,31JUL18,1207,PLNK,03AUG18,JBU,1161 ,10,03,20180803,20180803,1727,2030,615   ,20180731,SC05,LGA ,1327,DM,-0400,PBI ,1630,-0400,320 ,,,,1327,1727,,,,,1630,2030,,,506 ,,,,,,0,,,320 ,,4910497,,,,0,0,0,>1944 ,,JFK,3,0,2018-08-03 17:27:00.000,0,2018-08-03 20:30:00.000,23,7,0,0,1161
,02AUG18,1722,PLNK,03AUG18,JBU,1165 ,10,03,20180803,20180804,0159,0519,591   ,20180802,SC20,BOS ,2159,DM,-0400,RSW ,0119,-0400,320 ,,,,2159,0159,,,,,0119,0519,,,583 ,,,,,,0,,,320 ,,4910508,,,,0,0,0,> 866 ,,JFK,3,0,2018-08-04 01:59:00.000,0,2018-08-04 05:19:00.000,18,7,0,0,1165
,31JUL18,1207,PLNK,03AUG18,JBU,1166 ,10,03,20180803,20180803,2353,0114,554   ,20180731,SC20,LGB ,1653,DM,-0700,SMF ,1814,-0700,320 ,,,,1653,2353,,,,,1814,0114,,,834 ,,,,,,0,,,320 ,,4910519,,,,0,0,0,> 365 ,,JFK,3,0,2018-08-03 23:53:00.000,0,2018-08-04 01:14:00.000,13,7,0,0,1166
,01AUG18,1450,PLNK,03AUG18,JBU,1168 ,10,03,20180803,20180803,1430,1720,355   ,20180801,,PBI ,1030,DM,-0400,HPN ,1320,-0400,E90 ,,,,1030,1430,,,,,1320,1720,,,,,,,,,0,,,E90 ,,4910530,,,,0,0,0,> 495 ,,JFK,3,0,2018-08-03 14:30:00.000,0,2018-08-03 17:20:00.000,14,7,0,0,1168
,31JUL18,1207,PLNK,03AUG18,JBU,1171 ,10,03,20180803,20180803,1841,2159,580   ,20180731,SC05,LGA ,1441,DM,-0400,FLL ,1759,-0400,320 ,,,,1441,1841,,,,,1759,2159,,,624 ,,,,,,0,,,320 ,,4910541,,,,0,0,0,> 706 ,,JFK,3,0,2018-08-03 18:41:00.000,0,2018-08-03 21:59:00.000,23,7,0,0,1171
,31JUL18,1207,PLNK,03AUG18,JBU,1179 ,10,03,20180803,20180803,1811,1916,636   ,20180731,SC09,LAS ,1111,DM,-0700,LGB ,1216,-0700,320 ,,,E10 ,1111,1811,,,,,1216,1916,,,629 ,,,,,,0,,,320 ,,4910553,,,,0,0,0,> 680 ,,JFK,3,0,2018-08-03 18:11:00.000,0,2018-08-03 19:16:00.000,18,7,0,0,1179
,31JUL18,1207,PLNK,03AUG18,JBU,1183 ,10,03,20180803,20180803,1714,2012,907   ,20180731,,JFK ,1314,DM,-0400,MCO ,1612,-0400,321 ,,,,1314,1714,,,,,1612,2012,,,,,,,,,0,,,321 ,,4910563,,,,0,0,0,>1184 ,,JFK,3,0,2018-08-03 17:14:00.000,0,2018-08-03 20:12:00.000,29,7,0,0,1183
,01AUG18,2055,PLNK,03AUG18,JBU,1184 ,10,03,20180803,20180803,2113,0000,907   ,20180801,,MCO ,1713,DM,-0400,JFK ,2000,-0400,321 ,,,,1713,2113,,,,,2000,0000,,,,,,,,,0,,,321 ,,4910574,,,,0,0,0,>2809 ,,JFK,1,0,2018-08-03 21:13:00.000,0,2018-08-04 00:00:00.000,16,7,0,0,1184
,31JUL18,1207,PLNK,03AUG18,JBU,1189 ,10,03,20180803,20180803,2300,0044,283   ,20180731,SC01,BOS ,1900,DM,-0400,DCA ,2044,-0400,E90 ,,,,1900,2300,,,,,2044,0044,,,206 ,,,,,,0,,,E90 ,,4910585,,,,0,0,0,>1354 ,,JFK,3,0,2018-08-03 23:00:00.000,0,2018-08-04 00:44:00.000,18,7,0,0,1189
,31JUL18,1207,PLNK,03AUG18,JBU,1190 ,10,03,20180803,20180803,2309,0156,972   ,20180731,SC13,MCO ,1909,DM,-0400,JFK ,2156,-0400,321 ,,,,1909,2309,,,,,2156,0156,,,955 ,,,,,,0,,,321 ,,4910595,,,,0,0,0,> 609 ,,JFK,3,0,2018-08-03 23:09:00.000,0,2018-08-04 01:56:00.000,16,7,0,0,1190
,31JUL18,1207,PLNK,03AUG18,JBU,1192 ,10,03,20180803,20180803,1909,2020,229   ,20180731,SC61,ACK ,1509,DM,-0400,JFK ,1620,-0400,E90 ,,,,1509,1909,,,,,1620,2020,,,184 ,,,,,,0,,,E90 ,,4910612,,,,0,0,0,> 408 ,,JFK,3,0,2018-08-03 19:09:00.000,0,2018-08-03 20:20:00.000,15,7,0,0,1192
,31JUL18,1207,PLNK,03AUG18,JBU,1196 ,10,03,20180803,20180803,1701,2003,517   ,20180731,SC01,FLL ,1301,DM,-0400,PVD ,1603,-0400,320 ,,,,1301,1701,,,,,1603,2003,,,655 ,,,,,,0,,,320 ,,4910616,,,,0,0,0,>1197 ,,JFK,3,0,2018-08-03 17:01:00.000,0,2018-08-03 20:03:00.000,17,7,0,0,1196
,31JUL18,1207,PLNK,03AUG18,JBU,1197 ,10,03,20180803,20180803,2044,2355,517   ,20180731,SC01,PVD ,1644,DM,-0400,FLL ,1955,-0400,320 ,,,,1644,2044,,,,,1955,2355,,,655 ,,,,,,0,,,320 ,,4910628,,,,0,0,0,> 914 ,,JFK,3,0,2018-08-03 20:44:00.000,0,2018-08-03 23:55:00.000,15,7,0,0,1197
,31JUL18,1207,PLNK,03AUG18,JBU,1198 ,10,03,20180803,20180803,2137,0028,519   ,20180731,SC30,MCO ,1737,DM,-0400,LGA ,2028,-0400,320 ,,,,1737,2137,,,,,2028,0028,,,630 ,,,,,,0,,,320 ,,4910638,,,,0,0,0,> 499 ,,JFK,3,0,2018-08-03 21:37:00.000,0,2018-08-04 00:28:00.000,16,7,0,0,1198
,01AUG18,1450,PLNK,03AUG18,JBU,1201 ,10,03,20180803,20180803,2230,0150,959   ,20180801,SC05,JFK ,1830,DM,-0400,FLL ,2150,-0400,321 ,,,,1830,2230,,,,,2150,0150,,,913 ,,,,,,0,,,321 ,,4910648,,,,0,0,0,>1502 ,,JFK,3,0,2018-08-03 22:30:00.000,0,2018-08-04 01:50:00.000,29,7,0,0,1201
,31JUL18,1207,PLNK,03AUG18,JBU,1202 ,10,03,20180803,20180803,1537,1829,975   ,20180731,SC14,FLL ,1137,DM,-0400,JFK ,1429,-0400,321 ,,,,1137,1537,,,,,1429,1829,,,913 ,,,,,,0,,,321 ,,4910660,,,,0,0,0,> 883 ,,JFK,3,0,2018-08-03 15:37:00.000,0,2018-08-03 18:29:00.000,17,7,0,0,1202
,31JUL18,1207,PLNK,03AUG18,JBU,1203 ,10,03,20180803,20180803,1001,1349,625   ,20180731,,EWR ,0601,DM,-0400,SDQ ,0949,-0400,320 ,,,,0601,1001,,,,,0949,1349,,,,,,,,,0,,,320 ,,4910671,,,,0,0,0,>1204 ,,JFK,3,1,2018-08-03 10:01:00.000,0,2018-08-03 13:49:00.000,25,7,0,0,1203
,01AUG18,1450,PLNK,03AUG18,JBU,1204 ,10,03,20180803,20180803,1449,1849,625   ,20180801,,SDQ ,1049,DM,-0400,EWR ,1449,-0400,320 ,,,,1049,1449,,,,,1449,1849,,,,,,,,,0,,,320 ,,4910681,,,,0,0,0,>1511 ,,JFK,3,0,2018-08-03 14:49:00.000,0,2018-08-03 18:49:00.000,15,7,0,0,1204
,01AUG18,1450,PLNK,03AUG18,JBU,1205 ,10,03,20180803,20180803,2231,0500,584   ,20180801,SC05,JFK ,1831,DM,-0400,PDX ,2200,-0700,320 ,,,,1831,2231,,,,C6  ,2200,0500,,,597 ,,,,,,0,,,320 ,,4910693,,,,0,0,0,>1206 ,,JFK,3,0,2018-08-03 22:31:00.000,0,2018-08-04 05:00:00.000,29,7,0,0,1205
,31JUL18,1207,PLNK,03AUG18,JBU,1206 ,10,03,20180803,20180804,0550,1100,584   ,20180731,SC05,PDX ,2250,DM,-0700,JFK ,0700,-0400,320 ,,,C6  ,2250,0550,,,,,0700,1100,,,597 ,,,,,,0,,,320 ,,4910705,,,,0,0,0,>2639 ,,JFK,3,0,2018-08-04 05:50:00.000,0,2018-08-04 11:00:00.000,13,7,0,0,1206
,31JUL18,1207,PLNK,03AUG18,JBU,1209 ,10,03,20180803,20180803,1956,2251,231   ,20180731,,BOS ,1556,DM,-0400,JAX ,1851,-0400,E90 ,,,,1556,1956,,,,,1851,2251,,,,,,,,,0,,,E90 ,,4910715,,,,0,0,0,>1410 ,,JFK,3,0,2018-08-03 19:56:00.000,0,2018-08-03 22:51:00.000,18,7,0,0,1209
,31JUL18,1207,PLNK,03AUG18,JBU,1210 ,10,03,20180803,20180803,1555,1831,334   ,20180731,SC05,JAX ,1155,DM,-0400,BOS ,1431,-0400,E90 ,,,,1155,1555,,,,,1431,1831,,,281 ,,,,,,0,,,E90 ,,4910726,,,,0,0,0,>1445 ,,JFK,3,0,2018-08-03 15:55:00.000,0,2018-08-03 18:31:00.000,14,7,0,0,1210
,01AUG18,1450,PLNK,03AUG18,JBU,1211 ,10,03,20180803,20180803,2144,0010,527   ,20180801,,BWI ,1744,DM,-0400,MCO ,2010,-0400,320 ,,,D2  ,1744,2144,,,,,2010,0010,,,,,,,,,0,,,320 ,,4910737,,,,0,0,0,> 238 ,,JFK,3,0,2018-08-03 21:44:00.000,0,2018-08-04 00:10:00.000,15,7,0,0,1211
,01AUG18,1450,PLNK,03AUG18,JBU,1212 ,10,03,20180803,20180803,1841,2104,527   ,20180801,,MCO ,1441,DM,-0400,BWI ,1704,-0400,320 ,,,,1441,1841,,,,D2  ,1704,2104,,,,,,,,,0,,,320 ,,4910748,,,,0,0,0,>1211 ,,JFK,2,0,2018-08-03 18:41:00.000,0,2018-08-03 21:04:00.000,16,7,0,0,1212
,31JUL18,1207,PLNK,03AUG18,JBU,1214 ,10,03,20180803,20180803,1545,1929,516   ,20180731,AU01,DFW ,1045,DM,-0500,BOS ,1529,-0400,320 ,,,E10 ,1045,1545,,,,,1529,1929,,,,,,,,,0,,,32A ,,4910759,,,,0,0,0,> 471 ,,JFK,3,0,2018-08-03 15:45:00.000,0,2018-08-03 19:29:00.000,15,7,0,0,1214
,31JUL18,1207,PLNK,03AUG18,JBU,1215 ,10,03,20180803,20180803,1920,2052,354   ,20180731,SC05,BOS ,1520,DM,-0400,BUF ,1652,-0400,E90 ,,,,1520,1920,,,,,1652,2052,,,266 ,,,,,,0,,,E90 ,,4910768,,,,0,0,0,>2601 ,,JFK,3,0,2018-08-03 19:20:00.000,0,2018-08-03 20:52:00.000,18,7,0,0,1215
,31JUL18,1207,PLNK,03AUG18,JBU,1216 ,10,03,20180803,20180803,1621,1742,284   ,20180731,,BUF ,1221,DM,-0400,BOS ,1342,-0400,E90 ,,,,1221,1621,,,,,1342,1742,,,,,,,,,0,,,E90 ,,4910779,,,,0,0,0,>2267 ,,JFK,3,0,2018-08-03 16:21:00.000,0,2018-08-03 17:42:00.000,13,7,0,0,1216
