recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,23APR18,0414,PLNK,25APR18,JBU,1141 ,10,25,20180425,20180425,1927,2230,807   ,20180423,AU01,BDL ,1527,DM,-0400,PBI ,1830,-0400,32A ,,,5   ,1527,1927,,,,,1830,2230,,,,,,,,,0,,,320 ,,4782780,,,,0,0,0,>2168 ,,JFK,3,0,2018-04-25 19:27:00.000,0,2018-04-25 22:30:00.000,15,7,0,0,1141
,23APR18,1356,PLNK,25APR18,JBU,1142 ,10,25,20180425,20180425,1554,1847,807   ,20180423,AU01,PBI ,1154,DM,-0400,BDL ,1447,-0400,32A ,,,,1154,1554,,,,5   ,1447,1847,,,,,,,,,0,,,320 ,,4782792,,,,0,0,0,>1141 ,,JFK,3,0,2018-04-25 15:54:00.000,0,2018-04-25 18:47:00.000,14,7,0,0,1142
,23APR18,0414,PLNK,25APR18,JBU,1143 ,10,25,20180425,20180425,1015,1305,594   ,20180423,,EWR ,0615,DM,-0400,PBI ,0905,-0400,320 ,,,,0615,1015,,,,,0905,1305,,,,,,,,,0,,,320 ,,4782806,,,,0,0,0,>  62 ,,JFK,3,1,2018-04-25 10:15:00.000,0,2018-04-25 13:05:00.000,25,7,0,0,1143
,23APR18,0413,PLNK,25APR18,JBU,1145 ,10,25,20180425,20180425,1007,1226,284   ,20180423,,RIC ,0607,DM,-0400,FLL ,0826,-0400,E90 ,,,,0607,1007,,,,,0826,1226,,,,,,,,,0,,,E90 ,,4782815,,,,0,0,0,> 387 ,,JFK,3,1,2018-04-25 10:07:00.000,0,2018-04-25 12:26:00.000,15,7,0,0,1145
,23APR18,1356,PLNK,25APR18,JBU,1146 ,10,25,20180425,20180426,0143,0356,346   ,20180423,,FLL ,2143,DM,-0400,RIC ,2356,-0400,E90 ,,,,2143,0143,,,,,2356,0356,,,,,,,,,0,,,E90 ,,4782827,,,,0,0,0,>1145 ,,JFK,3,0,2018-04-26 01:43:00.000,0,2018-04-26 03:56:00.000,17,7,0,0,1146
,23APR18,0414,PLNK,25APR18,JBU,1150 ,10,25,20180425,20180425,1420,1600,524   ,20180423,,MCO ,1020,DM,-0400,ATL ,1200,-0400,320 ,,,,1020,1420,,,,,1200,1600,,,,,,,,,0,,,320 ,,4782845,,,,0,0,0,>1153 ,,JFK,3,0,2018-04-25 14:20:00.000,0,2018-04-25 16:00:00.000,16,7,0,0,1150
,23APR18,0414,PLNK,25APR18,JBU,1151 ,10,25,20180425,20180425,1827,2114,763   ,20180423,,TPA ,1427,DM,-0400,SJU ,1714,-0400,320 ,,,,1427,1827,,,,,1714,2114,,,,,,,,,0,,,320 ,,4782857,,,,0,0,0,>1348 ,,JFK,3,0,2018-04-25 18:27:00.000,0,2018-04-25 21:14:00.000,14,7,0,0,1151
,23APR18,0413,PLNK,25APR18,JBU,1152 ,10,25,20180425,20180426,0031,0324,952   ,20180423,,MCO ,2031,DM,-0400,BOS ,2324,-0400,321 ,,,,2031,0031,,,,,2324,0324,,,,,,,,,0,,,321 ,,4782869,,,,0,0,0,>  51 ,,JFK,3,0,2018-04-26 00:31:00.000,0,2018-04-26 03:24:00.000,16,7,0,0,1152
,23APR18,0414,PLNK,25APR18,JBU,1153 ,10,25,20180425,20180425,1640,1812,524   ,20180423,,ATL ,1240,17,-0400,MCO ,1412,-0400,320 ,,,,1240,1640,,,,,1412,1812,,,,,,,,,0,,,320 ,,4782881,,,,0,0,0,> 828 ,,JFK,3,0,2018-04-25 16:40:00.000,0,2018-04-25 18:12:00.000,15,7,0,0,1153
,23APR18,0413,PLNK,25APR18,JBU,1159 ,10,25,20180425,20180425,2055,2237,328   ,20180423,,BOS ,1655,DM,-0400,PHL ,1837,-0400,E90 ,,,,1655,2055,,,,,1837,2237,,,,,,,,,0,,,E90 ,,4782893,,,,0,0,0,> 760 ,,JFK,3,0,2018-04-25 20:55:00.000,0,2018-04-25 22:37:00.000,18,7,0,0,1159
,23APR18,0414,PLNK,25APR18,JBU,1161 ,10,25,20180425,20180425,1712,2018,594   ,20180423,,LGA ,1312,DM,-0400,PBI ,1618,-0400,320 ,,,,1312,1712,,,,,1618,2018,,,,,,,,,0,,,320 ,,4782907,,,,0,0,0,> 454 ,,JFK,3,0,2018-04-25 17:12:00.000,0,2018-04-25 20:18:00.000,23,7,0,0,1161
,23APR18,1356,PLNK,25APR18,JBU,1165 ,10,25,20180425,20180426,0155,0519,588   ,20180423,,BOS ,2155,DM,-0400,RSW ,0119,-0400,320 ,,,,2155,0155,,,,,0119,0519,,,,,,,,,0,,,320 ,,4782917,,,,0,0,0,>1566 ,,JFK,3,0,2018-04-26 01:55:00.000,0,2018-04-26 05:19:00.000,18,7,0,0,1165
,23APR18,0414,PLNK,25APR18,JBU,1166 ,10,25,20180425,20180425,2340,0106,521   ,20180423,,LGB ,1640,DM,-0700,SMF ,1806,-0700,320 ,,,,1640,2340,,,,,1806,0106,,,,,,,,,0,,,320 ,,4782929,,,,0,0,0,> 365 ,,JFK,3,0,2018-04-25 23:40:00.000,0,2018-04-26 01:06:00.000,13,7,0,0,1166
,23APR18,1356,PLNK,25APR18,JBU,1168 ,10,25,20180425,20180425,1517,1806,298   ,20180423,,PBI ,1117,DM,-0400,HPN ,1406,-0400,E90 ,,,,1117,1517,,,,,1406,1806,,,,,,,,,0,,,E90 ,,4782941,,,,0,0,0,>1447 ,,JFK,3,0,2018-04-25 15:17:00.000,0,2018-04-25 18:06:00.000,14,7,0,0,1168
,23APR18,0413,PLNK,25APR18,JBU,1169 ,10,25,20180425,20180425,2118,2322,952   ,20180423,,RIC ,1718,DM,-0400,MCO ,1922,-0400,321 ,,,,1718,2118,,,,,1922,2322,,,,,,,,,0,,,321 ,,4782959,,,,0,0,0,>1152 ,,JFK,3,0,2018-04-25 21:18:00.000,0,2018-04-25 23:22:00.000,15,7,0,0,1169
,23APR18,0413,PLNK,25APR18,JBU,1170 ,10,25,20180425,20180425,1824,2018,952   ,20180423,,MCO ,1424,DM,-0400,RIC ,1618,-0400,321 ,,,,1424,1824,,,,,1618,2018,,,,,,,,,0,,,321 ,,4782971,,,,0,0,0,>1169 ,,JFK,3,0,2018-04-25 18:24:00.000,0,2018-04-25 20:18:00.000,16,7,0,0,1170
,23APR18,0414,PLNK,25APR18,JBU,1171 ,10,25,20180425,20180425,1841,2202,583   ,20180423,,LGA ,1441,DM,-0400,FLL ,1802,-0400,320 ,,,,1441,1841,,,,,1802,2202,,,,,,,,,0,,,320 ,,4782977,,,,0,0,0,> 319 ,,JFK,3,0,2018-04-25 18:41:00.000,0,2018-04-25 22:02:00.000,23,7,0,0,1171
,23APR18,0414,PLNK,25APR18,JBU,1179 ,10,25,20180425,20180425,1937,2038,516   ,20180423,,LAS ,1237,DM,-0700,LGB ,1338,-0700,320 ,,,E10 ,1237,1937,,,,,1338,2038,,,,,,,,,0,,,320 ,,4782989,,,,0,0,0,>1006 ,,JFK,3,0,2018-04-25 19:37:00.000,0,2018-04-25 20:38:00.000,18,7,0,0,1179
,23APR18,0414,PLNK,25APR18,JBU,1184 ,10,25,20180425,20180425,1915,2200,954   ,20180423,,MCO ,1515,DM,-0400,JFK ,1800,-0400,321 ,,,,1515,1915,,,,,1800,2200,,,,,,,,,0,,,321 ,,4783004,,,,0,0,0,> 601 ,,JFK,3,0,2018-04-25 19:15:00.000,0,2018-04-25 22:00:00.000,16,7,0,0,1184
,23APR18,0414,PLNK,25APR18,JBU,1185 ,10,25,20180425,20180425,2205,2356,309   ,20180423,,JFK ,1805,DM,-0400,RDU ,1956,-0400,E90 ,,,,1805,2205,,,,,1956,2356,,,,,,,,,0,,,E90 ,,4783016,,,,0,0,0,>1186 ,,JFK,3,0,2018-04-25 22:05:00.000,0,2018-04-25 23:56:00.000,29,7,0,0,1185
,23APR18,0414,PLNK,25APR18,JBU,1186 ,10,25,20180425,20180426,0031,0225,309   ,20180423,,RDU ,2031,DM,-0400,JFK ,2225,-0400,E90 ,,,,2031,0031,,,,,2225,0225,,,,,,,,,0,,,E90 ,,4783028,,,,0,0,0,> 108 ,,JFK,3,0,2018-04-26 00:31:00.000,0,2018-04-26 02:25:00.000,16,7,0,0,1186
,23APR18,1356,PLNK,25APR18,JBU,1189 ,10,25,20180425,20180425,2248,0027,274   ,20180423,,BOS ,1848,DM,-0400,DCA ,2027,-0400,E90 ,,,,1848,2248,,,,,2027,0027,,,,,,,,,0,,,E90 ,,4783040,,,,0,0,0,>1223 ,,JFK,3,0,2018-04-25 22:48:00.000,0,2018-04-26 00:27:00.000,18,7,0,0,1189
,23APR18,0414,PLNK,25APR18,JBU,1190 ,10,25,20180425,20180426,0014,0253,913   ,20180423,,MCO ,2014,DM,-0400,JFK ,2253,-0400,321 ,,,,2014,0014,,,,,2253,0253,,,,,,,,,0,,,321 ,,4783051,,,,0,0,0,> 839 ,,JFK,3,0,2018-04-26 00:14:00.000,0,2018-04-26 02:53:00.000,16,7,0,0,1190
,23APR18,1356,PLNK,25APR18,JBU,1196 ,10,25,20180425,20180425,1500,1757,618   ,20180423,,FLL ,1100,DM,-0400,PVD ,1357,-0400,320 ,,,,1100,1500,,,,12  ,1357,1757,,,,,,,,,0,,,320 ,,4783064,,,,0,0,0,>1197 ,,JFK,3,0,2018-04-25 15:00:00.000,0,2018-04-25 17:57:00.000,17,7,0,0,1196
,23APR18,0413,PLNK,25APR18,JBU,1197 ,10,25,20180425,20180425,1837,2152,618   ,20180423,,PVD ,1437,DM,-0400,FLL ,1752,-0400,320 ,,,12  ,1437,1837,,,,,1752,2152,,,,,,,,,0,,,320 ,,4783076,,,,0,0,0,> 943 ,,JFK,3,0,2018-04-25 18:37:00.000,0,2018-04-25 21:52:00.000,15,7,0,0,1197
,23APR18,0414,PLNK,25APR18,JBU,1198 ,10,25,20180425,20180425,2130,0014,793   ,20180423,,MCO ,1730,DM,-0400,LGA ,2014,-0400,320 ,,,,1730,2130,,,,,2014,0014,,,,,,,,,0,,,320 ,,4783088,,,,0,0,0,> 499 ,,JFK,3,0,2018-04-25 21:30:00.000,0,2018-04-26 00:14:00.000,16,7,0,0,1198
,23APR18,0413,PLNK,25APR18,JBU,1201 ,10,25,20180425,20180425,2243,0158,965   ,20180423,,JFK ,1843,DM,-0400,FLL ,2158,-0400,321 ,,,,1843,2243,,,,,2158,0158,,,,,,,,,0,,,321 ,,4783100,,,,0,0,0,>1502 ,,JFK,3,0,2018-04-25 22:43:00.000,0,2018-04-26 01:58:00.000,29,7,0,0,1201
,23APR18,0414,PLNK,25APR18,JBU,1205 ,10,25,20180425,20180426,0133,0754,665   ,20180423,,JFK ,2133,07,-0400,PDX ,0054,-0700,320 ,,,,2133,0133,,,,C6  ,0054,0754,,,,,,,,,0,,,320 ,,4783120,,,,0,0,0,>1121 ,,JFK,3,0,2018-04-26 01:33:00.000,0,2018-04-26 07:54:00.000,29,7,0,0,1205
,23APR18,0414,PLNK,25APR18,JBU,1206 ,10,25,20180425,20180426,0538,1054,653   ,20180423,,PDX ,2238,DM,-0700,JFK ,0654,-0400,320 ,,,C6  ,2238,0538,,,,,0654,1054,,,,,,,,,0,,,320 ,,4783133,,,,0,0,0,> 949 ,,JFK,3,0,2018-04-26 05:38:00.000,0,2018-04-26 10:54:00.000,13,7,0,0,1206
,23APR18,0414,PLNK,25APR18,JBU,1208 ,10,25,20180425,20180425,1100,1214,281   ,20180423,,IAD ,0700,DM,-0400,JFK ,0814,-0400,E90 ,,,B70 ,0700,1100,,,,,0814,1214,,,,,,,,,0,,,E90 ,,4783145,,,,0,0,0,> 675 ,,JFK,3,1,2018-04-25 11:00:00.000,0,2018-04-25 12:14:00.000,19,7,0,0,1208
,23APR18,0413,PLNK,25APR18,JBU,1209 ,10,25,20180425,20180425,1951,2246,197   ,20180423,,BOS ,1551,DM,-0400,JAX ,1846,-0400,E90 ,,,,1551,1951,,,,,1846,2246,,,,,,,,,0,,,E90 ,,4783157,,,,0,0,0,>1410 ,,JFK,3,0,2018-04-25 19:51:00.000,0,2018-04-25 22:46:00.000,18,7,0,0,1209
,23APR18,1135,PLNK,25APR18,JBU,1210 ,10,25,20180425,20180425,1529,1800,229   ,20180423,,JAX ,1129,DM,-0400,BOS ,1400,-0400,E90 ,,,,1129,1529,,,,,1400,1800,,,,,,,,,0,,,E90 ,,4783170,,,,0,0,0,>1445 ,,JFK,3,0,2018-04-25 15:29:00.000,0,2018-04-25 18:00:00.000,14,7,0,0,1210
,23APR18,1356,PLNK,25APR18,JBU,1211 ,10,25,20180425,20180425,1503,1722,506   ,20180423,,BWI ,1103,DM,-0400,MCO ,1322,-0400,320 ,,,D2  ,1103,1503,,,,,1322,1722,,,,,,,,,0,,,320 ,,4783181,,,,0,0,0,>1076 ,,JFK,3,0,2018-04-25 15:03:00.000,0,2018-04-25 17:22:00.000,15,7,0,0,1211
,23APR18,0414,PLNK,25APR18,JBU,1212 ,10,25,20180425,20180425,1209,1423,506   ,20180423,,MCO ,0809,DM,-0400,BWI ,1023,-0400,320 ,,,,0809,1209,,,,D2  ,1023,1423,,,,,,,,,0,,,320 ,,4783193,,,,0,0,0,>1211 ,,JFK,3,1,2018-04-25 12:09:00.000,3,2018-04-25 14:23:00.000,16,7,0,0,1212
,23APR18,0413,PLNK,25APR18,JBU,1214 ,10,25,20180425,20180425,1643,2023,828   ,20180423,,DFW ,1143,DM,-0500,BOS ,1623,-0400,32A ,,,,1143,1643,,,,,1623,2023,,,,,,,,,0,,,32A ,,4783205,,,,0,0,0,>1907 ,,JFK,3,0,2018-04-25 16:43:00.000,0,2018-04-25 20:23:00.000,15,7,0,0,1214
,23APR18,0413,PLNK,25APR18,JBU,1215 ,10,25,20180425,20180425,1612,1744,323   ,20180423,,BOS ,1212,DM,-0400,BUF ,1344,-0400,E90 ,,,,1212,1612,,,,,1344,1744,,,,,,,,,0,,,E90 ,,4783215,,,,0,0,0,>1216 ,,JFK,3,0,2018-04-25 16:12:00.000,0,2018-04-25 17:44:00.000,18,7,0,0,1215
,23APR18,0413,PLNK,25APR18,JBU,1216 ,10,25,20180425,20180425,1820,1943,323   ,20180423,,BUF ,1420,DM,-0400,BOS ,1543,-0400,E90 ,,,,1420,1820,,,,,1543,1943,,,,,,,,,0,,,E90 ,,4783227,,,,0,0,0,>1089 ,,JFK,3,0,2018-04-25 18:20:00.000,0,2018-04-25 19:43:00.000,13,7,0,0,1216
,23APR18,0413,PLNK,25APR18,JBU,1223 ,10,25,20180425,20180425,1140,1401,304   ,20180423,,DCA ,0740,DM,-0400,MCO ,1001,-0400,E90 ,,,,0740,1140,,,,,1001,1401,,,,,,,,,0,,,E90 ,,4783237,,,,0,0,0,>1494 ,,JFK,3,1,2018-04-25 11:40:00.000,0,2018-04-25 14:01:00.000,15,7,0,0,1223
,23APR18,0413,PLNK,25APR18,JBU,1226 ,10,25,20180425,20180425,1218,1340,317   ,20180423,,BWI ,0818,DM,-0400,BOS ,0940,-0400,E90 ,,,D2  ,0818,1218,,,,,0940,1340,,,,,,,,,0,,,E90 ,,4783256,,,,0,0,0,>2479 ,,JFK,3,0,2018-04-25 12:18:00.000,0,2018-04-25 13:40:00.000,15,7,0,0,1226
,23APR18,0414,PLNK,25APR18,JBU,1231 ,10,25,20180425,20180425,1910,2041,348   ,20180423,,BOS ,1510,DM,-0400,LGA ,1641,-0400,E90 ,,,,1510,1910,,,,,1641,2041,,,,,,,,,0,,,E90 ,,4783266,,,,0,0,0,>1232 ,,JFK,3,0,2018-04-25 19:10:00.000,0,2018-04-25 20:41:00.000,18,7,0,0,1231
,23APR18,0414,PLNK,25APR18,JBU,1232 ,10,25,20180425,20180425,2130,2254,348   ,20180423,,LGA ,1730,17,-0400,BOS ,1854,-0400,E90 ,,,,1730,2130,,,,,1854,2254,,,,,,,,,0,,,E90 ,,4783278,,,,0,0,0,>1431 ,,JFK,3,0,2018-04-25 21:30:00.000,0,2018-04-25 22:54:00.000,23,7,0,0,1232
,23APR18,0414,PLNK,25APR18,JBU,1233 ,10,25,20180425,20180425,0954,1235,760   ,20180423,,MCO ,0554,DM,-0400,SJU ,0835,-0400,320 ,,,,0554,0954,,,,,0835,1235,,,,,,,,,0,,,320 ,,4783289,,,,0,0,0,>1107 ,,JFK,3,1,2018-04-25 09:54:00.000,0,2018-04-25 12:35:00.000,16,7,0,0,1233
,23APR18,0414,PLNK,25APR18,JBU,1235 ,10,25,20180425,20180425,1551,1711,593   ,20180423,,SFO ,0851,DM,-0700,LGB ,1011,-0700,320 ,,,,0851,1551,,,,,1011,1711,,,,,,,,,0,,,320 ,,4783301,,,,0,0,0,>1626 ,,JFK,3,0,2018-04-25 15:51:00.000,0,2018-04-25 17:11:00.000,15,7,0,0,1235
,23APR18,0414,PLNK,25APR18,JBU,1236 ,10,25,20180425,20180425,1258,1333,206   ,20180423,,SJU ,0858,DM,-0400,STT ,0933,-0400,E90 ,,,,0858,1258,,,,4   ,0933,1333,,,,,,,,,0,,,E90 ,,4783313,,,,0,0,0,>2235 ,,JFK,3,0,2018-04-25 12:58:00.000,0,2018-04-25 13:33:00.000,17,7,0,0,1236
,23APR18,0414,PLNK,25APR18,JBU,1237 ,10,25,20180425,20180425,2012,2223,588   ,20180423,,BOS ,1612,DM,-0400,DTW ,1823,-0400,320 ,,,,1612,2012,,,,D17 ,1823,2223,,,,,,,,,0,,,320 ,,4783327,,,,0,0,0,>1336 ,,JFK,3,0,2018-04-25 20:12:00.000,0,2018-04-25 22:23:00.000,18,7,0,0,1237
,23APR18,1356,PLNK,25APR18,JBU,1243 ,10,25,20180425,20180425,2255,0035,323   ,20180423,,DCA ,1855,DM,-0400,CHS ,2035,-0400,E90 ,,,,1855,2255,,,,B8  ,2035,0035,,,,,,,,,0,,,E90 ,,4783337,,,,0,0,0,>2431 ,,JFK,2,0,2018-04-25 22:55:00.000,0,2018-04-26 00:35:00.000,15,7,0,0,1243
,23APR18,1751,PLNK,25APR18,JBU,1245 ,10,25,20180425,20180425,1222,1445,274   ,20180423,,BOS ,0822,DM,-0400,CLT ,1045,-0400,E90 ,,,,0822,1222,,,,A4  ,1045,1445,,,,,,,,,0,,,E90 ,,4783349,,,,0,0,0,>1246 ,,JFK,3,0,2018-04-25 12:22:00.000,0,2018-04-25 14:45:00.000,18,7,0,0,1245
,23APR18,1751,PLNK,25APR18,JBU,1246 ,10,25,20180425,20180425,1520,1737,274   ,20180423,,CLT ,1120,DM,-0400,BOS ,1337,-0400,E90 ,,,A4  ,1120,1520,,,,,1337,1737,,,,,,,,,0,,,E90 ,,4783360,,,,0,0,0,>1685 ,,JFK,3,0,2018-04-25 15:20:00.000,0,2018-04-25 17:37:00.000,23,7,0,0,1246
,23APR18,0414,PLNK,25APR18,JBU,1248 ,10,25,20180425,20180426,0501,1000,903   ,20180423,,LAS ,2201,DM,-0700,JFK ,0600,-0400,321 ,,,E09 ,2201,0501,,,,,0600,1000,,,,,,,,,0,,,321 ,,4783371,,,,0,0,0,>1261 ,,JFK,3,0,2018-04-26 05:01:00.000,0,2018-04-26 10:00:00.000,18,7,0,0,1248
,23APR18,0414,PLNK,25APR18,JBU,1251 ,10,25,20180425,20180425,1224,1530,266   ,20180423,,HPN ,0824,DM,-0400,RSW ,1130,-0400,E90 ,,,,0824,1224,,,,,1130,1530,,,,,,,,,0,,,E90 ,,4783383,,,,0,0,0,>1252 ,,JFK,3,1,2018-04-25 12:24:00.000,0,2018-04-25 15:30:00.000,20,7,0,0,1251
,23APR18,1356,PLNK,25APR18,JBU,1252 ,10,25,20180425,20180425,1605,1901,266   ,20180423,,RSW ,1205,DM,-0400,HPN ,1501,-0400,E90 ,,,,1205,1605,,,,,1501,1901,,,,,,,,,0,,,E90 ,,4783395,,,,0,0,0,>2067 ,,JFK,3,0,2018-04-25 16:05:00.000,0,2018-04-25 19:01:00.000,15,7,0,0,1252
,23APR18,0413,PLNK,25APR18,JBU,1253 ,10,25,20180425,20180425,1008,1231,663   ,20180423,,FLL ,0608,DM,-0400,SJU ,0831,-0400,320 ,,,,0608,1008,,,,,0831,1231,,,,,,,,,0,,,320 ,,4783407,,,,0,0,0,>1254 ,,JFK,3,1,2018-04-25 10:08:00.000,3,2018-04-25 12:31:00.000,17,7,0,0,1253
,23APR18,0413,PLNK,25APR18,JBU,1254 ,10,25,20180425,20180425,1345,1634,663   ,20180423,,SJU ,0945,DM,-0400,FLL ,1234,-0400,320 ,,,,0945,1345,,,,,1234,1634,,,,,,,,,0,,,320 ,,4783416,,,,0,0,0,> 385 ,,JFK,3,0,2018-04-25 13:45:00.000,0,2018-04-25 16:34:00.000,17,7,0,0,1254
,23APR18,1356,PLNK,25APR18,JBU,1259 ,10,25,20180425,20180426,0005,0139,317   ,20180423,,BOS ,2005,DM,-0400,PHL ,2139,-0400,E90 ,,,,2005,0005,,,,,2139,0139,,,,,,,,,0,,,E90 ,,4783425,,,,0,0,0,> 860 ,,JFK,3,0,2018-04-26 00:05:00.000,0,2018-04-26 01:39:00.000,18,7,0,0,1259
,23APR18,1356,PLNK,25APR18,JBU,1261 ,10,25,20180425,20180425,1200,1642,955   ,20180423,,JFK ,0800,DM,-0400,BGI ,1242,-0400,321 ,,,,0800,1200,,,,,1242,1642,,,,,,,,,0,,,321 ,,4783437,,,,0,0,0,> 662 ,,JFK,3,1,2018-04-25 12:00:00.000,0,2018-04-25 16:42:00.000,29,7,0,0,1261
,23APR18,0414,PLNK,25APR18,JBU,1262 ,10,25,20180425,20180425,2305,0154,266   ,20180423,,PBI ,1905,DM,-0400,LGA ,2154,-0400,E90 ,,,,1905,2305,,,,,2154,0154,,,,,,,,,0,,,E90 ,,4783449,,,,0,0,0,>1432 ,,JFK,3,0,2018-04-25 23:05:00.000,0,2018-04-26 01:54:00.000,14,7,0,0,1262
,23APR18,0413,PLNK,25APR18,JBU,1271 ,10,25,20180425,20180425,2334,0247,537   ,20180423,,LGA ,1934,DM,-0400,FLL ,2247,-0400,320 ,,,,1934,2334,,,,,2247,0247,,,,,,,,,0,,,320 ,,4783465,,,,0,0,0,> 799 ,,JFK,3,0,2018-04-25 23:34:00.000,0,2018-04-26 02:47:00.000,23,7,0,0,1271
,23APR18,0413,PLNK,25APR18,JBU,1272 ,10,25,20180425,20180425,1949,2245,537   ,20180423,,FLL ,1549,DM,-0400,LGA ,1845,-0400,320 ,,,,1549,1949,,,,,1845,2245,,,,,,,,,0,,,320 ,,4783476,,,,0,0,0,>1271 ,,JFK,3,0,2018-04-25 19:49:00.000,0,2018-04-25 22:45:00.000,17,7,0,0,1272
,23APR18,0414,PLNK,25APR18,JBU,1273 ,10,25,20180425,20180425,1113,1325,527   ,20180423,,JFK ,0713,DM,-0400,CHS ,0925,-0400,320 ,,,,0713,1113,,,,B8  ,0925,1325,,,,,,,,,0,,,320 ,,4783488,,,,0,0,0,>1274 ,,JFK,3,1,2018-04-25 11:13:00.000,3,2018-04-25 13:25:00.000,29,7,0,0,1273
,23APR18,0414,PLNK,25APR18,JBU,1274 ,10,25,20180425,20180425,1405,1600,527   ,20180423,,CHS ,1005,DM,-0400,JFK ,1200,-0400,320 ,,,B8  ,1005,1405,,,,,1200,1600,,,,,,,,,0,,,320 ,,4783500,,,,0,0,0,>2401 ,,JFK,3,0,2018-04-25 14:05:00.000,0,2018-04-25 16:00:00.000,15,7,0,0,1274
,23APR18,0414,PLNK,25APR18,JBU,1279 ,10,25,20180425,20180425,1029,1303,294   ,20180423,,DCA ,0629,DM,-0400,FLL ,0903,-0400,E90 ,,,,0629,1029,,,,,0903,1303,,,,,,,,,0,,,E90 ,,4783512,,,,0,0,0,>2327 ,,JFK,3,1,2018-04-25 10:29:00.000,0,2018-04-25 13:03:00.000,15,7,0,0,1279
,23APR18,1356,PLNK,25APR18,JBU,1281 ,10,25,20180425,20180425,1724,1907,337   ,20180423,,BOS ,1324,DM,-0400,RIC ,1507,-0400,E90 ,,,,1324,1724,,,,,1507,1907,,,,,,,,,0,,,E90 ,,4783528,,,,0,0,0,>1282 ,,JFK,3,0,2018-04-25 17:24:00.000,0,2018-04-25 19:07:00.000,18,7,0,0,1281
,23APR18,0413,PLNK,25APR18,JBU,1282 ,10,25,20180425,20180425,1942,2117,337   ,20180423,,RIC ,1542,DM,-0400,BOS ,1717,-0400,E90 ,,,,1542,1942,,,,,1717,2117,,,,,,,,,0,,,E90 ,,4783538,,,,0,0,0,>1011 ,,JFK,3,0,2018-04-25 19:42:00.000,0,2018-04-25 21:17:00.000,15,7,0,0,1282
,23APR18,0413,PLNK,25APR18,JBU,1285 ,10,25,20180425,20180425,1000,1149,328   ,20180423,,BOS ,0600,DM,-0400,PIT ,0749,-0400,E90 ,,,,0600,1000,,,,,0749,1149,,,,,,,,,0,,,E90 ,,4783550,,,,0,0,0,>1286 ,,JFK,3,1,2018-04-25 10:00:00.000,3,2018-04-25 11:49:00.000,18,7,0,0,1285
,23APR18,0413,PLNK,25APR18,JBU,1286 ,10,25,20180425,20180425,1227,1401,328   ,20180423,,PIT ,0827,DM,-0400,BOS ,1001,-0400,E90 ,,,,0827,1227,,,,,1001,1401,,,,,,,,,0,,,E90 ,,4783562,,,,0,0,0,>  49 ,,JFK,3,0,2018-04-25 12:27:00.000,0,2018-04-25 14:01:00.000,19,7,0,0,1286
,23APR18,0414,PLNK,25APR18,JBU,1289 ,10,25,20180425,20180425,1133,1519,645   ,20180423,,EWR ,0733,12,-0400,SJU ,1119,-0400,320 ,,,,0733,1133,,,,,1119,1519,,,,,,,,,0,,,320 ,,4783574,,,,0,0,0,>1290 ,,JFK,3,1,2018-04-25 11:33:00.000,0,2018-04-25 15:19:00.000,25,7,0,0,1289
,23APR18,1356,PLNK,25APR18,JBU,1290 ,10,25,20180425,20180425,1620,2033,645   ,20180423,,SJU ,1220,DM,-0400,EWR ,1633,-0400,320 ,,,,1220,1620,,,,,1633,2033,,,,,,,,,0,,,320 ,,4783586,,,,0,0,0,>1511 ,,JFK,3,0,2018-04-25 16:20:00.000,0,2018-04-25 20:33:00.000,17,7,0,0,1290
,23APR18,1356,PLNK,25APR18,JBU,1294 ,10,25,20180425,20180426,0031,0310,633   ,20180423,,MCO ,2031,DM,-0400,HPN ,2310,-0400,320 ,,,,2031,0031,,,,,2310,0310,,,,,,,,,0,,,320 ,,4783598,,,,0,0,0,>1895 ,,JFK,3,0,2018-04-26 00:31:00.000,0,2018-04-26 03:10:00.000,16,7,0,0,1294
,23APR18,1356,PLNK,25APR18,JBU,1295 ,10,25,20180425,20180426,0125,0543,534   ,20180423,,JFK ,2125,DM,-0400,AUS ,0043,-0500,320 ,,,,2125,0125,,,,,0043,0543,,,,,,,,,0,,,320 ,,4783610,,,,0,0,0,> 794 ,,JFK,3,0,2018-04-26 01:25:00.000,0,2018-04-26 05:43:00.000,29,7,0,0,1295
