recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,30JUL18,0416,POST,31JUL18,JBU,1125 ,10,31,20180731,20180731,1100,1303,197   ,20180730,SC06,RDU ,0700,16,-0400,FLL ,0903,-0400,E90 ,,,C8  ,0700,1100,,,,,0903,1303,,,187 ,,,,,,0,,,E90 ,,4896179,,,,0,0,0,>1480 ,,JFK,3,1,2018-07-31 11:00:00.000,0,2018-07-31 13:03:00.000,16,7,0,0,1125
,30JUL18,1534,PLNK,31JUL18,JBU,1126 ,10,31,20180731,20180801,0215,0418,247   ,20180730,SC05,FLL ,2215,05,-0400,RDU ,0018,-0400,E90 ,,,,2215,0215,,,,C8  ,0018,0418,,,306 ,,,,,,0,,,E90 ,,4896192,,,,0,0,0,>1125 ,,JFK,3,0,2018-08-01 02:15:00.000,0,2018-08-01 04:18:00.000,17,7,0,0,1126
,31JUL18,1410,BTCH,31JUL18,JBU,1127 ,10,31,20180731,20180731,1521,1701,709   ,20180731,SC05,FLL ,1121,11,-0400,MBJ ,1201,-0500,32A ,,,,1121,1521,,,,,1201,1701,,,627 ,,,,,,0,,,320 ,,4896205,,,,0,0,0,> 926 ,,JFK,3,0,2018-07-31 15:21:00.000,0,2018-07-31 17:01:00.000,17,7,0,0,1127
,01AUG18,0320,MXCL,31JUL18,JBU,1130 ,10,31,20180731,20180801,0215,0355,329   ,20180801,SC09,FLL ,2215,12,-0400,CHS ,2355,-0400,E90 ,,,,2215,0215,,,,B8  ,2355,0355,,,309 ,,,,,,0,,,E90 ,,4896218,,,,0,0,0,>1131 ,,JFK,3,0,2018-08-01 02:15:00.000,0,2018-08-01 03:55:00.000,17,7,0,0,1130
,30JUL18,0416,POST,31JUL18,JBU,1131 ,10,31,20180731,20180731,1200,1334,375   ,20180730,SC03,CHS ,0800,19,-0400,FLL ,0934,-0400,E90 ,,,B8  ,0800,1200,,,,,0934,1334,,,267 ,,,,,,0,,,E90 ,,4896231,,,,0,0,0,>2033 ,,JFK,3,1,2018-07-31 12:00:00.000,0,2018-07-31 13:34:00.000,15,7,0,0,1131
,30JUL18,0720,POST,31JUL18,JBU,1134 ,10,31,20180731,20180731,2331,0227,746   ,20180730,AU01,SJU ,1931,02,-0400,MCO ,2227,-0400,320 ,,,A4  ,1931,2331,,,,7   ,2227,0227,,,827 ,,,,,,0,,,320 ,,4896244,,,,0,0,0,> 120 ,,JFK,3,0,2018-07-31 23:31:00.000,0,2018-08-01 02:27:00.000,17,7,0,0,1134
,31JUL18,1805,BTCH,31JUL18,JBU,1135 ,10,31,20180731,20180731,1920,2001,334   ,20180731,SC14,STT ,1520,02,-0400,SJU ,1601,-0400,E90 ,,,4   ,1520,1920,,,,A4  ,1601,2001,,,348 ,,,,,,0,,,E90 ,,4896257,,,,0,0,0,>1107 ,,JFK,3,0,2018-07-31 19:20:00.000,0,2018-07-31 20:01:00.000,15,7,0,0,1135
,30JUL18,0417,POST,31JUL18,JBU,1136 ,10,31,20180731,20180731,1350,1518,554   ,20180730,SC30,LGB ,0650,09,-0700,SFO ,0818,-0700,320 ,,,7   ,0650,1350,,,,,0818,1518,,,796 ,,,,,,0,,,320 ,,4896270,,,,0,0,0,>1235 ,,JFK,3,1,2018-07-31 13:50:00.000,3,2018-07-31 15:18:00.000,13,7,0,0,1136
,30JUL18,0416,POST,31JUL18,JBU,1137 ,10,31,20180731,20180731,1157,1405,318   ,20180730,SC11,BOS ,0757,06,-0400,DTW ,1005,-0400,E90 ,,,C32 ,0757,1157,,,,D17 ,1005,1405,,,273 ,,,,,,0,,,E90 ,,4896283,,,,0,0,0,>2036 ,,JFK,3,0,2018-07-31 11:57:00.000,0,2018-07-31 14:05:00.000,18,7,0,0,1137
,30JUL18,0418,POST,31JUL18,JBU,1141 ,10,31,20180731,20180731,1850,2146,706   ,20180730,SC14,BDL ,1450,15,-0400,PBI ,1746,-0400,320 ,,,3   ,1450,1850,,,,C15 ,1746,2146,,,703 ,,,,,,0,,,320 ,,4896296,,,,0,0,0,>2168 ,,JFK,3,0,2018-07-31 18:50:00.000,0,2018-07-31 21:46:00.000,15,7,0,0,1141
,30JUL18,0417,POST,31JUL18,JBU,1142 ,10,31,20180731,20180731,1510,1804,706   ,20180730,SC14,PBI ,1110,13,-0400,BDL ,1404,-0400,320 ,,,C10 ,1110,1510,,,,3   ,1404,1804,,,703 ,,,,,,0,,,320 ,,4896309,,,,0,0,0,>1141 ,,JFK,3,0,2018-07-31 15:10:00.000,0,2018-07-31 18:04:00.000,14,7,0,0,1142
,30JUL18,0416,POST,31JUL18,JBU,1143 ,10,31,20180731,20180731,1030,1315,521   ,20180730,SC14,EWR ,0630,13,-0400,PBI ,0915,-0400,320 ,,,,0630,1030,,,,C15 ,0915,1315,,,760 ,,,,,,0,,,320 ,,4896322,,,,0,0,0,>  62 ,,JFK,3,1,2018-07-31 10:30:00.000,0,2018-07-31 13:15:00.000,25,7,0,0,1143
,31JUL18,1227,MXCL,31JUL18,JBU,1145 ,10,31,20180731,20180731,1045,1305,329   ,20180731,SC09,RIC ,0645,09,-0400,FLL ,0905,-0400,E90 ,,,,0645,1045,,,,,0905,1305,,,309 ,,,,,,0,,,E90 ,,4896335,,,,0,0,0,>2327 ,,JFK,3,1,2018-07-31 10:45:00.000,0,2018-07-31 13:05:00.000,15,7,0,0,1145
,30JUL18,1534,PLNK,31JUL18,JBU,1146 ,10,31,20180731,20180801,0217,0427,309   ,20180730,SC09,FLL ,2217,07,-0400,RIC ,0027,-0400,E90 ,,,,2217,0217,,,,,0027,0427,,,329 ,,,,,,0,,,E90 ,,4896348,,,,0,0,0,>1145 ,,JFK,3,0,2018-08-01 02:17:00.000,0,2018-08-01 04:27:00.000,17,7,0,0,1146
,01AUG18,0245,BTCH,31JUL18,JBU,1149 ,10,31,20180731,20180801,0359,0614,627   ,20180801,SC05,FLL ,2359,03,-0400,SDQ ,0214,-0400,32C ,,,,2359,0359,,,,,0214,0614,,,556 ,,,,,,0,,,32H ,,4896383,,,,0,0,0,>1048 ,,JFK,3,0,2018-08-01 03:59:00.000,0,2018-08-01 06:14:00.000,17,7,0,0,1149
,30JUL18,0922,POST,31JUL18,JBU,1150 ,10,31,20180731,20180731,1352,1537,592   ,20180730,SC01,MCO ,0952,02,-0400,ATL ,1137,-0400,320 ,,,6   ,0952,1352,,,,E32 ,1137,1537,,,648 ,,,,,,0,,,320 ,,4896396,,,,0,0,0,>1153 ,,JFK,3,0,2018-07-31 13:52:00.000,0,2018-07-31 15:37:00.000,16,7,0,0,1150
,30JUL18,0421,POST,31JUL18,JBU,1151 ,10,31,20180731,20180731,1841,2140,535   ,20180730,SC01,TPA ,1441,12,-0400,SJU ,1740,-0400,320 ,,,,1441,1841,,,,A6  ,1740,2140,,,594 ,,,,,,0,,,320 ,,4896409,,,,0,0,0,> 704 ,,JFK,3,0,2018-07-31 18:41:00.000,0,2018-07-31 21:40:00.000,14,7,0,0,1151
,30JUL18,0420,POST,31JUL18,JBU,1152 ,10,31,20180731,20180731,2335,0232,970   ,20180730,SC14,MCO ,1935,12,-0400,BOS ,2232,-0400,321 ,,,6   ,1935,2335,,,,C36 ,2232,0232,,,913 ,,,,,,0,,,321 ,,4896422,,,,0,0,0,>  51 ,,JFK,3,0,2018-07-31 23:35:00.000,0,2018-08-01 02:32:00.000,16,7,0,0,1152
,30JUL18,0418,POST,31JUL18,JBU,1153 ,10,31,20180731,20180731,1617,1756,592   ,20180730,SC01,ATL ,1217,19,-0400,MCO ,1356,-0400,320 ,,,E32 ,1217,1617,,,,1   ,1356,1756,,,648 ,,,,,,0,,,320 ,,4896438,,,,0,0,0,>1076 ,,JFK,3,0,2018-07-31 16:17:00.000,0,2018-07-31 17:56:00.000,15,7,0,0,1153
,30JUL18,0419,POST,31JUL18,JBU,1159 ,10,31,20180731,20180731,2125,2309,348   ,20180730,SC14,BOS ,1725,05,-0400,PHL ,1909,-0400,E90 ,,,C11 ,1725,2125,,,,E4  ,1909,2309,,,334 ,,,,,,0,,,E90 ,,4896447,,,,0,0,0,> 760 ,,JFK,3,0,2018-07-31 21:25:00.000,0,2018-07-31 23:09:00.000,18,7,0,0,1159
,30JUL18,0418,POST,31JUL18,JBU,1161 ,10,31,20180731,20180731,1727,2030,521   ,20180730,SC14,LGA ,1327,04,-0400,PBI ,1630,-0400,320 ,,,,1327,1727,,,,C12 ,1630,2030,,,760 ,,,,,,0,,,320 ,,4896459,,,,0,0,0,>1944 ,,JFK,3,0,2018-07-31 17:27:00.000,0,2018-07-31 20:30:00.000,23,7,0,0,1161
,30JUL18,1534,PLNK,31JUL18,JBU,1165 ,10,31,20180731,20180801,0159,0519,505   ,20180730,SC05,BOS ,2159,01,-0400,RSW ,0119,-0400,320 ,,,C33 ,2159,0159,,,,D6  ,0119,0519,,,520 ,,,,,,0,,,320 ,,4896472,,,,0,0,0,> 866 ,,JFK,3,0,2018-08-01 01:59:00.000,0,2018-08-01 05:19:00.000,18,7,0,0,1165
,30JUL18,0420,POST,31JUL18,JBU,1166 ,10,31,20180731,20180731,2353,0114,648   ,20180730,SC01,LGB ,1653,16,-0700,SMF ,1814,-0700,320 ,,,,1653,2353,,,,,1814,0114,,,592 ,,,,,,0,,,320 ,,4896485,,,,0,0,0,> 365 ,,JFK,3,0,2018-07-31 23:53:00.000,0,2018-08-01 01:14:00.000,13,7,0,0,1166
,31JUL18,1645,MXCL,31JUL18,JBU,1168 ,10,31,20180731,20180731,1430,1720,323   ,20180731,SC05,PBI ,1030,18,-0400,HPN ,1320,-0400,E90 ,,,C12 ,1030,1430,,,,,1320,1720,,,198 ,,,,,,0,,,E90 ,,4896498,,,,0,0,0,> 495 ,,JFK,3,0,2018-07-31 14:30:00.000,0,2018-07-31 17:20:00.000,14,7,0,0,1168
,30JUL18,0418,POST,31JUL18,JBU,1171 ,10,31,20180731,20180731,1841,2159,630   ,20180730,SC05,LGA ,1441,20,-0400,FLL ,1759,-0400,320 ,,,,1441,1841,,,,,1759,2159,,,648 ,,,,,,0,,,320 ,,4896511,,,,0,0,0,>   7 ,,JFK,3,0,2018-07-31 18:41:00.000,0,2018-07-31 21:59:00.000,23,7,0,0,1171
,30JUL18,0418,POST,31JUL18,JBU,1179 ,10,31,20180731,20180731,1811,1916,636   ,20180730,SC09,LAS ,1111,08,-0700,LGB ,1216,-0700,320 ,,,E10 ,1111,1811,,,,,1216,1916,,,629 ,,,,,,0,,,320 ,,4896524,,,,0,0,0,> 680 ,,JFK,2,0,2018-07-31 18:11:00.000,0,2018-07-31 19:16:00.000,18,7,0,0,1179
,30JUL18,0649,CMCD,31JUL18,JBU,1183 ,10,31,20180731,20180731,1714,2012,966   ,20180730,SC14,JFK ,1314,05,-0400,MCO ,1612,-0400,321 ,,,,1314,1714,,,,9   ,1612,2012,,,975 ,,,,,,0,,,321 ,,4896536,,,,0,0,0,>1184 ,,JFK,3,0,2018-07-31 17:14:00.000,0,2018-07-31 20:12:00.000,29,7,0,0,1183
,30JUL18,0649,CMCD,31JUL18,JBU,1184 ,10,31,20180731,20180731,2113,0000,966   ,20180730,SC14,MCO ,1713,12,-0400,JFK ,2000,-0400,321 ,,,9   ,1713,2113,,,,,2000,0000,,,975 ,,,,,,0,,,321 ,,4896549,,,,0,0,0,>2809 ,,JFK,3,0,2018-07-31 21:13:00.000,0,2018-08-01 00:00:00.000,16,7,0,0,1184
,30JUL18,1534,PLNK,31JUL18,JBU,1189 ,10,31,20180731,20180731,2300,0044,306   ,20180730,SC09,BOS ,1900,16,-0400,DCA ,2044,-0400,E90 ,,,C28 ,1900,2300,,,,,2044,0044,,,238 ,,,,,,0,,,E90 ,,4896562,,,,0,0,0,>1354 ,,JFK,3,0,2018-07-31 23:00:00.000,0,2018-08-01 00:44:00.000,18,7,0,0,1189
,30JUL18,1220,PLNK,31JUL18,JBU,1190 ,10,31,20180731,20180731,2309,0156,954   ,20180730,SC05,MCO ,1909,04,-0400,JFK ,2156,-0400,321 ,,,9   ,1909,2309,,,,,2156,0156,,,995 ,,,,,,0,,,321 ,,4896573,,,,0,0,0,>1503 ,,JFK,3,0,2018-07-31 23:09:00.000,0,2018-08-01 01:56:00.000,16,7,0,0,1190
,30JUL18,0419,POST,31JUL18,JBU,1192 ,10,31,20180731,20180731,1909,2020,231   ,20180730,SC05,ACK ,1509,04,-0400,JFK ,1620,-0400,E90 ,,,,1509,1909,,,,,1620,2020,,,198 ,,,,,,0,,,E90 ,,4896588,,,,0,0,0,>2516 ,,JFK,3,0,2018-07-31 19:09:00.000,0,2018-07-31 20:20:00.000,15,7,0,0,1192
,30JUL18,0418,POST,31JUL18,JBU,1196 ,10,31,20180731,20180731,1701,2003,807   ,20180730,SC02,FLL ,1301,17,-0400,PVD ,1603,-0400,32A ,,,,1301,1701,,,,,1603,2003,,,584 ,,,,,,0,,,320 ,,4896600,,,,0,0,0,>1197 ,,JFK,3,0,2018-07-31 17:01:00.000,0,2018-07-31 20:03:00.000,17,7,0,0,1196
,30JUL18,0419,POST,31JUL18,JBU,1197 ,10,31,20180731,20180731,2044,2355,807   ,20180730,SC02,PVD ,1644,15,-0400,FLL ,1955,-0400,32A ,,,,1644,2044,,,,,1955,2355,,,584 ,,,,,,0,,,320 ,,4896613,,,,0,0,0,> 568 ,,JFK,3,0,2018-07-31 20:44:00.000,0,2018-07-31 23:55:00.000,15,7,0,0,1197
,30JUL18,0733,GDIC,31JUL18,JBU,1198 ,10,31,20180731,20180731,2137,0028,520   ,20180730,SC05,MCO ,1737,20,-0400,LGA ,2028,-0400,320 ,,,8   ,1737,2137,,,,,2028,0028,,,505 ,,,,,,0,,,320 ,,4896626,,,,0,0,0,> 499 ,,JFK,3,0,2018-07-31 21:37:00.000,0,2018-08-01 00:28:00.000,16,7,0,0,1198
,30JUL18,0420,POST,31JUL18,JBU,1201 ,10,31,20180731,20180731,2230,0150,907   ,20180730,SC01,JFK ,1830,02,-0400,FLL ,2150,-0400,321 ,,,,1830,2230,,,,,2150,0150,,,975 ,,,,,,0,,,321 ,,4896639,,,,0,0,0,>1502 ,,JFK,3,0,2018-07-31 22:30:00.000,0,2018-08-01 01:50:00.000,29,7,0,0,1201
,30JUL18,0418,POST,31JUL18,JBU,1202 ,10,31,20180731,20180731,1537,1829,970   ,20180730,SC14,FLL ,1137,04,-0400,JFK ,1429,-0400,321 ,,,,1137,1537,,,,,1429,1829,,,913 ,,,,,,0,,,321 ,,4896652,,,,0,0,0,> 883 ,,JFK,3,0,2018-07-31 15:37:00.000,0,2018-07-31 18:29:00.000,17,7,0,0,1202
,31JUL18,0850,BTCH,31JUL18,JBU,1203 ,10,31,20180731,20180731,1001,1349,615   ,20180731,SC05,EWR ,0601,13,-0400,SDQ ,0949,-0400,320 ,,,,0601,1001,,,,,0949,1349,,,506 ,,,,,,0,,,320 ,,4896665,,,,0,0,0,>1204 ,,JFK,3,1,2018-07-31 10:01:00.000,0,2018-07-31 13:49:00.000,25,7,0,0,1203
,31JUL18,1335,BTCH,31JUL18,JBU,1204 ,10,31,20180731,20180731,1449,1849,615   ,20180731,SC05,SDQ ,1049,04,-0400,EWR ,1449,-0400,320 ,,,,1049,1449,,,,,1449,1849,,,506 ,,,,,,0,,,320 ,,4896677,,,,0,0,0,>1511 ,,JFK,3,0,2018-07-31 14:49:00.000,0,2018-07-31 18:49:00.000,15,7,0,0,1204
,30JUL18,1534,PLNK,31JUL18,JBU,1205 ,10,31,20180731,20180731,2231,0500,562   ,20180730,SC20,JFK ,1831,06,-0400,PDX ,2200,-0700,320 ,,,,1831,2231,,,,C6  ,2200,0500,,,590 ,,,,,,0,,,320 ,,4896691,,,,0,0,0,>1206 ,,JFK,3,0,2018-07-31 22:31:00.000,0,2018-08-01 05:00:00.000,29,7,0,0,1205
,29JUL18,1357,dlet,31JUL18,JBU,1206 ,10,31,20180731,20180801,0550,1100,562   ,20180729,SC20,PDX ,2250,DM,-0700,JFK ,0700,-0400,320 ,,,C6  ,2250,0550,,,,,0700,1100,,,590 ,,,,,,0,,,320 ,,4896704,,,,0,0,0,>1731 ,,JFK,3,0,2018-08-01 05:50:00.000,0,2018-08-01 11:00:00.000,13,7,0,0,1206
,30JUL18,0419,POST,31JUL18,JBU,1209 ,10,31,20180731,20180731,1956,2251,266   ,20180730,SC05,BOS ,1556,15,-0400,JAX ,1851,-0400,E90 ,,,C14 ,1556,1956,,,,,1851,2251,,,354 ,,,,,,0,,,E90 ,,4896717,,,,0,0,0,>1410 ,,JFK,3,0,2018-07-31 19:56:00.000,0,2018-07-31 22:51:00.000,18,7,0,0,1209
,30JUL18,0418,POST,31JUL18,JBU,1210 ,10,31,20180731,20180731,1555,1831,283   ,20180730,SC01,JAX ,1155,10,-0400,BOS ,1431,-0400,E90 ,,,,1155,1555,,,,C17 ,1431,1831,,,206 ,,,,,,0,,,E90 ,,4896730,,,,0,0,0,>1445 ,,JFK,3,0,2018-07-31 15:55:00.000,0,2018-07-31 18:31:00.000,14,7,0,0,1210
,30JUL18,1534,PLNK,31JUL18,JBU,1211 ,10,31,20180731,20180731,2131,2357,566   ,20180730,SC02,BWI ,1731,05,-0400,MCO ,1957,-0400,320 ,,,D2  ,1731,2131,,,,4   ,1957,2357,,,637 ,,,,,,0,,,320 ,,4896747,,,,0,0,0,>1294 ,,JFK,3,0,2018-07-31 21:31:00.000,0,2018-07-31 23:57:00.000,15,7,0,0,1211
,30JUL18,1534,PLNK,31JUL18,JBU,1212 ,10,31,20180731,20180731,1828,2051,566   ,20180730,SC02,MCO ,1428,14,-0400,BWI ,1651,-0400,320 ,,,5   ,1428,1828,,,,D2  ,1651,2051,,,637 ,,,,,,0,,,320 ,,4896760,,,,0,0,0,>1211 ,,JFK,3,0,2018-07-31 18:28:00.000,0,2018-07-31 20:51:00.000,16,7,0,0,1212
,30JUL18,0418,POST,31JUL18,JBU,1214 ,10,31,20180731,20180731,1545,1929,834   ,20180730,SC20,DFW ,1045,08,-0500,BOS ,1529,-0400,32A ,,,E10 ,1045,1545,,,,C30 ,1529,1929,,,605 ,,,,,,0,,,32A ,,4896768,,,,0,0,0,> 471 ,,JFK,3,0,2018-07-31 15:45:00.000,0,2018-07-31 19:29:00.000,15,7,0,0,1214
,30JUL18,1416,PLNK,31JUL18,JBU,1215 ,10,31,20180731,20180731,1920,2052,279   ,20180730,SC01,BOS ,1520,05,-0400,BUF ,1652,-0400,E90 ,,,C10 ,1520,1920,,,,8   ,1652,2052,,,294 ,,,,,,0,,,E90 ,,4896780,,,,0,0,0,>2601 ,,JFK,3,0,2018-07-31 19:20:00.000,0,2018-07-31 20:52:00.000,18,7,0,0,1215
,30JUL18,0418,POST,31JUL18,JBU,1216 ,10,31,20180731,20180731,1621,1742,179   ,20180730,SC05,BUF ,1221,18,-0400,BOS ,1342,-0400,E90 ,,,8   ,1221,1621,,,,C26 ,1342,1742,,,307 ,,,,,,0,,,E90 ,,4896793,,,,0,0,0,>2267 ,,JFK,3,0,2018-07-31 16:21:00.000,0,2018-07-31 17:42:00.000,13,7,0,0,1216
,31JUL18,1927,MXCL,31JUL18,JBU,1221 ,10,31,20180731,20180731,1655,2003,294   ,20180731,SC01,JFK ,1255,12,-0400,NAS ,1603,-0400,E90 ,,,,1255,1655,,,,,1603,2003,,,279 ,,,,,,0,,,E90 ,,4896806,,,,0,0,0,>1222 ,,JFK,1,0,2018-07-31 16:55:00.000,0,2018-07-31 20:03:00.000,29,7,0,0,1221
,31JUL18,2351,MXCL,31JUL18,JBU,1222 ,10,31,20180731,20180731,2131,0030,294   ,20180731,SC01,NAS ,1731,12,-0400,JFK ,2030,-0400,E90 ,,,,1731,2131,,,,,2030,0030,,,279 ,,,,,,0,,,E90 ,,4896820,,,,0,0,0,> 676 ,,JFK,1,0,2018-07-31 21:31:00.000,0,2018-08-01 00:30:00.000,15,7,0,0,1222
,30JUL18,1456,PLNK,31JUL18,JBU,1223 ,10,31,20180731,20180731,1200,1416,328   ,20180730,SC08,DCA ,0800,09,-0400,MCO ,1016,-0400,E90 ,,,,0800,1200,,,,6   ,1016,1416,,,298 ,,,,,,0,,,E90 ,,4896832,,,,0,0,0,>1494 ,,JFK,3,0,2018-07-31 12:00:00.000,0,2018-07-31 14:16:00.000,15,7,0,0,1223
,30JUL18,1534,PLNK,31JUL18,JBU,1224 ,10,31,20180731,20180731,2345,0509,985   ,20180730,AU01,LAX ,1645,10,-0700,JFK ,0109,-0400,32S ,,,,1645,2345,,,,,0109,0509,,,989 ,,,,,,0,,,32S ,,4896844,,,,0,0,0,>  23 ,,JFK,3,0,2018-07-31 23:45:00.000,0,2018-08-01 05:09:00.000,15,7,0,0,1224
,30JUL18,1205,PLNK,31JUL18,JBU,1225 ,10,31,20180731,20180731,1841,1921,358   ,20180730,SC61,MVY ,1441,12,-0400,BOS ,1521,-0400,E90 ,,,,1441,1841,,,,C25 ,1521,1921,,,203 ,,,,,,0,,,E90 ,,4896857,,,,0,0,0,>1089 ,,JFK,3,0,2018-07-31 18:41:00.000,0,2018-07-31 19:21:00.000,15,7,0,0,1225
,30JUL18,0417,POST,31JUL18,JBU,1226 ,10,31,20180731,20180731,1216,1341,351   ,20180730,SC05,BWI ,0816,10,-0400,BOS ,0941,-0400,E90 ,,,D2  ,0816,1216,,,,C28 ,0941,1341,,,183 ,,,,,,0,,,E90 ,,4896868,,,,0,0,0,>1081 ,,JFK,3,0,2018-07-31 12:16:00.000,0,2018-07-31 13:41:00.000,15,7,0,0,1226
,30JUL18,0419,POST,31JUL18,JBU,1231 ,10,31,20180731,20180731,1910,2038,258   ,20180730,SC61,BOS ,1510,14,-0400,LGA ,1638,-0400,E90 ,,,C11 ,1510,1910,,,,,1638,2038,,,265 ,,,,,,0,,,E90 ,,4896883,,,,0,0,0,>1232 ,,JFK,3,0,2018-07-31 19:10:00.000,0,2018-07-31 20:38:00.000,18,7,0,0,1231
,30JUL18,0419,POST,31JUL18,JBU,1232 ,10,31,20180731,20180731,2130,2302,258   ,20180730,SC61,LGA ,1730,14,-0400,BOS ,1902,-0400,E90 ,,,,1730,2130,,,,C12 ,1902,2302,,,265 ,,,,,,0,,,E90 ,,4896896,,,,0,0,0,>1431 ,,JFK,3,0,2018-07-31 21:30:00.000,0,2018-07-31 23:02:00.000,23,7,0,0,1232
,30JUL18,0418,POST,31JUL18,JBU,1235 ,10,31,20180731,20180731,1558,1728,554   ,20180730,SC30,SFO ,0858,09,-0700,LGB ,1028,-0700,320 ,,,,0858,1558,,,,,1028,1728,,,796 ,,,,,,0,,,320 ,,4896908,,,,0,0,0,>  42 ,,JFK,3,0,2018-07-31 15:58:00.000,0,2018-07-31 17:28:00.000,15,7,0,0,1235
,31JUL18,1435,BTCH,31JUL18,JBU,1236 ,10,31,20180731,20180731,1549,1623,547   ,20180731,SC20,SJU ,1149,12,-0400,STT ,1223,-0400,320 ,,,A2  ,1149,1549,,,,4   ,1223,1623,,,804 ,,,,,,0,,,32A ,,4896921,,,,0,0,0,>1035 ,,JFK,3,0,2018-07-31 15:49:00.000,0,2018-07-31 16:23:00.000,17,7,0,0,1236
,30JUL18,0419,POST,31JUL18,JBU,1237 ,10,31,20180731,20180731,2010,2220,586   ,20180730,SC14,BOS ,1610,14,-0400,DTW ,1820,-0400,320 ,,,C36 ,1610,2010,,,,D17 ,1820,2220,,,639 ,,,,,,0,,,320 ,,4896933,,,,0,0,0,>1336 ,,JFK,3,0,2018-07-31 20:10:00.000,0,2018-07-31 22:20:00.000,18,7,0,0,1237
,30JUL18,0420,POST,31JUL18,JBU,1243 ,10,31,20180731,20180731,2233,0008,358   ,20180730,SC61,DCA ,1833,20,-0400,CHS ,2008,-0400,E90 ,,,,1833,2233,,,,B6  ,2008,0008,,,203 ,,,,,,0,,,E90 ,,4896947,,,,0,0,0,>1674 ,,JFK,3,0,2018-07-31 22:33:00.000,0,2018-08-01 00:08:00.000,15,7,0,0,1243
,31JUL18,1018,STAM,31JUL18,JBU,1245 ,10,31,20180731,20180731,1211,1431,229   ,20180731,SC61,BOS ,0811,05,-0400,CLT ,1031,-0400,E90 ,,,C14 ,0811,1211,,,,A22 ,1031,1431,,,184 ,,,,,1420,0,,,E90 ,,4896960,,1831,,0,2,0,>1246 ,,JFK,3,0,2018-07-31 14:02:00.000,0,2018-07-31 18:38:00.000,18,7,0,0,1245
,31JUL18,1306,POST,31JUL18,JBU,1246 ,10,31,20180731,20180731,1506,1727,229   ,20180731,SC61,CLT ,1106,08,-0400,BOS ,1327,-0400,E90 ,,,A22 ,1601,2001,,,,C12 ,1822,2222,,,184 ,,,,,,0,,,E90 ,,4896973,,,,0,0,0,>1927 ,,JFK,3,0,2018-07-31 20:01:00.000,0,2018-07-31 22:22:00.000,23,7,0,0,1246
,28JUL18,1210,PLNK,31JUL18,JBU,1248 ,10,31,20180731,20180801,0659,1200,994   ,20180728,,LAS ,2359,DM,-0700,JFK ,0800,-0400,321 ,,,E10 ,2359,0659,,,,,0800,1200,,,,,,,,,0,,,321 ,,4896986,,,,0,0,0,> 403 ,,JFK,3,0,2018-08-01 06:59:00.000,0,2018-08-01 12:00:00.000,18,7,0,0,1248
,30JUL18,0417,POST,31JUL18,JBU,1251 ,10,31,20180731,20180731,1230,1529,353   ,20180730,SC05,HPN ,0830,09,-0400,RSW ,1129,-0400,E90 ,,,,0830,1230,,,,D8  ,1129,1529,,,281 ,,,,,,0,,,E90 ,,4896999,,,,0,0,0,>1252 ,,JFK,3,1,2018-07-31 12:30:00.000,0,2018-07-31 15:29:00.000,20,7,0,0,1251
,30JUL18,0418,POST,31JUL18,JBU,1252 ,10,31,20180731,20180731,1607,1900,353   ,20180730,SC05,RSW ,1207,13,-0400,HPN ,1500,-0400,E90 ,,,D8  ,1207,1607,,,,,1500,1900,,,281 ,,,,,,0,,,E90 ,,4897012,,,,0,0,0,>2067 ,,JFK,3,0,2018-07-31 16:07:00.000,0,2018-07-31 19:00:00.000,15,7,0,0,1252
,30JUL18,1534,PLNK,31JUL18,JBU,1259 ,10,31,20180731,20180801,0126,0258,307   ,20180730,SC05,BOS ,2126,16,-0400,PHL ,2258,-0400,E90 ,,,C30 ,2126,0126,,,,E2  ,2258,0258,,,179 ,,,,,,0,,,E90 ,,4897025,,,,0,0,0,> 860 ,,JFK,2,0,2018-08-01 01:26:00.000,0,2018-08-01 02:58:00.000,18,7,0,0,1259
,31JUL18,1030,BTCH,31JUL18,JBU,1261 ,10,31,20180731,20180731,1145,1630,913   ,20180731,SC14,JFK ,0745,12,-0400,BGI ,1230,-0400,321 ,,,,0745,1145,,,,,1230,1630,,,975 ,,,,,,0,,,321 ,,4897038,,,,0,0,0,> 662 ,,JFK,3,1,2018-07-31 11:45:00.000,3,2018-07-31 16:30:00.000,29,7,0,0,1261
